ti|447456|BACT_303|gi|149173029|ref|NZ_ABBX01000123.1|	5.37E-11	5.89E-06	4	5.89E-06	0	5.37E-11	5.89E-06	4	5.89E-06	0
ti|209882|BACT_567|gi|34762876|ref|NZ_AABF02000026.1|	5.37E-11	2.94E-06	2	2.94E-06	0	7.55E-06	4.50E-06	3.05952381	1.47E-06	1.03E-05
ti|553206|BACT_438|gi|255323762|ref|NZ_ACVP01000003.1|	5.37E-11	2.94E-06	2	2.94E-06	0	5.37E-11	2.94E-06	2	2.94E-06	0
ti|596320|BACT_804|gi|241758473|ref|NZ_ACQV01000002.1|	5.37E-11	5.89E-06	4	5.89E-06	0	0.000346467	0.000254529	172.9033283	0.000114823	0.001208586
ti|546265|BACT_806|gi|258589859|ref|NZ_ACEQ02000026.1|	5.37E-11	2.94E-06	2	2.94E-06	0	5.08E-07	1.64E-05	11.15631588	1.18E-05	1.77E-05
ti|575588|BACT_28|gi|261889004|gb|ACPN01000038.1|	5.37E-11	1.47E-06	1	1.47E-06	0	5.37E-11	1.47E-06	1	1.47E-06	0
ti|575587|BACT_27|gi|261853735|gb|ACPM01000002.1|	5.37E-11	1.47E-06	1	1.47E-06	0	5.37E-11	1.47E-06	1	1.47E-06	0
ti|546268|BACT_810|gi|260590275|ref|NZ_ACEO02000026.1|	5.37E-11	2.94E-06	2	2.94E-06	0	1.10E-06	1.42E-05	9.666666667	1.03E-05	8.83E-06
ti|375063|BACT_616|gi|145641313|ref|NZ_AAZJ01000006.1|	4.86E-11	1.99E-05	14	3.97E-05	0	4.23E-06	0.000104028	70.66666667	3.97E-05	0.00019726
ti|375063|BACT_4043|gi|145641313|ref|NZ_AAZJ01000006.1|	4.86E-11	1.99E-05	14	3.97E-05	0	4.23E-06	0.000104028	70.66666667	3.97E-05	0.00019726
ti|862517|BACT_3076|gi|304633700|gb|GL397071.1|	4.63E-11	1.62E-05	11	1.62E-05	0	7.60E-05	4.80E-05	32.59312239	2.06E-05	0.000537313
ti|546264|BACT_803|gi|223045383|ref|NZ_ACEN01000082.1|	4.58E-11	2.80E-05	19	2.80E-05	0	0.000100432	0.000292175	198.4761905	0.000250255	0.000103046
ti|272843|BACT_858|gi|15601865|ref|NC_002663.1|	4.48E-11	0.0001899	129	0.0001899	0	0.000151691	0.000401663	272.8517992	0.000315027	0.000400409
ti|553219|BACT_297|gi|255322934|ref|NZ_ACVQ01000025.1|	3.91E-11	4.42E-06	3	4.42E-06	0	3.81E-11	4.42E-06	3	4.42E-06	0
ti|447456|BACT_303|gi|149172925|ref|NZ_ABBX01000021.1|	3.86E-11	4.42E-06	3	4.42E-06	0	3.86E-11	4.42E-06	3	4.42E-06	0
ti|546267|BACT_1441|gi|296042149|ref|NZ_ADBE01000112.1|	3.86E-11	8.83E-06	6	8.83E-06	0	1.67E-05	9.35E-05	63.48281951	4.86E-05	0.000147209
ti|547045|BACT_809|gi|234151986|ref|NZ_ACKO02000035.1|	3.86E-11	7.36E-06	5	7.36E-06	0	1.86E-05	4.93E-05	33.47947486	3.68E-05	6.33E-05
ti|525257|BACT_362|gi|301087311|gb|GL379782.1|	3.86E-11	1.47E-06	1	1.47E-06	0	3.86E-11	1.47E-06	1	1.47E-06	0
ti|209882|BACT_567|gi|34762913|ref|NZ_AABF02000028.1|	3.86E-11	1.47E-06	1	1.47E-06	0	3.86E-11	1.47E-06	1	1.47E-06	0
ti|469606|BACT_573|gi|224461552|gb|ACDE01000001.1|	3.86E-11	1.47E-06	1	1.47E-06	0	1.01E-08	2.94E-06	2	2.94E-06	0
ti|350058|BACT_785|gi|120401028|ref|NC_008726.1|	3.31E-11	5.89E-06	4	5.89E-06	0	6.18E-07	2.86E-06	1.945464233	2.94E-06	7.36E-06
ti|686660|BACT_1526|gi|282850126|ref|NZ_ADFU01000017.1|	3.29E-11	3.83E-05	26	3.83E-05	0	6.42E-05	0.000354038	240.5	0.000220814	0.000453404
ti|515619|BACT_539|gi|238922432|ref|NC_012781.1|	3.26E-11	3.24E-05	22	3.24E-05	0	4.59E-07	3.15E-05	21.3704185	2.94E-05	1.32E-05
ti|521004|BACT_617|gi|229845738|ref|NZ_ABWW01000022.1|	2.84E-11	5.89E-06	4	5.89E-06	0	4.15E-06	1.96E-05	13.30238095	1.03E-05	3.68E-05
ti|283643|EUKY_12|gi|134108779|ref|NC_009178.1|	2.79E-11	5.01E-05	34	1.91E-05	8.10E-05	2.05E-06	2.21E-05	14.99913589	8.83E-06	7.07E-05
ti|214684|EUKY_12|gi|58271752|ref|NC_006684.1|	2.79E-11	5.01E-05	34	1.91E-05	8.10E-05	2.05E-06	2.21E-05	14.99913589	8.83E-06	7.07E-05
ti|431943|BACT_394|gi|153952670|ref|NC_009706.1|	2.77E-11	2.94E-06	2	2.94E-06	0	2.29E-06	4.87E-06	3.311233883	4.42E-06	5.89E-06
ti|575611|BACT_1455|gi|288924552|ref|NZ_GG739926.1|	2.77E-11	2.94E-06	2	2.94E-06	0	3.87E-06	9.21E-06	6.253353355	5.89E-06	2.65E-05
ti|563045|BACT_1340|gi|299530854|ref|NZ_ADVQ01000037.1|	2.77E-11	1.47E-06	1	1.47E-06	0	1.16E-06	5.03E-06	3.416666667	2.94E-06	7.36E-06
ti|553217|BACT_507|gi|257455175|ref|NZ_ACYI01000062.1|	2.77E-11	1.47E-06	1	1.47E-06	0	2.77E-11	1.47E-06	1	1.47E-06	0
ti|375063|BACT_616|gi|145641941|ref|NZ_AAZJ01000012.1|	2.75E-11	5.15E-06	4	1.03E-05	0	1.42E-06	5.30E-05	36	1.03E-05	0.000111879
ti|375063|BACT_4043|gi|145641941|ref|NZ_AAZJ01000012.1|	2.75E-11	5.15E-06	4	1.03E-05	0	1.42E-06	5.30E-05	36	1.03E-05	0.000111879
ti|679190|BACT_1456|gi|282877811|ref|NZ_ADEG01000042.1|	2.38E-11	2.94E-06	2	2.94E-06	0	1.48E-07	6.62E-06	4.5	7.36E-06	0
ti|637911|BACT_33|gi|240949187|ref|NZ_ACQL01000097.1|	2.00E-11	1.77E-05	12	1.77E-05	0	2.30E-11	2.65E-05	18	2.65E-05	0
ti|596324|BACT_1205|gi|257456683|ref|NZ_ACYH01000018.1|	1.99E-11	1.47E-06	1	1.47E-06	0	1.99E-11	1.47E-06	1	1.47E-06	0
ti|553204|BACT_428|gi|213966153|ref|NZ_ABZU01000015.1|	1.99E-11	1.47E-06	1	1.47E-06	0	1.03E-09	1.47E-06	1	1.47E-06	0
ti|596320|BACT_804|gi|241758560|ref|NZ_ACQV01000006.1|	1.82E-11	4.42E-06	3	4.42E-06	0	1.85E-05	3.63E-05	24.69166667	1.77E-05	5.45E-05
ti|546264|BACT_803|gi|223045305|ref|NZ_ACEN01000004.1|	1.55E-11	2.50E-05	17	2.50E-05	0	0.000274327	0.000933806	634.3398268	0.000674218	0.000635943
ti|546264|BACT_803|gi|223045319|ref|NZ_ACEN01000018.1|	1.45E-11	1.77E-05	12	1.77E-05	0	6.74E-05	0.000328413	223.0928571	0.00026056	0.000160458
ti|686660|BACT_1526|gi|282848935|ref|NZ_ADFU01000007.1|	1.44E-11	7.36E-06	5	7.36E-06	0	1.25E-05	6.24E-05	42.42063492	3.24E-05	0.000107463
ti|546266|BACT_808|gi|257423134|ref|NZ_ACDX02000039.1|	1.43E-11	5.89E-06	4	5.89E-06	0	1.71E-06	2.80E-05	19.04753981	2.06E-05	2.65E-05
ti|634452|BACT_7|gi|258513263|ref|NC_013212.1|	1.43E-11	1.47E-06	1	1.47E-06	0	1.43E-11	1.47E-06	1	1.47E-06	0
ti|233412|BACT_615|gi|33151282|ref|NC_002940.2|	1.32E-11	6.77E-05	46	6.77E-05	0	8.22E-05	0.000177845	120.8108831	0.00013396	0.00023259
ti|679190|BACT_1456|gi|282878594|ref|NZ_ADEG01000078.1|	1.14E-11	1.18E-05	8	1.18E-05	0	1.77E-05	3.16E-05	21.46634056	2.36E-05	7.36E-05
ti|546264|BACT_803|gi|223045406|ref|NZ_ACEN01000105.1|	1.04E-11	2.94E-06	2	2.94E-06	0	7.14E-05	0.000331725	225.3428571	0.000272337	0.000139849
ti|679190|BACT_1456|gi|282878124|ref|NZ_ADEG01000054.1|	1.04E-11	7.36E-06	5	7.36E-06	0	1.04E-11	7.36E-06	5	7.36E-06	0
ti|573060|BACT_17|gi|241762816|ref|NZ_ACQT01000002.1|	1.03E-11	4.42E-06	3	4.42E-06	0	1.57E-07	4.42E-06	3	4.42E-06	0
ti|575611|BACT_1455|gi|288927227|ref|NZ_GG739995.1|	1.03E-11	1.47E-06	1	1.47E-06	0	5.08E-08	5.15E-06	3.5	4.42E-06	1.47E-06
ti|575588|BACT_28|gi|261888950|gb|ACPN01000092.1|	1.03E-11	1.47E-06	1	1.47E-06	0	1.03E-11	1.47E-06	1	1.47E-06	0
ti|553177|BACT_327|gi|213963767|ref|NZ_ABZV01000018.1|	1.03E-11	1.47E-06	1	1.47E-06	0	2.84E-08	5.89E-06	4	5.89E-06	0
ti|686660|BACT_1526|gi|282848718|ref|NZ_ADFU01000001.1|	1.01E-11	1.62E-05	11	1.62E-05	0	4.14E-06	5.39E-05	36.58333333	4.42E-05	2.80E-05
ti|596320|BACT_804|gi|241759118|ref|NZ_ACQV01000013.1|	8.15E-12	8.83E-06	6	8.83E-06	0	7.27E-05	0.000162224	110.2	0.000147209	6.18E-05
ti|365044|BACT_886|gi|121602919|ref|NC_008781.1|	7.46E-12	5.89E-06	4	5.89E-06	0	0.000122073	4.37E-05	29.69806915	8.83E-06	0.000269393
ti|999953|EUKY_114|gi|115510984|ref|NC_008409.1|	7.41E-12	1.47E-06	1	1.47E-06	0	2.99E-12	7.77E-07	0.527777778	0	2.94E-06
ti|547045|BACT_809|gi|234152450|ref|NZ_ACKO02000055.1|	7.41E-12	4.42E-06	3	4.42E-06	0	1.08E-10	4.42E-06	3	4.42E-06	0
ti|563037|BACT_1517|gi|270293469|ref|NZ_GG730101.1|	7.13E-12	7.36E-06	5	7.36E-06	0	0.001503709	0.000607689	412.8067827	9.27E-05	0.004213123
ti|546264|BACT_803|gi|223045411|ref|NZ_ACEN01000110.1|	6.72E-12	1.47E-05	10	1.47E-05	0	5.70E-05	0.000290212	197.1430425	0.000216397	0.000184011
ti|553218|BACT_296|gi|223039530|ref|NZ_ACFU01000008.1|	6.62E-12	8.83E-06	6	8.83E-06	0	1.58E-10	1.32E-05	9	1.32E-05	0
ti|575588|BACT_28|gi|261889015|gb|ACPN01000027.1|	5.51E-12	2.94E-06	2	2.94E-06	0	5.51E-12	2.94E-06	2	2.94E-06	0
ti|221988|BACT_728|gi|52424055|ref|NC_006300.1|	5.38E-12	9.72E-05	66	9.57E-05	1.47E-06	9.23E-05	0.000196318	133.3597946	0.000148681	0.00022523
ti|553177|BACT_327|gi|213963194|ref|NZ_ABZV01000010.1|	5.34E-12	2.94E-06	2	2.94E-06	0	4.83E-10	4.42E-06	3	4.42E-06	0
ti|546262|BACT_802|gi|259414714|ref|NZ_ACDY02000017.1|	5.33E-12	1.47E-06	1	1.47E-06	0	3.12E-05	2.75E-05	18.71299534	8.83E-06	7.36E-05
ti|675811|BACT_1230|gi|260767277|ref|NZ_ACZP01000007.1|	5.33E-12	1.47E-06	1	1.47E-06	0	4.22E-08	1.51E-06	1.025646576	1.47E-06	0
ti|596324|BACT_1205|gi|257458427|ref|NZ_ACYH01000068.1|	5.33E-12	1.47E-06	1	1.47E-06	0	5.33E-12	1.47E-06	1	1.47E-06	0
ti|546263|BACT_1439|gi|294671209|ref|NZ_ADBF01000256.1|	5.33E-12	1.47E-06	1	1.47E-06	0	2.37E-07	8.02E-06	5.45	7.36E-06	2.94E-06
ti|330879|EUKY_100|gi|71025131|ref|NC_007197.1|	5.28E-12	1.32E-05	9	1.32E-05	0	2.05E-06	6.21E-06	4.216235373	1.47E-06	4.42E-05
ti|546264|BACT_803|gi|223045322|ref|NZ_ACEN01000021.1|	4.75E-12	4.42E-06	3	4.42E-06	0	3.56E-05	0.000184428	125.2829878	0.000147209	0.000116295
ti|575612|BACT_1457|gi|288804056|ref|NZ_GG740053.1|	4.23E-12	8.83E-06	6	8.83E-06	0	1.02E-07	5.37E-05	36.5	5.15E-05	2.94E-06
ti|553218|BACT_296|gi|223040215|ref|NZ_ACFU01000017.1|	4.21E-12	2.94E-06	2	2.94E-06	0	1.24E-08	1.03E-05	7	1.03E-05	0
ti|546264|BACT_803|gi|223045325|ref|NZ_ACEN01000024.1|	3.90E-12	7.36E-06	5	7.36E-06	0	0.000143797	0.000185508	126.0166667	0.000105991	0.000195788
ti|575615|BACT_1460|gi|288930205|ref|NZ_GG740108.1|	3.90E-12	2.94E-06	2	2.94E-06	0	3.52E-12	2.21E-06	1.5	2.94E-06	0
ti|546264|BACT_803|gi|223045335|ref|NZ_ACEN01000034.1|	3.88E-12	1.91E-05	13	1.91E-05	0	0.000157771	0.000528454	358.9818681	0.000388632	0.000319444
ti|525278|BACT_3032|gi|237663635|gb|GG669018.1|	3.87E-12	5.89E-06	4	5.89E-06	0	0.000141213	4.46E-05	30.29627829	1.47E-06	0.001126149
ti|596324|BACT_1205|gi|257456855|ref|NZ_ACYH01000027.1|	3.86E-12	7.36E-06	5	7.36E-06	0	3.86E-12	7.36E-06	5	7.36E-06	0
ti|546264|BACT_803|gi|223045312|ref|NZ_ACEN01000011.1|	3.85E-12	4.42E-06	3	4.42E-06	0	6.03E-05	0.000208301	141.5	0.000148681	0.000125128
ti|596327|BACT_891|gi|228471327|ref|NZ_ACLR01000226.1|	3.83E-12	2.94E-06	2	2.94E-06	0	1.82E-07	2.94E-06	2	2.94E-06	0
ti|575615|BACT_1460|gi|288930161|ref|NZ_GG740086.1|	3.83E-12	1.47E-06	1	1.47E-06	0	3.83E-12	1.47E-06	1	1.47E-06	0
ti|382245|BACT_44|gi|145297124|ref|NC_009348.1|	3.83E-12	1.47E-06	1	1.47E-06	0	2.12E-06	2.31E-06	1.567064401	1.47E-06	1.03E-05
ti|113370|VIRL|gi|115298502|ref|NC_008361.1|	3.83E-12	1.47E-06	1	1.47E-06	0	3.83E-12	1.47E-06	1	1.47E-06	0
ti|575612|BACT_1457|gi|288804007|ref|NZ_GG740032.1|	3.13E-12	4.42E-06	3	4.42E-06	0	4.58E-05	4.49E-05	30.5	5.59E-05	0
ti|596324|BACT_1205|gi|257456132|ref|NZ_ACYH01000011.1|	3.04E-12	8.83E-06	6	8.83E-06	0	3.10E-12	1.03E-05	7	8.83E-06	1.47E-06
ti|458233|BACT_723|gi|222150250|ref|NC_011999.1|	2.79E-12	8.83E-06	6	8.83E-06	0	2.04E-05	3.03E-05	20.56726741	8.83E-06	6.48E-05
ti|864567|BACT_3098|gi|305678781|gb|GL397180.1|	2.77E-12	2.94E-06	2	2.94E-06	0	0.001231514	0.000538182	365.5901808	8.69E-05	0.004011447
ti|469606|BACT_573|gi|224461511|gb|ACDE01000042.1|	2.76E-12	2.94E-06	2	2.94E-06	0	1.03E-07	2.21E-06	1.5	2.94E-06	1.47E-06
ti|575588|BACT_28|gi|261889002|gb|ACPN01000040.1|	2.75E-12	2.94E-06	2	2.94E-06	0	2.75E-12	2.94E-06	2	2.94E-06	0
ti|575611|BACT_1455|gi|288927251|ref|NZ_GG740006.1|	2.75E-12	1.47E-06	1	1.47E-06	0	6.29E-07	1.03E-05	7	1.03E-05	0
ti|575586|BACT_26|gi|261853812|gb|ACPL01000114.1|	2.75E-12	1.47E-06	1	1.47E-06	0	2.75E-12	1.47E-06	1	1.47E-06	0
ti|557722|BACT_921|gi|218888746|ref|NC_011770.1|	2.75E-12	2.94E-06	2	2.94E-06	0	4.75E-07	5.55E-06	3.770845734	2.94E-06	1.18E-05
ti|293826|BACT_55|gi|150387853|ref|NC_009633.1|	2.75E-12	1.47E-06	1	1.47E-06	0	7.34E-06	4.04E-06	2.744487458	1.47E-06	3.09E-05
ti|454166|BACT_1033|gi|197247352|ref|NC_011149.1|	2.75E-12	2.94E-06	2	2.94E-06	0	1.68E-05	3.52E-06	2.388352598	0	0.000100102
ti|546264|BACT_803|gi|223045407|ref|NZ_ACEN01000106.1|	2.16E-12	1.62E-05	11	1.62E-05	0	7.65E-05	0.000288039	195.6666667	0.000235535	0.000119239
ti|563008|BACT_1458|gi|299142993|ref|NZ_GL349578.1|	2.12E-12	4.42E-06	3	4.42E-06	0	2.64E-05	3.85E-05	26.16666667	2.21E-05	5.01E-05
ti|655812|BACT_1302|gi|295398270|ref|NZ_ADNT01000092.1|	2.01E-12	5.89E-06	4	5.89E-06	0	1.99E-12	2.94E-06	2	2.94E-06	0
ti|679189|BACT_1461|gi|282880215|ref|NZ_ADEF01000018.1|	1.98E-12	1.47E-06	1	1.47E-06	0	2.15E-05	7.36E-06	5	7.36E-06	0
ti|596324|BACT_1205|gi|257457460|ref|NZ_ACYH01000040.1|	1.56E-12	2.94E-06	2	2.94E-06	0	1.56E-12	2.94E-06	2	2.94E-06	0
ti|563008|BACT_1458|gi|299143123|ref|NZ_GL349603.1|	1.47E-12	7.36E-06	5	7.36E-06	0	1.50E-12	7.36E-06	5	7.36E-06	0
ti|267608|BACT_952|gi|17544719|ref|NC_003295.1|	1.46E-12	2.80E-05	19	2.80E-05	0	3.69E-06	6.48E-05	44.02858276	5.01E-05	8.83E-05
ti|243233|BACT_756|gi|77128441|ref|NC_002977.6|	1.43E-12	1.32E-05	9	1.32E-05	0	9.52E-08	8.91E-06	6.054352267	8.83E-06	2.94E-06
ti|575611|BACT_1455|gi|288927189|ref|NZ_GG739980.1|	1.42E-12	2.94E-06	2	2.94E-06	0	7.71E-07	5.81E-06	3.95	2.94E-06	7.36E-06
ti|484906|EUKY_137|gi|182636838|ref|NC_010575.1|	1.42E-12	2.21E-05	15	2.21E-05	0	1.82E-06	1.96E-05	13.29818523	1.32E-05	2.21E-05
ti|546267|BACT_1441|gi|296042064|ref|NZ_ADBE01000027.1|	1.42E-12	4.42E-06	3	4.42E-06	0	1.47E-06	1.57E-05	10.64285714	1.18E-05	1.03E-05
ti|669261|BACT_727|gi|261495956|ref|NZ_ACZX01000085.1|	1.42E-12	1.47E-06	1	1.47E-06	0	3.86E-11	4.17E-06	2.833333333	2.94E-06	2.94E-06
ti|447456|BACT_303|gi|149172908|ref|NZ_ABBX01000006.1|	1.42E-12	2.94E-06	2	2.94E-06	0	1.42E-12	2.94E-06	2	2.94E-06	0
ti|323097|BACT_815|gi|92115633|ref|NC_007964.1|	1.42E-12	1.47E-06	1	1.47E-06	0	1.84E-08	1.81E-06	1.232129285	1.47E-06	2.94E-06
ti|563037|BACT_1517|gi|270292298|ref|NZ_GG730096.1|	1.42E-12	1.47E-05	10	1.47E-05	0	1.79E-08	9.89E-05	67.16666667	8.83E-05	1.77E-05
ti|314315|BACT_684|gi|81427616|ref|NC_007576.1|	1.22E-12	7.36E-06	5	7.36E-06	0	9.00E-06	8.40E-06	5.705937521	1.47E-06	9.86E-05
ti|575615|BACT_1460|gi|288929472|ref|NZ_GG740075.1|	1.21E-12	1.77E-05	12	1.77E-05	0	2.83E-08	1.91E-05	13	1.91E-05	0
ti|575615|BACT_1460|gi|288930171|ref|NZ_GG740091.1|	1.02E-12	4.42E-06	3	4.42E-06	0	1.02E-12	4.42E-06	3	4.42E-06	0
ti|550677|BACT_1364|gi|293407739|ref|NZ_GG749326.1|	1.02E-12	2.94E-06	2	2.94E-06	0	3.63E-05	8.70E-06	5.908059302	0	0.000188428
ti|272942|BACT_1622|gi|294675557|ref|NC_014034.1|	1.02E-12	2.94E-06	2	2.94E-06	0	5.44E-10	2.32E-06	1.573951926	1.47E-06	1.47E-06
ti|10690|VIRL|gi|9628600|ref|NC_001697.1|	1.02E-12	1.47E-06	1	1.47E-06	0	1.67E-09	1.47E-06	1	1.47E-06	0
ti|669261|BACT_727|gi|261496283|ref|NZ_ACZX01000097.1|	1.02E-12	1.47E-06	1	1.47E-06	0	2.82E-10	1.47E-06	1	1.47E-06	0
ti|596320|BACT_804|gi|241759103|ref|NZ_ACQV01000012.1|	1.02E-12	2.94E-06	2	2.94E-06	0	2.12E-05	9.13E-05	62.0074653	6.62E-05	6.33E-05
ti|575615|BACT_1460|gi|288929876|ref|NZ_GG740077.1|	9.95E-13	1.03E-05	7	1.03E-05	0	5.95E-09	1.47E-05	10	1.47E-05	0
ti|209882|BACT_567|gi|34764817|ref|NZ_AABF02000196.1|	9.90E-13	7.36E-07	1	1.47E-06	0	9.90E-13	7.36E-07	0.5	1.47E-06	0
ti|209882|BACT_567|gi|34763951|ref|NZ_AABF02000114.1|	9.90E-13	7.36E-07	1	1.47E-06	0	9.90E-13	7.36E-07	0.5	1.47E-06	0
ti|443342|BACT_300|gi|148927094|ref|NZ_AAXS01000003.1|	7.55E-13	2.94E-06	2	2.94E-06	0	9.90E-10	1.96E-06	1.333333333	2.94E-06	1.47E-06
ti|216595|BACT_925|gi|229587578|ref|NC_012660.1|	7.37E-13	4.42E-06	3	4.42E-06	0	3.67E-07	7.52E-06	5.107500923	7.36E-06	2.94E-06
ti|575586|BACT_26|gi|261853797|gb|ACPL01000129.1|	7.37E-13	2.94E-06	2	2.94E-06	0	7.37E-13	2.94E-06	2	2.94E-06	0
ti|637911|BACT_33|gi|240949837|ref|NZ_ACQL01000115.1|	7.36E-13	4.42E-06	3	4.42E-06	0	7.90E-12	4.42E-06	3	4.42E-06	0
ti|495036|BACT_589|gi|196251193|ref|NZ_ABVH01000031.1|	7.35E-13	1.03E-05	7	1.03E-05	0	1.02E-08	0.000149102	101.2857143	6.04E-05	0.000119239
ti|575565|BACT_1300|gi|293610885|ref|NZ_GG753604.1|	7.35E-13	1.47E-06	1	1.47E-06	0	7.37E-13	1.51E-06	1.023809524	1.47E-06	1.47E-06
ti|585054|BACT_532|gi|218547440|ref|NC_011740.1|	7.33E-13	2.94E-06	2	2.94E-06	0	5.42E-05	1.57E-05	10.65699162	0	0.000354774
ti|556484|EUKY_109|gi|219114707|ref|NC_011671.1|	6.88E-13	5.89E-06	4	5.89E-06	0	3.18E-13	3.68E-06	2.5	4.42E-06	1.47E-06
ti|322104|EUKY_39|gi|126212630|ref|NC_009043.1|	5.70E-13	6.18E-05	42	6.18E-05	0	2.06E-06	8.67E-05	58.89718783	1.47E-06	0.000275281
ti|279714|BACT_720|gi|224827015|ref|NZ_ACIS01000013.1|	5.29E-13	7.36E-06	5	7.36E-06	0	5.29E-13	7.36E-06	5	7.36E-06	0
ti|546263|BACT_1439|gi|294670124|ref|NZ_ADBF01000184.1|	5.29E-13	1.47E-06	1	1.47E-06	0	3.80E-06	1.52E-05	10.35793651	5.89E-06	3.09E-05
ti|469621|BACT_1399|gi|294782027|ref|NZ_GG770376.1|	5.29E-13	1.47E-06	1	1.47E-06	0	5.29E-13	1.47E-06	1	1.47E-06	0
ti|391601|BACT_1099|gi|219151986|gb|ACDV01000021.1|	5.29E-13	1.47E-06	1	1.47E-06	0	1.45E-08	2.94E-06	2	2.94E-06	0
ti|318161|BACT_1056|gi|91791369|ref|NC_007954.1|	5.29E-13	4.42E-06	3	4.42E-06	0	2.41E-06	3.56E-06	2.421043402	2.94E-06	1.47E-05
ti|351348|BACT_736|gi|120552944|ref|NC_008740.1|	4.70E-13	5.89E-06	4	5.89E-06	0	8.46E-07	6.86E-06	4.660197646	5.89E-06	1.18E-05
ti|333990|BACT_331|gi|163791733|ref|NZ_ABHH01000051.1|	4.10E-13	1.32E-05	9	1.32E-05	0	5.46E-06	1.27E-05	8.62429666	0	0.000131016
ti|537874|VIRL|gi|190151415|ref|NC_010945.1|	3.97E-13	1.62E-05	11	1.62E-05	0	4.17E-13	1.91E-05	13	1.91E-05	0
ti|546264|BACT_803|gi|223045367|ref|NZ_ACEN01000066.1|	3.92E-13	1.18E-05	8	1.18E-05	0	2.06E-06	0.000106349	72.24358974	8.83E-05	3.83E-05
ti|637911|BACT_33|gi|240949447|ref|NZ_ACQL01000101.1|	3.88E-13	7.36E-06	5	7.36E-06	0	3.89E-08	1.62E-05	11	1.62E-05	1.47E-06
ti|553190|BACT_1587|gi|283782520|ref|NC_013721.1|	3.81E-13	2.94E-06	2	2.94E-06	0	0.00025766	7.11E-05	48.31328813	1.47E-06	0.000273809
ti|553177|BACT_327|gi|213962937|ref|NZ_ABZV01000008.1|	3.81E-13	2.94E-06	2	2.94E-06	0	1.16E-05	1.10E-05	7.5	1.32E-05	1.47E-06
ti|393480|BACT_565|gi|110294835|gb|AARG01000013.1|	3.80E-13	1.47E-06	1	1.47E-06	0	4.57E-11	1.47E-06	1	0	1.47E-06
ti|553177|BACT_327|gi|213963577|ref|NZ_ABZV01000015.1|	3.80E-13	2.94E-06	2	2.94E-06	0	3.82E-13	2.94E-06	2	2.94E-06	0
ti|675813|BACT_1233|gi|260772185|ref|NZ_ACZO01000006.1|	3.80E-13	1.47E-06	1	1.47E-06	0	1.27E-06	1.76E-06	1.197927357	1.47E-06	8.83E-06
ti|596322|BACT_1116|gi|228476728|ref|NZ_ACLO01000033.1|	3.80E-13	2.94E-06	2	2.94E-06	0	3.80E-13	2.94E-06	2	2.94E-06	0
ti|596317|BACT_1512|gi|282874468|ref|NZ_ADEY01000001.1|	3.80E-13	1.47E-06	1	1.47E-06	0	3.80E-13	1.47E-06	1	1.47E-06	0
ti|575611|BACT_1455|gi|288926612|ref|NZ_GG739948.1|	3.80E-13	1.47E-06	1	1.47E-06	0	3.80E-13	1.47E-06	1	1.47E-06	0
ti|214688|BACT_586|gi|163804784|ref|NZ_ABGO01000603.1|	3.46E-13	2.94E-06	2	2.94E-06	0	3.46E-13	2.94E-06	2	2.94E-06	0
ti|426355|BACT_753|gi|170746450|ref|NC_010505.1|	3.38E-13	7.36E-06	5	7.36E-06	0	1.90E-08	8.66E-06	5.882071081	8.83E-06	1.47E-06
ti|637910|BACT_1566|gi|283783779|ref|NC_013716.1|	3.15E-13	8.83E-06	6	8.83E-06	0	5.15E-06	8.05E-06	5.469551758	5.89E-06	8.10E-05
ti|596324|BACT_1205|gi|257457827|ref|NZ_ACYH01000049.1|	2.98E-13	4.42E-06	3	4.42E-06	0	2.98E-13	4.42E-06	3	4.42E-06	0
ti|596320|BACT_804|gi|241758542|ref|NZ_ACQV01000005.1|	2.93E-13	2.94E-06	2	2.94E-06	0	6.43E-05	0.000191249	129.9166667	0.000148681	0.000103046
ti|669261|BACT_727|gi|261496334|ref|NZ_ACZX01000106.1|	2.73E-13	1.47E-06	1	1.47E-06	0	3.43E-06	2.13E-06	1.444444444	1.47E-06	2.94E-06
ti|375063|BACT_616|gi|145642237|ref|NZ_AAZJ01000019.1|	2.66E-13	2.21E-06	2	4.42E-06	0	1.54E-06	1.91E-05	13	1.47E-06	5.01E-05
ti|375063|BACT_4043|gi|145642237|ref|NZ_AAZJ01000019.1|	2.66E-13	2.21E-06	2	4.42E-06	0	1.54E-06	1.91E-05	13	1.47E-06	5.01E-05
ti|335283|BACT_820|gi|114330036|ref|NC_008344.1|	2.53E-13	1.62E-05	11	1.62E-05	0	3.11E-06	1.57E-05	10.65666006	1.32E-05	3.68E-05
ti|333990|BACT_331|gi|163791664|ref|NZ_ABHH01000045.1|	2.46E-13	4.42E-06	3	4.42E-06	0	2.90E-13	7.57E-06	5.142857143	7.36E-06	1.47E-06
ti|637988|BACT_1516|gi|280967295|ref|NZ_ACNV01000076.1|	2.25E-13	1.03E-05	7	1.03E-05	0	0.000257543	0.000508776	345.6142857	0.000107463	0.001556
ti|864567|BACT_3098|gi|305678777|gb|GL397184.1|	1.97E-13	1.91E-05	13	1.91E-05	0	5.46E-13	3.75E-05	25.5	3.83E-05	1.47E-06
