ti|596320|BACT_804|gi|241760173|ref|NZ_ACQV01000025.1|	5.64E-18	5.17E-07	3	5.17E-07	0	1.34E-05	8.00E-06	46.43524585	4.83E-06	2.59E-05
ti|752555|BACT_1454|gi|300726393|ref|NZ_ADWO01000022.1|	5.02E-18	1.03E-06	6	1.03E-06	0	8.99E-05	3.86E-05	223.6538087	1.03E-06	0.000577269
ti|465541|BACT_1286|gi|169139071|gb|ABJF01000117.1|	4.98E-18	3.45E-07	2	3.45E-07	0	2.12E-11	4.30E-06	24.96666667	3.28E-06	2.59E-06
ti|562970|BACT_1553|gi|295694686|ref|NC_014098.1|	4.89E-18	3.45E-07	2	3.45E-07	0	3.12E-07	1.27E-06	7.387573719	1.72E-07	5.52E-06
ti|682370|VIRL|gi|273809728|ref|NC_013598.1|	4.81E-18	1.03E-06	6	1.03E-06	0	7.50E-14	8.33E-07	4.833333333	8.62E-07	1.72E-07
ti|679190|BACT_1456|gi|282878802|ref|NZ_ADEG01000087.1|	4.65E-18	6.89E-07	4	6.89E-07	0	4.91E-12	8.76E-07	5.083333333	6.89E-07	3.45E-06
ti|451754|BACT_401|gi|153883611|ref|NZ_ABDV01000025.1|	4.57E-18	1.03E-06	6	1.03E-06	0	1.94E-07	1.15E-06	6.650869347	1.03E-06	3.62E-06
ti|451640|BACT_332|gi|218292456|ref|NZ_ACCK01000059.1|	4.57E-18	1.38E-06	8	1.38E-06	0	4.57E-18	1.55E-06	9	1.55E-06	0
ti|585543|BACT_192|gi|270296536|ref|NZ_GG730108.1|	4.57E-18	1.38E-06	8	1.38E-06	0	6.88E-14	4.45E-07	2.583333333	5.17E-07	5.17E-07
ti|585530|BACT_1324|gi|295395714|ref|NZ_ADNU01000040.1|	4.57E-18	5.17E-07	3	5.17E-07	0	4.60E-18	5.17E-07	3	5.17E-07	0
ti|749518|BACT_3030|gi|307649437|gb|GL455636.1|	4.57E-18	1.72E-07	1	1.72E-07	0	9.74E-13	5.75E-08	0.333333333	0	3.45E-07
ti|187272|BACT_54|gi|114319166|ref|NC_008340.1|	4.57E-18	8.62E-07	5	8.62E-07	0	6.31E-09	1.06E-06	6.122291988	1.03E-06	1.03E-06
ti|316056|BACT_980|gi|90421528|ref|NC_007925.1|	4.57E-18	8.62E-07	5	8.62E-07	0	2.45E-07	1.24E-06	7.188949944	1.03E-06	5.52E-06
ti|177439|BACT_471|gi|51243852|ref|NC_006138.1|	4.57E-18	3.45E-07	2	3.45E-07	0	4.22E-08	2.36E-06	13.70959179	8.62E-07	3.28E-06
ti|279238|BACT_829|gi|87198026|ref|NC_007794.1|	4.57E-18	5.17E-07	3	5.17E-07	0	1.26E-09	1.02E-06	5.89253428	1.03E-06	6.89E-07
ti|768728|BACT_1420|gi|301299528|ref|NZ_AEBA01000023.1|	4.57E-18	1.72E-07	1	1.72E-07	0	7.69E-09	5.17E-07	3	5.17E-07	0
ti|752555|BACT_1454|gi|300726630|ref|NZ_ADWO01000035.1|	4.57E-18	1.72E-07	1	1.72E-07	0	8.59E-05	3.51E-05	203.8118229	1.72E-07	0.000544001
ti|749502|BACT_3026|gi|307638733|gb|GL455440.1|	4.57E-18	1.72E-07	1	1.72E-07	0	4.87E-14	3.65E-07	2.116666667	1.72E-07	2.24E-06
ti|74546|BACT_904|gi|78778385|ref|NC_007577.1|	4.57E-18	1.72E-07	1	1.72E-07	0	1.06E-06	2.59E-07	1.500686987	1.72E-07	1.55E-06
ti|714961|BACT_1424|gi|299536102|ref|NZ_ADJR01000024.1|	4.57E-18	1.72E-07	1	1.72E-07	0	4.57E-18	1.72E-07	1	1.72E-07	0
ti|679190|BACT_1456|gi|282878630|ref|NZ_ADEG01000082.1|	4.57E-18	1.72E-07	1	1.72E-07	0	2.20E-05	3.36E-05	194.7344221	2.43E-05	8.67E-05
ti|649754|BACT_1341|gi|296920157|ref|NZ_GG771301.1|	4.57E-18	1.72E-07	1	1.72E-07	0	1.18E-06	5.71E-07	3.313576139	1.72E-07	8.62E-06
ti|64471|BACT_1150|gi|113952711|ref|NC_008319.1|	4.57E-18	1.72E-07	1	1.72E-07	0	3.07E-07	4.76E-07	2.76196975	3.45E-07	1.03E-06
ti|637988|BACT_1516|gi|280967316|ref|NZ_ACNV01000087.1|	4.57E-18	1.72E-07	1	1.72E-07	0	2.74E-05	5.05E-05	292.918254	1.72E-07	0.000193744
ti|637988|BACT_1516|gi|280967133|ref|NZ_ACNV01000006.1|	4.57E-18	1.72E-07	1	1.72E-07	0	2.22E-07	9.51E-06	55.18333333	1.21E-06	2.69E-05
ti|637987|BACT_1515|gi|280967219|ref|NZ_ACNU01000054.1|	4.57E-18	1.72E-07	1	1.72E-07	0	1.54E-05	2.40E-05	139.2305916	3.45E-07	9.57E-05
ti|637911|BACT_33|gi|240949837|ref|NZ_ACQL01000115.1|	4.57E-18	1.72E-07	1	1.72E-07	0	5.76E-11	3.45E-07	2	3.45E-07	0
ti|637911|BACT_33|gi|240948064|ref|NZ_ACQL01000031.1|	4.57E-18	1.72E-07	1	1.72E-07	0	2.78E-09	3.45E-07	2	1.72E-07	1.72E-07
ti|634452|BACT_7|gi|258512909|ref|NC_013210.1|	4.57E-18	1.72E-07	1	1.72E-07	0	1.30E-10	3.45E-07	2	3.45E-07	0
ti|585530|BACT_1324|gi|295396646|ref|NZ_ADNU01000079.1|	4.57E-18	1.72E-07	1	1.72E-07	0	2.79E-09	1.72E-07	1	1.72E-07	0
ti|575615|BACT_1460|gi|288930167|ref|NZ_GG740089.1|	4.57E-18	1.72E-07	1	1.72E-07	0	6.99E-10	1.72E-07	1	1.72E-07	0
ti|565653|BACT_518|gi|237858045|gb|ACAJ01000015.1|	4.57E-18	1.72E-07	1	1.72E-07	0	7.62E-14	4.07E-07	2.362037037	1.72E-07	1.03E-06
ti|563193|BACT_853|gi|256541694|gb|ACPW01000039.1|	4.57E-18	1.72E-07	1	1.72E-07	0	0.000103428	1.82E-05	105.5744008	1.72E-07	0.000168061
ti|561180|BACT_216|gi|260881948|ref|NZ_ABXB03000003.1|	4.57E-18	3.45E-07	2	3.45E-07	0	1.65E-06	4.50E-06	26.09822946	3.10E-06	4.14E-06
ti|557598|BACT_689|gi|226938934|ref|NC_012559.1|	4.57E-18	3.45E-07	2	3.45E-07	0	6.34E-08	9.80E-07	5.684975751	3.45E-07	1.72E-06
ti|555088|BACT_485|gi|225181742|ref|NZ_ACJM01000019.1|	4.57E-18	1.72E-07	1	1.72E-07	0	8.78E-15	1.72E-07	1	1.72E-07	1.72E-07
ti|553218|BACT_296|gi|223041137|ref|NZ_ACFU01000041.1|	4.57E-18	1.72E-07	1	1.72E-07	0	3.88E-09	1.12E-06	6.5	1.21E-06	0
ti|553206|BACT_438|gi|255324839|ref|NZ_ACVP01000018.1|	4.57E-18	1.72E-07	1	1.72E-07	0	2.12E-14	3.45E-07	2	3.45E-07	0
ti|553206|BACT_438|gi|255323762|ref|NZ_ACVP01000003.1|	4.57E-18	3.45E-07	2	3.45E-07	0	3.93E-15	5.17E-07	3	5.17E-07	0
ti|553171|BACT_1453|gi|282859334|ref|NZ_ADFO01000078.1|	4.57E-18	1.72E-07	1	1.72E-07	0	4.57E-18	1.72E-07	1	1.72E-07	0
ti|546267|BACT_1441|gi|296042125|ref|NZ_ADBE01000088.1|	4.57E-18	1.72E-07	1	1.72E-07	0	1.09E-15	1.72E-07	1	1.72E-07	0
ti|546264|BACT_803|gi|223045322|ref|NZ_ACEN01000021.1|	4.57E-18	1.72E-07	1	1.72E-07	0	2.48E-06	4.87E-06	28.27777778	3.79E-06	2.76E-06
ti|527004|BACT_1280|gi|238750990|ref|NZ_ACCD01000010.1|	4.57E-18	1.72E-07	1	1.72E-07	0	4.57E-18	1.72E-07	1	1.72E-07	0
ti|525369|BACT_3082|gi|237663406|gb|GG668576.1|	4.57E-18	1.72E-07	1	1.72E-07	0	1.39E-13	3.45E-07	2	1.72E-07	1.72E-07
ti|520999|BACT_914|gi|209953769|ref|NZ_ABXW01000019.1|	4.57E-18	1.72E-07	1	1.72E-07	0	4.57E-18	1.72E-07	1	1.72E-07	0
ti|469606|BACT_573|gi|224461514|gb|ACDE01000039.1|	4.57E-18	1.72E-07	1	1.72E-07	0	4.75E-06	4.25E-06	24.66666667	2.24E-06	4.48E-06
ti|451755|BACT_405|gi|153883690|ref|NZ_ABDW01000005.1|	4.57E-18	1.72E-07	1	1.72E-07	0	2.35E-14	8.62E-08	0.5	1.72E-07	0
ti|451640|BACT_332|gi|218292353|ref|NZ_ACCK01000038.1|	4.57E-18	1.72E-07	1	1.72E-07	0	4.57E-18	1.72E-07	1	1.72E-07	0
ti|451640|BACT_332|gi|218292269|ref|NZ_ACCK01000020.1|	4.57E-18	1.72E-07	1	1.72E-07	0	4.57E-18	1.72E-07	1	1.72E-07	0
ti|411470|BACT_1021|gi|146386221|ref|NZ_AAYG02000005.1|	4.57E-18	1.72E-07	1	1.72E-07	0	3.83E-14	3.45E-07	2	1.72E-07	1.72E-07
ti|411469|BACT_538|gi|223045184|ref|NZ_ACEP01000134.1|	4.57E-18	1.72E-07	1	1.72E-07	0	4.57E-18	1.72E-07	1	1.72E-07	0
ti|388400|BACT_149|gi|126653430|ref|NZ_AAXV01000038.1|	4.57E-18	1.72E-07	1	1.72E-07	0	1.18E-17	1.72E-07	1	1.72E-07	0
ti|367737|BACT_80|gi|157736271|ref|NC_009850.1|	4.57E-18	1.72E-07	1	1.72E-07	0	3.93E-08	3.69E-07	2.139021493	3.45E-07	3.45E-07
ti|333990|BACT_331|gi|163791637|ref|NZ_ABHH01000043.1|	4.57E-18	1.72E-07	1	1.72E-07	0	2.30E-06	3.09E-06	17.92658267	1.72E-07	2.64E-05
ti|333990|BACT_331|gi|163791598|ref|NZ_ABHH01000040.1|	4.57E-18	1.72E-07	1	1.72E-07	0	6.85E-18	2.59E-07	1.5	3.45E-07	0
ti|333990|BACT_331|gi|163790918|ref|NZ_ABHH01000017.1|	4.57E-18	1.72E-07	1	1.72E-07	0	4.57E-18	1.72E-07	1	1.72E-07	0
ti|265311|BACT_741|gi|50364815|ref|NC_006055.1|	4.57E-18	1.72E-07	1	1.72E-07	0	2.09E-09	9.45E-07	5.482240456	5.17E-07	1.55E-06
ti|228399|BACT_34|gi|32033593|ref|NZ_AACK01000003.1|	4.57E-18	1.72E-07	1	1.72E-07	0	4.19E-13	2.59E-07	1.5	3.45E-07	0
ti|221109|BACT_834|gi|23097455|ref|NC_004193.1|	4.57E-18	3.45E-07	2	3.45E-07	0	1.24E-06	5.96E-06	34.5726622	6.89E-07	1.40E-05
ti|209882|BACT_567|gi|34765008|ref|NZ_AABF02000261.1|	4.57E-18	1.72E-07	1	1.72E-07	0	1.84E-11	3.45E-07	2	3.45E-07	0
ti|411469|BACT_538|gi|223045214|ref|NZ_ACEP01000164.1|	3.41E-18	8.62E-07	5	8.62E-07	0	3.23E-05	1.11E-05	64.31091619	6.38E-06	2.67E-05
ti|563045|BACT_1340|gi|299529158|ref|NZ_ADVQ01000005.1|	3.28E-18	5.17E-07	3	5.17E-07	0	1.99E-09	6.03E-07	3.5	5.17E-07	1.72E-07
ti|679190|BACT_1456|gi|282879193|ref|NZ_ADEG01000099.1|	3.28E-18	1.72E-07	1	1.72E-07	0	3.28E-18	1.72E-07	1	1.72E-07	0
ti|637911|BACT_33|gi|240949041|ref|NZ_ACQL01000089.1|	3.28E-18	1.72E-07	1	1.72E-07	0	1.91E-11	5.17E-07	3	1.72E-07	3.45E-07
ti|573060|BACT_17|gi|241766349|ref|NZ_ACQT01000180.1|	3.28E-18	1.72E-07	1	1.72E-07	0	1.55E-12	1.72E-07	1	1.72E-07	0
ti|553204|BACT_428|gi|213965934|ref|NZ_ABZU01000011.1|	3.28E-18	1.72E-07	1	1.72E-07	0	5.68E-17	2.59E-07	1.5	3.45E-07	0
ti|536227|BACT_387|gi|296187310|ref|NZ_GG770693.1|	3.28E-18	1.72E-07	1	1.72E-07	0	2.11E-16	8.62E-08	0.5	1.72E-07	0
ti|469590|BACT_3005|gi|222823041|gb|EQ973359.1|	3.28E-18	3.45E-07	2	3.45E-07	0	3.47E-14	9.85E-08	0.571428571	0	6.89E-07
ti|349965|BACT_1271|gi|238795124|ref|NZ_AALF02000050.1|	3.28E-18	1.72E-07	1	1.72E-07	0	3.28E-18	1.72E-07	1	1.72E-07	0
ti|342613|BACT_1102|gi|76800207|ref|NZ_AAJO01000366.1|	3.28E-18	1.72E-07	1	1.72E-07	0	5.21E-06	8.35E-07	4.841551286	1.72E-07	4.21E-05
ti|575611|BACT_1455|gi|288926612|ref|NZ_GG739948.1|	2.37E-18	6.89E-07	4	6.89E-07	0	1.25E-15	6.89E-07	4	6.89E-07	0
ti|573060|BACT_17|gi|241762816|ref|NZ_ACQT01000002.1|	2.36E-18	5.17E-07	3	5.17E-07	0	1.79E-09	9.48E-07	5.5	1.21E-06	0
ti|137722|BACT_1547|gi|288956841|ref|NC_013854.1|	2.36E-18	8.62E-07	5	8.62E-07	0	3.82E-08	1.92E-06	11.14369718	1.55E-06	4.83E-06
ti|411467|BACT_172|gi|146386153|ref|NZ_AAXG02000004.1|	2.36E-18	3.45E-07	2	3.45E-07	0	4.32E-17	8.62E-07	5	6.89E-07	1.72E-07
ti|388396|BACT_1229|gi|197333880|ref|NC_011184.1|	2.36E-18	1.03E-06	6	1.03E-06	0	1.26E-07	1.96E-06	11.38623565	1.72E-06	6.89E-07
ti|381666|BACT_948|gi|113866031|ref|NC_008313.1|	2.36E-18	5.17E-07	3	5.17E-07	0	5.23E-07	2.12E-06	12.29194611	1.38E-06	5.17E-06
ti|699218|BACT_1426|gi|290967752|ref|NZ_ADGP01000005.1|	2.36E-18	1.72E-07	1	1.72E-07	0	2.36E-18	1.72E-07	1	1.72E-07	0
ti|680649|BACT_1506|gi|295823293|ref|NZ_ACZQ01000111.1|	2.36E-18	1.72E-07	1	1.72E-07	0	2.36E-18	1.72E-07	1	1.72E-07	0
ti|637380|BACT_1548|gi|301051741|ref|NC_014335.1|	2.36E-18	1.72E-07	1	1.72E-07	0	9.45E-07	1.17E-06	6.778145314	3.45E-07	1.79E-05
ti|596312|BACT_1428|gi|289706249|ref|NZ_ADCD01000076.1|	2.36E-18	1.72E-07	1	1.72E-07	0	7.82E-15	3.73E-07	2.166666667	3.45E-07	3.45E-07
ti|56780|BACT_1168|gi|85857845|ref|NC_007759.1|	2.36E-18	1.72E-07	1	1.72E-07	0	1.93E-09	1.77E-07	1.024525662	1.72E-07	0
ti|536232|BACT_375|gi|226947222|ref|NC_012563.1|	2.36E-18	1.72E-07	1	1.72E-07	0	3.28E-07	1.13E-06	6.544045972	1.72E-07	8.79E-06
ti|487521|BACT_776|gi|163719915|ref|NZ_ABIN01000333.1|	2.36E-18	1.72E-07	1	1.72E-07	0	5.54E-13	5.17E-07	3	5.17E-07	0
ti|457421|BACT_369|gi|197282629|gb|ABQR01000061.1|	2.36E-18	1.72E-07	1	1.72E-07	0	2.36E-18	1.72E-07	1	1.72E-07	0
ti|391625|BACT_883|gi|149921104|ref|NZ_ABCS01000045.1|	2.36E-18	1.72E-07	1	1.72E-07	0	2.36E-18	1.72E-07	1	1.72E-07	0
ti|290317|BACT_354|gi|119355857|ref|NC_008639.1|	2.36E-18	6.89E-07	4	6.89E-07	0	5.51E-09	1.02E-07	0.591362805	0	1.55E-06
ti|209882|BACT_567|gi|34763537|ref|NZ_AABF02000071.1|	2.36E-18	1.72E-07	1	1.72E-07	0	8.71E-06	2.88E-06	16.71082251	1.38E-06	9.14E-06
ti|156578|BACT_60|gi|119473322|ref|NZ_AAVS01000059.1|	2.36E-18	1.72E-07	1	1.72E-07	0	2.36E-18	1.72E-07	1	1.72E-07	0
ti|596325|BACT_675|gi|238855415|ref|NZ_ACOY01000033.1|	2.28E-18	8.62E-08	1	1.72E-07	0	2.28E-18	8.62E-08	0.5	1.72E-07	0
ti|575607|BACT_677|gi|260188594|gb|ACQD01000051.1|	2.28E-18	8.62E-08	1	1.72E-07	0	2.28E-18	8.62E-08	0.5	1.72E-07	0
ti|321955|BACT_247|gi|62426208|ref|NZ_AAGP01000001.1|	1.95E-18	1.55E-06	9	1.55E-06	0	1.91E-12	2.14E-06	12.425	1.90E-06	6.89E-07
ti|196600|BACT_1244|gi|37678184|ref|NC_005139.1|	1.70E-18	3.45E-07	2	3.45E-07	0	4.52E-07	4.52E-07	2.621055878	3.45E-07	5.17E-07
ti|487521|BACT_776|gi|163719661|ref|NZ_ABIN01000079.1|	1.70E-18	1.72E-07	1	1.72E-07	0	3.27E-16	7.76E-07	4.5	5.17E-07	3.45E-07
ti|391601|BACT_1099|gi|219151966|gb|ACDV01000040.1|	1.70E-18	1.72E-07	1	1.72E-07	0	7.49E-06	4.08E-06	23.66666667	5.17E-07	7.76E-06
ti|161544|BACT_151|gi|149184058|ref|NZ_ABCF01000153.1|	1.70E-18	1.72E-07	1	1.72E-07	0	1.70E-18	1.72E-07	1	1.72E-07	0
ti|596312|BACT_1428|gi|289704845|ref|NZ_ADCD01000021.1|	1.24E-18	3.45E-07	2	3.45E-07	0	4.53E-08	7.83E-07	4.54	8.62E-07	1.72E-07
ti|522306|BACT_304|gi|257091663|ref|NC_013194.1|	1.22E-18	8.62E-07	5	8.62E-07	0	2.80E-07	1.45E-06	8.39862273	5.17E-07	2.76E-06
ti|351745|BACT_1066|gi|120596833|ref|NC_008750.1|	1.22E-18	3.45E-07	2	3.45E-07	0	1.04E-06	6.81E-07	3.948593418	1.72E-07	3.79E-06
ti|427081|BACT_1535|gi|294626874|ref|NZ_ACPX01000208.1|	1.22E-18	3.45E-07	2	3.45E-07	0	7.25E-09	6.15E-06	35.7	5.34E-06	1.38E-06
ti|546340|BACT_1358|gi|294617521|ref|NZ_ABSC01000038.1|	1.22E-18	1.72E-07	1	1.72E-07	0	6.77E-12	2.28E-07	1.322222222	1.72E-07	5.17E-07
ti|546265|BACT_806|gi|258589894|ref|NZ_ACEQ02000046.1|	1.22E-18	1.72E-07	1	1.72E-07	0	5.89E-10	4.63E-07	2.68627451	3.45E-07	5.17E-07
ti|411470|BACT_1021|gi|146386237|ref|NZ_AAYG02000021.1|	1.22E-18	1.72E-07	1	1.72E-07	0	1.22E-18	1.72E-07	1	1.72E-07	0
ti|321955|BACT_247|gi|62424400|ref|NZ_AAGP01000019.1|	1.22E-18	1.72E-07	1	1.72E-07	0	2.76E-12	1.47E-06	8.5	1.21E-06	3.45E-07
ti|209882|BACT_567|gi|34764116|ref|NZ_AABF02000135.1|	1.22E-18	1.72E-07	1	1.72E-07	0	8.93E-08	1.12E-06	6.5	1.21E-06	1.72E-07
ti|679190|BACT_1456|gi|282878412|ref|NZ_ADEG01000068.1|	8.77E-19	5.17E-07	3	5.17E-07	0	2.29E-14	5.17E-07	3	5.17E-07	0
ti|262543|BACT_543|gi|172056045|ref|NC_010556.1|	8.77E-19	6.89E-07	4	6.89E-07	0	6.61E-07	3.81E-06	22.11918212	8.62E-07	1.47E-05
ti|679190|BACT_1456|gi|282876977|ref|NZ_ADEG01000007.1|	8.77E-19	1.72E-07	1	1.72E-07	0	0.000137993	4.57E-05	264.9457478	2.41E-05	0.000142723
ti|451640|BACT_332|gi|218294009|ref|NZ_ACCK01000443.1|	8.77E-19	1.72E-07	1	1.72E-07	0	8.77E-19	1.72E-07	1	1.72E-07	0
ti|596327|BACT_891|gi|228469741|ref|NZ_ACLR01000061.1|	8.71E-19	5.17E-07	3	5.17E-07	0	8.71E-19	5.17E-07	3	5.17E-07	0
ti|669261|BACT_727|gi|261495274|ref|NZ_ACZX01000049.1|	6.30E-19	1.72E-07	1	1.72E-07	0	6.30E-19	1.72E-07	1	1.72E-07	0
ti|352165|BACT_1471|gi|282856859|ref|NZ_ADFP01000072.1|	6.30E-19	3.45E-07	2	3.45E-07	0	6.30E-19	3.45E-07	2	3.45E-07	0
ti|115983|EUKY_91|gi|294470978|ref|NG_016497.1|	6.30E-19	1.72E-07	1	1.72E-07	0	8.51E-10	1.36E-06	7.916666667	5.17E-07	1.21E-06
ti|546264|BACT_803|gi|223045383|ref|NZ_ACEN01000082.1|	4.54E-19	5.17E-07	3	5.17E-07	0	7.56E-06	8.59E-06	49.83333333	7.76E-06	2.59E-06
ti|537937|BACT_220|gi|223955935|ref|NZ_DS990241.1|	4.53E-19	3.45E-07	2	3.45E-07	0	5.03E-15	3.02E-07	1.75	3.45E-07	6.89E-07
ti|441163|BACT_273|gi|149146258|ref|NZ_ABBF01000268.1|	4.53E-19	1.72E-07	1	1.72E-07	0	4.53E-19	1.72E-07	1	1.72E-07	0
ti|426117|BACT_754|gi|170738367|ref|NC_010511.1|	3.38E-19	1.38E-06	8	1.38E-06	0	2.34E-07	2.56E-06	14.85898824	2.07E-06	3.45E-06
ti|699186|BACT_1350|gi|293385357|ref|NZ_GG739839.1|	3.26E-19	3.45E-07	2	3.45E-07	0	5.82E-12	1.18E-06	6.822677323	3.45E-07	7.58E-06
ti|216596|BACT_965|gi|116249766|ref|NC_008380.1|	3.26E-19	3.45E-07	2	3.45E-07	0	6.24E-10	6.73E-07	3.906071975	3.45E-07	1.21E-06
ti|862512|BACT_3018|gi|305678766|gb|GL397140.1|	3.26E-19	1.72E-07	1	1.72E-07	0	3.26E-19	1.72E-07	1	1.72E-07	0
ti|640511|BACT_1559|gi|295675101|ref|NC_014117.1|	3.26E-19	1.72E-07	1	1.72E-07	0	3.41E-07	4.18E-07	2.422296195	1.72E-07	3.79E-06
ti|566552|BACT_214|gi|209953697|ref|NZ_ABXY01000017.1|	3.26E-19	1.72E-07	1	1.72E-07	0	2.94E-16	4.41E-07	2.557142857	6.89E-07	3.45E-07
ti|313612|BACT_721|gi|119489252|ref|NZ_AAVU01000024.1|	3.26E-19	1.72E-07	1	1.72E-07	0	5.43E-17	5.17E-07	3	5.17E-07	0
ti|457421|BACT_369|gi|197282635|gb|ABQR01000055.1|	2.35E-19	6.89E-07	4	6.89E-07	0	2.35E-19	6.89E-07	4	6.89E-07	0
ti|864567|BACT_3098|gi|305678779|gb|GL397182.1|	2.34E-19	3.45E-07	2	3.45E-07	0	2.34E-19	3.45E-07	2	3.45E-07	0
ti|622312|BACT_1002|gi|224993712|ref|NZ_ACFY01000021.1|	2.34E-19	1.72E-07	1	1.72E-07	0	6.47E-17	1.72E-07	1	1.72E-07	0
ti|553217|BACT_507|gi|257453935|ref|NZ_ACYI01000021.1|	2.34E-19	1.72E-07	1	1.72E-07	0	2.34E-19	1.72E-07	1	1.72E-07	0
ti|342616|BACT_1105|gi|77409118|ref|NZ_AAJR01000042.1|	2.34E-19	1.72E-07	1	1.72E-07	0	2.46E-13	4.88E-07	2.833333333	3.45E-07	1.38E-06
ti|219305|BACT_764|gi|224180524|gb|ACES01000144.1|	2.34E-19	1.72E-07	1	1.72E-07	0	3.01E-15	1.72E-07	1	1.72E-07	0
ti|673519|BACT_1532|gi|269961396|ref|NZ_ACZC01000021.1|	1.68E-19	3.45E-07	2	3.45E-07	0	1.04E-13	3.88E-07	2.25	3.45E-07	1.72E-07
ti|637987|BACT_1515|gi|280967109|ref|NZ_ACNU01000015.1|	1.68E-19	1.72E-07	1	1.72E-07	0	2.92E-05	8.96E-05	520.0364469	1.72E-07	0.000361116
ti|637911|BACT_33|gi|240949925|ref|NZ_ACQL01000122.1|	1.68E-19	1.72E-07	1	1.72E-07	0	1.97E-12	3.45E-07	2	1.72E-07	1.72E-07
ti|596323|BACT_701|gi|262037931|ref|NZ_ADAD01000071.1|	1.68E-19	1.72E-07	1	1.72E-07	0	1.68E-19	1.72E-07	1	1.72E-07	0
ti|575587|BACT_27|gi|261853640|gb|ACPM01000097.1|	1.68E-19	1.72E-07	1	1.72E-07	0	3.09E-16	1.72E-07	1	1.72E-07	0
ti|553175|BACT_889|gi|229495176|ref|NZ_ACNN01000005.1|	1.68E-19	1.72E-07	1	1.72E-07	0	1.72E-12	1.72E-07	1	1.72E-07	0
ti|102897|BACT_1395|gi|288918901|ref|NZ_ADGX01000040.1|	1.68E-19	1.72E-07	1	1.72E-07	0	4.95E-17	1.72E-07	1	1.72E-07	0
ti|298653|BACT_561|gi|158311867|ref|NC_009921.1|	1.23E-19	1.21E-06	7	1.21E-06	0	8.92E-07	5.29E-06	30.7145736	3.45E-06	1.76E-05
ti|553171|BACT_1453|gi|282858588|ref|NZ_ADFO01000025.1|	1.21E-19	5.17E-07	3	5.17E-07	0	7.09E-13	5.17E-07	3	5.17E-07	0
ti|575611|BACT_1455|gi|288927055|ref|NZ_GG739967.1|	9.32E-20	3.45E-07	2	3.45E-07	0	9.32E-20	3.45E-07	2	3.45E-07	0
ti|342617|BACT_1104|gi|77412085|ref|NZ_AAJQ01000037.1|	8.70E-20	1.72E-07	1	1.72E-07	0	4.72E-08	4.44E-07	2.576923077	1.72E-07	1.72E-06
ti|284591|EUKY_40|gi|50557461|ref|NC_006069.1|	8.70E-20	1.72E-07	1	1.72E-07	0	8.70E-20	3.15E-07	1.828643579	1.72E-07	1.03E-06
ti|699218|BACT_1426|gi|290968911|ref|NZ_ADGP01000022.1|	6.62E-20	1.90E-06	11	1.90E-06	0	6.62E-20	1.90E-06	11	1.90E-06	0
ti|411467|BACT_172|gi|146386160|ref|NZ_AAXG02000011.1|	6.25E-20	5.17E-07	3	5.17E-07	0	1.68E-17	6.89E-07	4	6.89E-07	0
ti|321955|BACT_247|gi|62423397|ref|NZ_AAGP01000037.1|	6.25E-20	1.72E-07	1	1.72E-07	0	5.06E-18	1.72E-07	1	1.72E-07	0
ti|469592|BACT_1315|gi|298374875|ref|NZ_GG774760.1|	4.50E-20	3.45E-07	2	3.45E-07	0	3.72E-07	1.25E-06	7.249561404	6.89E-07	3.45E-06
ti|553219|BACT_297|gi|255321794|ref|NZ_ACVQ01000011.1|	4.50E-20	3.45E-07	2	3.45E-07	0	4.50E-20	3.45E-07	2	3.45E-07	0
ti|596327|BACT_891|gi|228470034|ref|NZ_ACLR01000116.1|	4.50E-20	1.72E-07	1	1.72E-07	0	1.31E-15	1.72E-07	1	1.72E-07	0
ti|573060|BACT_17|gi|241767140|ref|NZ_ACQT01000301.1|	4.50E-20	1.72E-07	1	1.72E-07	0	6.82E-20	1.72E-07	1	1.72E-07	0
ti|405917|BACT_139|gi|196037068|ref|NZ_ABCZ02000091.1|	4.50E-20	1.72E-07	1	1.72E-07	0	7.95E-14	3.45E-07	2	3.45E-07	0
ti|333990|BACT_331|gi|163789518|ref|NZ_ABHH01000002.1|	4.50E-20	1.72E-07	1	1.72E-07	0	4.50E-20	1.72E-07	1	1.72E-07	0
ti|469371|BACT_1643|gi|296267998|ref|NC_014165.1|	4.44E-20	1.72E-06	10	1.72E-06	0	6.54E-08	5.37E-06	31.15536514	4.14E-06	9.14E-06
ti|749547|BACT_1376|gi|300934834|ref|NZ_GG772560.1|	3.23E-20	1.72E-07	1	1.72E-07	0	2.74E-06	7.23E-07	4.192180766	1.72E-07	3.10E-06
ti|675812|BACT_614|gi|262273640|ref|NZ_ADAQ01000009.1|	3.23E-20	1.72E-07	1	1.72E-07	0	1.61E-07	1.93E-07	1.120385759	1.72E-07	6.89E-07
ti|349966|BACT_1270|gi|238790721|ref|NZ_AALE02000041.1|	3.23E-20	1.72E-07	1	1.72E-07	0	3.23E-20	1.72E-07	1	1.72E-07	0
ti|527031|BACT_157|gi|238801505|ref|NZ_CM000753.1|	2.32E-20	1.72E-07	1	1.72E-07	0	2.08E-07	8.18E-07	4.746422338	1.72E-07	8.45E-06
ti|553218|BACT_296|gi|223040611|ref|NZ_ACFU01000025.1|	1.67E-20	1.72E-07	1	1.72E-07	0	2.15E-07	4.22E-06	24.5	4.48E-06	3.45E-07
