ti|749537|BACT_1368|gi|300921682|ref|NZ_GG771846.1|	0	0	0	0	0	9.56E-06	5.81E-06	2.168400437	0	7.23E-05
ti|749537|BACT_1368|gi|300921681|ref|NZ_GG771845.1|	0	0	0	0	0	2.76E-12	3.83E-07	0.142857143	0	2.68E-06
ti|749537|BACT_1368|gi|300921679|ref|NZ_GG771843.1|	0	0	0	0	0	5.09E-06	3.11E-06	1.161349356	0	4.82E-05
ti|749537|BACT_1368|gi|300921677|ref|NZ_GG771841.1|	0	0	0	0	0	4.11E-06	2.14E-06	0.800468845	0	4.02E-05
ti|749537|BACT_1368|gi|300921672|ref|NZ_GG771836.1|	0	0	0	0	0	1.39E-06	3.72E-07	0.138768639	0	8.04E-06
ti|749537|BACT_1368|gi|300921671|ref|NZ_GG771835.1|	0	0	0	0	0	2.71E-05	2.07E-05	7.714980295	0	0.000246492
ti|749537|BACT_1368|gi|300921669|ref|NZ_GG771833.1|	0	0	0	0	0	4.63E-06	5.80E-06	2.16380711	0	5.63E-05
ti|749537|BACT_1368|gi|300921668|ref|NZ_GG771832.1|	0	0	0	0	0	2.40E-05	1.31E-05	4.8876079	0	0.00021434
ti|749537|BACT_1368|gi|300921666|ref|NZ_GG771830.1|	0	0	0	0	0	6.13E-06	6.01E-06	2.244593476	0	7.23E-05
ti|749537|BACT_1368|gi|300921663|ref|NZ_GG771827.1|	0	0	0	0	0	2.40E-06	9.46E-07	0.353263329	0	1.61E-05
ti|749537|BACT_1368|gi|300921662|ref|NZ_GG771826.1|	0	0	0	0	0	2.97E-06	1.36E-06	0.507280145	0	1.88E-05
ti|749537|BACT_1368|gi|300921661|ref|NZ_GG771825.1|	0	0	0	0	0	1.44E-06	7.40E-07	0.276190476	0	8.04E-06
ti|749537|BACT_1368|gi|300921659|ref|NZ_GG771823.1|	0	0	0	0	0	1.41E-07	1.91E-07	0.071428571	0	2.68E-06
ti|749537|BACT_1368|gi|300921658|ref|NZ_GG771822.1|	0	0	0	0	0	1.34E-05	7.87E-06	2.938040504	0	0.000123246
ti|749537|BACT_1368|gi|300921655|ref|NZ_GG771819.1|	0	0	0	0	0	5.52E-07	1.22E-07	0.045454545	0	2.68E-06
ti|749537|BACT_1368|gi|300921652|ref|NZ_GG771816.1|	0	0	0	0	0	1.83E-05	1.34E-05	5.010135351	0	0.000147359
ti|749537|BACT_1368|gi|300921651|ref|NZ_GG771815.1|	0	0	0	0	0	1.21E-05	3.89E-06	1.450727513	0	2.14E-05
ti|749537|BACT_1368|gi|300921650|ref|NZ_GG771814.1|	0	0	0	0	0	2.40E-07	5.30E-07	0.197712418	0	8.04E-06
ti|749537|BACT_1368|gi|300921649|ref|NZ_GG771813.1|	0	0	0	0	0	7.39E-06	3.70E-06	1.380466665	0	6.16E-05
ti|749537|BACT_1368|gi|300921646|ref|NZ_GG771810.1|	0	0	0	0	0	7.58E-06	2.93E-06	1.091854974	0	4.02E-05
ti|749537|BACT_1368|gi|300921645|ref|NZ_GG771809.1|	0	0	0	0	0	9.90E-06	3.81E-06	1.423275325	0	6.70E-05
ti|749537|BACT_1368|gi|300921644|ref|NZ_GG771808.1|	0	0	0	0	0	1.57E-16	0	0	0	0
ti|749537|BACT_1368|gi|300921641|ref|NZ_GG771805.1|	0	0	0	0	0	2.75E-05	1.56E-05	5.83152877	0	0.000192906
ti|749537|BACT_1368|gi|300921639|ref|NZ_GG771803.1|	0	0	0	0	0	1.15E-06	8.66E-07	0.323135123	0	2.14E-05
ti|749537|BACT_1368|gi|300921637|ref|NZ_GG771801.1|	0	0	0	0	0	6.70E-06	3.59E-06	1.341705416	0	4.02E-05
ti|749537|BACT_1368|gi|300921636|ref|NZ_GG771800.1|	0	0	0	0	0	1.30E-06	9.92E-07	0.370078941	0	1.61E-05
ti|749537|BACT_1368|gi|300921635|ref|NZ_GG771799.1|	0	0	0	0	0	8.34E-06	4.97E-06	1.853859748	0	6.97E-05
ti|749537|BACT_1368|gi|300921634|ref|NZ_GG771798.1|	0	0	0	0	0	2.06E-05	1.36E-05	5.080080716	0	0.000166114
ti|749537|BACT_1368|gi|300921632|ref|NZ_GG771796.1|	0	0	0	0	0	1.98E-06	1.49E-06	0.557061796	0	2.68E-05
ti|749537|BACT_1368|gi|300921631|ref|NZ_GG771795.1|	0	0	0	0	0	6.27E-10	0	0	0	0
ti|749537|BACT_1368|gi|300921630|ref|NZ_GG771794.1|	0	0	0	0	0	6.15E-07	7.36E-07	0.274726776	0	1.07E-05
ti|749537|BACT_1368|gi|300921628|ref|NZ_GG771792.1|	0	0	0	0	0	3.22E-06	9.82E-07	0.366666667	0	5.36E-06
ti|749537|BACT_1368|gi|300921626|ref|NZ_GG771790.1|	0	0	0	0	0	1.15E-05	5.96E-06	2.226281021	0	8.84E-05
ti|749537|BACT_1368|gi|300921623|ref|NZ_GG771787.1|	0	0	0	0	0	1.19E-06	6.17E-07	0.23030303	0	1.07E-05
ti|749537|BACT_1368|gi|300921622|ref|NZ_GG771786.1|	0	0	0	0	0	1.84E-06	1.60E-06	0.596354428	0	2.68E-05
ti|749537|BACT_1368|gi|300921621|ref|NZ_GG771785.1|	0	0	0	0	0	7.42E-06	4.71E-06	1.757226374	0	6.97E-05
ti|749537|BACT_1368|gi|300921618|ref|NZ_GG771782.1|	0	0	0	0	0	4.00E-07	4.67E-07	0.174414927	0	8.04E-06
ti|749537|BACT_1368|gi|300921614|ref|NZ_GG771778.1|	0	0	0	0	0	2.05E-05	1.16E-05	4.346857212	0	0.000176831
ti|749537|BACT_1368|gi|300921613|ref|NZ_GG771777.1|	0	0	0	0	0	1.61E-05	1.08E-05	4.02024274	2.68E-06	0.00010717
ti|749537|BACT_1368|gi|300921612|ref|NZ_GG771776.1|	0	0	0	0	0	1.05E-05	5.13E-06	1.913082976	0	6.16E-05
ti|749537|BACT_1368|gi|300921611|ref|NZ_GG771775.1|	0	0	0	0	0	2.75E-06	2.14E-06	0.799771564	0	3.22E-05
ti|749537|BACT_1368|gi|300921610|ref|NZ_GG771774.1|	0	0	0	0	0	9.15E-07	8.13E-07	0.303378185	0	1.61E-05
ti|749537|BACT_1368|gi|300921609|ref|NZ_GG771773.1|	0	0	0	0	0	3.91E-06	3.25E-06	1.211233849	0	5.36E-05
ti|749537|BACT_1368|gi|300921606|ref|NZ_GG771770.1|	0	0	0	0	0	2.32E-05	1.34E-05	4.996855968	0	9.38E-05
ti|749537|BACT_1368|gi|300921605|ref|NZ_GG771769.1|	0	0	0	0	0	4.47E-06	3.13E-06	1.166666667	0	1.88E-05
ti|749537|BACT_1368|gi|300921604|ref|NZ_GG771768.1|	0	0	0	0	0	7.60E-07	9.22E-07	0.344006568	0	1.07E-05
ti|749537|BACT_1368|gi|300921603|ref|NZ_GG771767.1|	0	0	0	0	0	2.43E-06	1.10E-06	0.412304018	0	1.88E-05
ti|749537|BACT_1368|gi|300921601|ref|NZ_GG771765.1|	0	0	0	0	0	1.27E-05	6.51E-06	2.430037452	0	6.97E-05
ti|749537|BACT_1368|gi|300921599|ref|NZ_GG771763.1|	0	0	0	0	0	7.30E-06	4.56E-06	1.702479852	0	5.36E-05
ti|749537|BACT_1368|gi|300921598|ref|NZ_GG771762.1|	0	0	0	0	0	3.85E-06	2.11E-06	0.785697533	0	1.88E-05
ti|749537|BACT_1368|gi|300921597|ref|NZ_GG771761.1|	0	0	0	0	0	4.72E-06	2.39E-06	0.89216814	0	3.22E-05
ti|749537|BACT_1368|gi|300921596|ref|NZ_GG771760.1|	0	0	0	0	0	1.91E-05	1.25E-05	4.652894444	0	0.000128604
ti|749537|BACT_1368|gi|300921595|ref|NZ_GG771759.1|	0	0	0	0	0	9.48E-06	4.45E-06	1.659441232	0	5.36E-05
ti|749537|BACT_1368|gi|300921593|ref|NZ_GG771757.1|	0	0	0	0	0	3.48E-06	1.06E-06	0.397020195	0	1.88E-05
ti|749537|BACT_1368|gi|300921592|ref|NZ_GG771756.1|	0	0	0	0	0	1.16E-08	2.46E-07	0.091666667	0	5.36E-06
ti|749537|BACT_1368|gi|300921591|ref|NZ_GG771755.1|	0	0	0	0	0	9.91E-07	1.08E-06	0.403409091	0	1.07E-05
ti|749537|BACT_1368|gi|300921590|ref|NZ_GG771754.1|	0	0	0	0	0	7.46E-06	3.27E-06	1.220718509	0	5.89E-05
ti|749537|BACT_1368|gi|300921587|ref|NZ_GG771751.1|	0	0	0	0	0	2.29E-07	3.79E-07	0.141564385	0	8.04E-06
ti|749537|BACT_1368|gi|300921586|ref|NZ_GG771750.1|	0	0	0	0	0	1.87E-05	1.01E-05	3.781458961	0	9.65E-05
ti|749537|BACT_1368|gi|300921584|ref|NZ_GG771748.1|	0	0	0	0	0	2.56E-06	7.79E-07	0.290591398	0	1.34E-05
ti|749537|BACT_1368|gi|300921583|ref|NZ_GG771747.1|	0	0	0	0	0	2.65E-06	2.44E-06	0.912267118	0	3.22E-05
ti|749537|BACT_1368|gi|300921581|ref|NZ_GG771745.1|	0	0	0	0	0	2.41E-06	1.62E-06	0.605404871	0	2.68E-05
ti|749537|BACT_1368|gi|300921580|ref|NZ_GG771744.1|	0	0	0	0	0	5.84E-24	5.36E-07	0.2	0	2.68E-06
ti|749537|BACT_1368|gi|300921578|ref|NZ_GG771742.1|	0	0	0	0	0	5.87E-08	2.68E-07	0.1	0	5.36E-06
ti|749537|BACT_1368|gi|300921577|ref|NZ_GG771741.1|	0	0	0	0	0	3.98E-06	2.18E-06	0.81370752	0	2.68E-05
ti|749537|BACT_1368|gi|300921575|ref|NZ_GG771739.1|	0	0	0	0	0	1.97E-13	0	0	0	0
ti|749537|BACT_1368|gi|300921574|ref|NZ_GG771738.1|	0	0	0	0	0	2.25E-06	1.11E-06	0.413516005	0	2.14E-05
ti|749537|BACT_1368|gi|300921573|ref|NZ_GG771737.1|	0	0	0	0	0	6.51E-06	2.36E-06	0.879136604	0	2.41E-05
ti|749537|BACT_1368|gi|300921572|ref|NZ_GG771736.1|	0	0	0	0	0	8.88E-06	3.95E-06	1.475276525	0	6.16E-05
ti|749537|BACT_1368|gi|300921571|ref|NZ_GG771735.1|	0	0	0	0	0	4.19E-21	1.41E-07	0.052631579	0	2.68E-06
ti|749537|BACT_1368|gi|300921570|ref|NZ_GG771734.1|	0	0	0	0	0	1.39E-06	2.44E-07	0.090909091	0	2.68E-06
ti|749537|BACT_1368|gi|300921567|ref|NZ_GG771731.1|	0	0	0	0	0	7.13E-06	2.99E-06	1.11759768	0	2.41E-05
ti|749537|BACT_1368|gi|300921566|ref|NZ_GG771730.1|	0	0	0	0	0	4.42E-07	3.35E-06	1.25	2.68E-06	2.68E-06
ti|749537|BACT_1368|gi|300921564|ref|NZ_GG771728.1|	0	0	0	0	0	3.21E-06	1.50E-06	0.558404558	0	1.61E-05
ti|749537|BACT_1368|gi|300921554|ref|NZ_GG771719.1|	0	0	0	0	0	7.11E-07	3.61E-07	0.134906157	0	1.61E-05
ti|749537|BACT_1368|gi|300921552|ref|NZ_GG771718.1|	0	0	0	0	0	2.63E-07	3.69E-07	0.137619048	0	8.04E-06
ti|749537|BACT_1368|gi|300921542|ref|NZ_GG771713.1|	0	0	0	0	0	1.43E-05	9.90E-06	3.69628451	0	8.84E-05
ti|749537|BACT_1368|gi|300921537|ref|NZ_GG771710.1|	0	0	0	0	0	9.67E-07	6.14E-07	0.22925914	0	2.68E-05
ti|749533|BACT_1384|gi|300916064|ref|NZ_GG771700.1|	0	0	0	0	0	1.51E-05	9.45E-06	3.525493289	0	0.000133963
ti|749533|BACT_1384|gi|300916060|ref|NZ_GG771698.1|	0	0	0	0	0	1.51E-05	7.69E-06	2.869280594	0	0.000117887
ti|749533|BACT_1384|gi|300916054|ref|NZ_GG771695.1|	0	0	0	0	0	6.66E-06	2.69E-06	1.003393246	0	5.36E-05
ti|749533|BACT_1384|gi|300916052|ref|NZ_GG771694.1|	0	0	0	0	0	3.98E-05	2.31E-05	8.612072115	0	0.000399209
ti|749533|BACT_1384|gi|300916048|ref|NZ_GG771692.1|	0	0	0	0	0	7.34E-06	4.26E-06	1.590236636	0	6.43E-05
ti|749533|BACT_1384|gi|300916043|ref|NZ_GG771690.1|	0	0	0	0	0	9.50E-06	4.71E-06	1.757662387	0	6.97E-05
ti|749533|BACT_1384|gi|300916037|ref|NZ_GG771687.1|	0	0	0	0	0	5.34E-05	3.52E-05	13.13332686	0	0.00054121
ti|749533|BACT_1384|gi|300916035|ref|NZ_GG771686.1|	0	0	0	0	0	1.59E-14	0	0	0	0
ti|749533|BACT_1384|gi|300916025|ref|NZ_GG771681.1|	0	0	0	0	0	4.19E-21	1.41E-07	0.052631579	0	2.68E-06
ti|749533|BACT_1384|gi|300916021|ref|NZ_GG771679.1|	0	0	0	0	0	1.34E-05	6.53E-06	2.437059497	0	0.000112529
ti|749533|BACT_1384|gi|300916019|ref|NZ_GG771678.1|	0	0	0	0	0	1.82E-10	0	0	0	0
ti|749533|BACT_1384|gi|300916017|ref|NZ_GG771677.1|	0	0	0	0	0	1.85E-05	1.33E-05	4.961190461	0	0.000195586
ti|749533|BACT_1384|gi|300916009|ref|NZ_GG771673.1|	0	0	0	0	0	2.58E-05	1.68E-05	6.258813711	0	0.000208982
ti|749533|BACT_1384|gi|300915999|ref|NZ_GG771668.1|	0	0	0	0	0	1.90E-09	3.27E-07	0.121939799	0	8.04E-06
ti|749533|BACT_1384|gi|300915993|ref|NZ_GG771665.1|	0	0	0	0	0	1.57E-06	8.57E-07	0.31978022	0	1.07E-05
ti|749533|BACT_1384|gi|300915979|ref|NZ_GG771658.1|	0	0	0	0	0	1.88E-05	1.75E-05	6.538847178	0	0.000265246
ti|749533|BACT_1384|gi|300915975|ref|NZ_GG771656.1|	0	0	0	0	0	8.69E-08	0	0	0	0
ti|749533|BACT_1384|gi|300915967|ref|NZ_GG771652.1|	0	0	0	0	0	2.93E-06	1.50E-06	0.55952381	0	8.04E-06
ti|749533|BACT_1384|gi|300915964|ref|NZ_GG771650.1|	0	0	0	0	0	1.54E-14	0	0	0	0
ti|749533|BACT_1384|gi|300915948|ref|NZ_GG771642.1|	0	0	0	0	0	5.65E-25	0	0	0	0
ti|749533|BACT_1384|gi|300915946|ref|NZ_GG771641.1|	0	0	0	0	0	3.05E-07	2.95E-07	0.110144928	0	5.36E-06
ti|749533|BACT_1384|gi|300915944|ref|NZ_GG771640.1|	0	0	0	0	0	7.81E-06	2.67E-06	0.995623249	0	2.95E-05
ti|749533|BACT_1384|gi|300915940|ref|NZ_GG771638.1|	0	0	0	0	0	1.01E-08	0	0	0	0
ti|749533|BACT_1384|gi|300915936|ref|NZ_GG771636.1|	0	0	0	0	0	9.76E-06	4.60E-06	1.716076523	0	6.97E-05
ti|749533|BACT_1384|gi|300915929|ref|NZ_GG771633.1|	0	0	0	0	0	2.10E-08	7.27E-07	0.271428571	0	1.07E-05
ti|749533|BACT_1384|gi|300915927|ref|NZ_GG771632.1|	0	0	0	0	0	8.36E-13	0	0	0	0
ti|749533|BACT_1384|gi|300915924|ref|NZ_GG771630.1|	0	0	0	0	0	3.14E-05	1.64E-05	6.127485976	0	0.000262567
ti|749533|BACT_1384|gi|300915920|ref|NZ_GG771628.1|	0	0	0	0	0	2.39E-05	1.12E-05	4.193201661	0	0.000195586
ti|749533|BACT_1384|gi|300915731|ref|NZ_GG771626.1|	0	0	0	0	0	1.68E-05	8.41E-06	3.139777243	0	0.000123246
ti|749533|BACT_1384|gi|300915680|ref|NZ_GG771624.1|	0	0	0	0	0	4.00E-07	2.44E-07	0.091081594	0	5.36E-06
ti|749533|BACT_1384|gi|300915664|ref|NZ_GG771616.1|	0	0	0	0	0	3.74E-06	2.21E-06	0.826231871	0	4.82E-05
ti|749533|BACT_1384|gi|300915662|ref|NZ_GG771615.1|	0	0	0	0	0	5.18E-09	0	0	0	0
ti|749533|BACT_1384|gi|300915654|ref|NZ_GG771611.1|	0	0	0	0	0	1.15E-05	6.58E-06	2.454225633	0	0.000115208
ti|749533|BACT_1384|gi|300915650|ref|NZ_GG771609.1|	0	0	0	0	0	3.13E-23	1.49E-07	0.055555556	0	2.68E-06
ti|749533|BACT_1384|gi|300915644|ref|NZ_GG771606.1|	0	0	0	0	0	7.53E-09	0	0	0	0
ti|749533|BACT_1384|gi|300915642|ref|NZ_GG771605.1|	0	0	0	0	0	1.10E-10	5.36E-07	0.2	0	2.68E-06
ti|749533|BACT_1384|gi|300915638|ref|NZ_GG771603.1|	0	0	0	0	0	3.05E-14	0	0	0	0
ti|749533|BACT_1384|gi|300915634|ref|NZ_GG771601.1|	0	0	0	0	0	1.01E-08	0	0	0	0
ti|749533|BACT_1384|gi|300915632|ref|NZ_GG771600.1|	0	0	0	0	0	7.68E-10	0	0	0	0
ti|749533|BACT_1384|gi|300915626|ref|NZ_GG771597.1|	0	0	0	0	0	2.43E-06	1.93E-06	0.721783808	0	3.48E-05
ti|749533|BACT_1384|gi|300915621|ref|NZ_GG771595.1|	0	0	0	0	0	1.36E-05	1.17E-05	4.350669724	0	0.000176831
ti|749533|BACT_1384|gi|300915619|ref|NZ_GG771594.1|	0	0	0	0	0	7.91E-06	4.86E-06	1.815398209	0	6.70E-05
ti|749533|BACT_1384|gi|300915617|ref|NZ_GG771593.1|	0	0	0	0	0	6.40E-06	4.18E-06	1.558426135	0	6.70E-05
ti|749533|BACT_1384|gi|300915613|ref|NZ_GG771591.1|	0	0	0	0	0	3.77E-05	2.32E-05	8.650352738	0	0.000345624
ti|749533|BACT_1384|gi|300915611|ref|NZ_GG771590.1|	0	0	0	0	0	5.02E-06	2.56E-06	0.954678248	0	4.82E-05
ti|749533|BACT_1384|gi|300915609|ref|NZ_GG771589.1|	0	0	0	0	0	7.53E-09	0	0	0	0
ti|749533|BACT_1384|gi|300915605|ref|NZ_GG771587.1|	0	0	0	0	0	1.65E-05	1.02E-05	3.804205899	0	0.000163435
ti|749533|BACT_1384|gi|300915603|ref|NZ_GG771586.1|	0	0	0	0	0	1.93E-05	1.27E-05	4.752451586	0	0.000222378
ti|749533|BACT_1384|gi|300915599|ref|NZ_GG771584.1|	0	0	0	0	0	4.92E-06	3.70E-06	1.380828649	0	5.63E-05
ti|749533|BACT_1384|gi|300915582|ref|NZ_GG771575.1|	0	0	0	0	0	6.35E-10	3.35E-07	0.125	0	2.68E-06
ti|749533|BACT_1384|gi|300915578|ref|NZ_GG771573.1|	0	0	0	0	0	1.14E-06	1.20E-06	0.447408964	0	1.88E-05
ti|749533|BACT_1384|gi|300915576|ref|NZ_GG771572.1|	0	0	0	0	0	5.18E-06	2.85E-06	1.064086994	0	4.55E-05
ti|749533|BACT_1384|gi|300915574|ref|NZ_GG771571.1|	0	0	0	0	0	2.01E-06	1.71E-06	0.637999323	0	2.41E-05
ti|749533|BACT_1384|gi|300915570|ref|NZ_GG771569.1|	0	0	0	0	0	1.34E-05	6.33E-06	2.364434822	0	0.000131284
ti|749533|BACT_1384|gi|300915566|ref|NZ_GG771567.1|	0	0	0	0	0	2.63E-07	3.69E-07	0.137619048	0	8.04E-06
ti|749533|BACT_1384|gi|300915558|ref|NZ_GG771563.1|	0	0	0	0	0	1.07E-07	6.23E-08	0.023245614	0	2.68E-06
ti|749533|BACT_1384|gi|300915556|ref|NZ_GG771562.1|	0	0	0	0	0	2.36E-17	0	0	0	0
ti|749533|BACT_1384|gi|300915552|ref|NZ_GG771560.1|	0	0	0	0	0	1.09E-06	1.36E-06	0.508766234	0	1.61E-05
ti|749533|BACT_1384|gi|300913203|ref|NZ_GG771556.1|	0	0	0	0	0	1.33E-05	7.83E-06	2.92150239	0	0.000123246
ti|749533|BACT_1384|gi|300913186|ref|NZ_GG771548.1|	0	0	0	0	0	2.23E-07	1.73E-07	0.064668062	0	8.04E-06
ti|749533|BACT_1384|gi|300913096|ref|NZ_GG771545.1|	0	0	0	0	0	1.24E-08	5.14E-07	0.191666667	0	8.04E-06
ti|749533|BACT_1384|gi|300913092|ref|NZ_GG771543.1|	0	0	0	0	0	1.32E-12	1.12E-07	0.041666667	0	2.68E-06
ti|749533|BACT_1384|gi|300913087|ref|NZ_GG771541.1|	0	0	0	0	0	2.33E-07	0	0	0	0
ti|749533|BACT_1384|gi|300910335|ref|NZ_GG771539.1|	0	0	0	0	0	9.67E-07	6.14E-07	0.22925914	0	2.68E-05
ti|749533|BACT_1384|gi|300909103|ref|NZ_GG771538.1|	0	0	0	0	0	8.23E-06	3.88E-06	1.446829907	0	7.50E-05
ti|749533|BACT_1384|gi|300908054|ref|NZ_GG771537.1|	0	0	0	0	0	6.48E-07	1.12E-07	0.041666667	0	2.68E-06
ti|749533|BACT_1384|gi|300908001|ref|NZ_GG771533.1|	0	0	0	0	0	4.72E-06	2.92E-06	1.088400488	0	3.22E-05
ti|749533|BACT_1384|gi|300907940|ref|NZ_GG771530.1|	0	0	0	0	0	7.78E-06	3.00E-06	1.120925527	0	5.09E-05
ti|749532|BACT_1383|gi|301333849|ref|NZ_GG773338.1|	0	0	0	0	0	2.20E-05	1.62E-05	6.033563308	0	0.000257209
ti|749532|BACT_1383|gi|301333848|ref|NZ_GG773337.1|	0	0	0	0	0	1.85E-05	1.01E-05	3.77445481	0	0.000163435
ti|749532|BACT_1383|gi|301333845|ref|NZ_GG773334.1|	0	0	0	0	0	1.42E-05	6.89E-06	2.572519909	0	0.000117887
ti|749532|BACT_1383|gi|301333844|ref|NZ_GG773333.1|	0	0	0	0	0	2.57E-05	2.01E-05	7.504806659	0	0.000297397
ti|749532|BACT_1383|gi|301333840|ref|NZ_GG773329.1|	0	0	0	0	0	2.68E-06	2.38E-06	0.888300996	0	2.95E-05
ti|749532|BACT_1383|gi|301333839|ref|NZ_GG773328.1|	0	0	0	0	0	2.10E-08	7.27E-07	0.271428571	0	1.07E-05
ti|749532|BACT_1383|gi|301333838|ref|NZ_GG773327.1|	0	0	0	0	0	2.63E-05	1.32E-05	4.934502662	0	0.000235774
ti|749532|BACT_1383|gi|301333836|ref|NZ_GG773325.1|	0	0	0	0	0	5.75E-07	1.16E-07	0.043478261	0	2.68E-06
ti|749532|BACT_1383|gi|301333835|ref|NZ_GG773324.1|	0	0	0	0	0	2.96E-06	2.18E-06	0.815120568	0	4.02E-05
ti|749532|BACT_1383|gi|301333832|ref|NZ_GG773321.1|	0	0	0	0	0	1.76E-06	3.35E-07	0.125	0	2.68E-06
ti|749532|BACT_1383|gi|301333831|ref|NZ_GG773320.1|	0	0	0	0	0	1.87E-06	6.90E-07	0.257407407	0	1.07E-05
ti|749532|BACT_1383|gi|301333830|ref|NZ_GG773319.1|	0	0	0	0	0	3.33E-06	1.98E-06	0.739350557	0	4.02E-05
ti|749532|BACT_1383|gi|301333828|ref|NZ_GG773317.1|	0	0	0	0	0	1.12E-05	6.53E-06	2.435555498	0	0.000104491
ti|749532|BACT_1383|gi|301333827|ref|NZ_GG773316.1|	0	0	0	0	0	3.98E-07	1.02E-06	0.380742297	0	1.61E-05
ti|749532|BACT_1383|gi|301333825|ref|NZ_GG773314.1|	0	0	0	0	0	4.19E-05	2.52E-05	9.390818316	0	0.000452794
ti|749532|BACT_1383|gi|301333822|ref|NZ_GG773311.1|	0	0	0	0	0	6.39E-07	1.67E-07	0.0625	0	2.68E-06
ti|749532|BACT_1383|gi|301333821|ref|NZ_GG773310.1|	0	0	0	0	0	6.13E-06	2.77E-06	1.035598393	0	6.16E-05
ti|749532|BACT_1383|gi|301333820|ref|NZ_GG773309.1|	0	0	0	0	0	1.43E-05	8.79E-06	3.279557047	0	0.000150038
ti|749532|BACT_1383|gi|301333818|ref|NZ_GG773307.1|	0	0	0	0	0	5.63E-06	3.69E-06	1.377144083	0	5.36E-05
ti|749532|BACT_1383|gi|301333817|ref|NZ_GG773306.1|	0	0	0	0	0	9.35E-07	9.92E-07	0.37021312	0	1.34E-05
ti|749532|BACT_1383|gi|301333776|ref|NZ_GG773303.1|	0	0	0	0	0	1.54E-07	6.61E-07	0.246794872	0	8.04E-06
ti|749532|BACT_1383|gi|301333775|ref|NZ_GG773302.1|	0	0	0	0	0	1.13E-05	4.87E-06	1.817367056	0	9.11E-05
ti|749532|BACT_1383|gi|301333774|ref|NZ_GG773301.1|	0	0	0	0	0	1.13E-06	7.45E-07	0.278133279	0	1.61E-05
ti|749532|BACT_1383|gi|301333773|ref|NZ_GG773300.1|	0	0	0	0	0	4.00E-07	4.67E-07	0.174414927	0	8.04E-06
ti|749532|BACT_1383|gi|301333772|ref|NZ_GG773299.1|	0	0	0	0	0	5.36E-14	0	0	0	0
ti|749532|BACT_1383|gi|301333771|ref|NZ_GG773298.1|	0	0	0	0	0	6.65E-06	3.03E-06	1.132560257	0	5.09E-05
ti|749532|BACT_1383|gi|301333770|ref|NZ_GG773297.1|	0	0	0	0	0	1.45E-05	8.26E-06	3.083202548	0	0.000125925
ti|749532|BACT_1383|gi|301333768|ref|NZ_GG773295.1|	0	0	0	0	0	3.15E-07	1.18E-07	0.044159544	0	5.36E-06
ti|749532|BACT_1383|gi|301333767|ref|NZ_GG773294.1|	0	0	0	0	0	1.17E-07	0	0	0	0
ti|749532|BACT_1383|gi|301333766|ref|NZ_GG773293.1|	0	0	0	0	0	1.21E-05	4.83E-06	1.801363898	0	7.77E-05
ti|749532|BACT_1383|gi|301333764|ref|NZ_GG773291.1|	0	0	0	0	0	2.65E-06	1.83E-06	0.682593562	0	2.95E-05
ti|749532|BACT_1383|gi|301333763|ref|NZ_GG773290.1|	0	0	0	0	0	1.78E-05	9.68E-06	3.611800021	0	0.000133963
ti|749532|BACT_1383|gi|301333762|ref|NZ_GG773289.1|	0	0	0	0	0	1.59E-14	0	0	0	0
ti|749532|BACT_1383|gi|301333761|ref|NZ_GG773288.1|	0	0	0	0	0	1.23E-05	7.71E-06	2.876218553	0	0.000133963
ti|749532|BACT_1383|gi|301333758|ref|NZ_GG773287.1|	0	0	0	0	0	2.14E-05	1.24E-05	4.635784678	0	0.000198265
ti|749532|BACT_1383|gi|301333684|ref|NZ_GG773285.1|	0	0	0	0	0	1.17E-10	0	0	0	0
ti|749532|BACT_1383|gi|301333683|ref|NZ_GG773284.1|	0	0	0	0	0	4.04E-06	1.87E-06	0.699407104	0	3.22E-05
ti|749532|BACT_1383|gi|301333682|ref|NZ_GG773283.1|	0	0	0	0	0	2.74E-07	1.07E-07	0.040079365	0	5.36E-06
ti|749532|BACT_1383|gi|301333680|ref|NZ_GG773281.1|	0	0	0	0	0	6.65E-06	2.48E-06	0.926262073	0	5.36E-05
ti|749532|BACT_1383|gi|301333678|ref|NZ_GG773279.1|	0	0	0	0	0	2.35E-06	1.57E-06	0.586010157	0	3.48E-05
ti|749532|BACT_1383|gi|301333677|ref|NZ_GG773278.1|	0	0	0	0	0	5.68E-06	2.95E-06	1.10288081	0	6.16E-05
ti|749532|BACT_1383|gi|301333675|ref|NZ_GG773276.1|	0	0	0	0	0	8.26E-07	7.97E-07	0.297541478	0	1.34E-05
ti|749532|BACT_1383|gi|301333674|ref|NZ_GG773275.1|	0	0	0	0	0	2.83E-06	1.29E-06	0.481007398	0	1.88E-05
ti|749532|BACT_1383|gi|301333673|ref|NZ_GG773274.1|	0	0	0	0	0	1.76E-05	8.41E-06	3.137211705	0	0.000166114
ti|749532|BACT_1383|gi|301333672|ref|NZ_GG773273.1|	0	0	0	0	0	6.85E-06	4.33E-06	1.614955081	0	7.77E-05
ti|749532|BACT_1383|gi|301333671|ref|NZ_GG773272.1|	0	0	0	0	0	3.19E-06	4.80E-06	1.792547471	0	7.50E-05
ti|749532|BACT_1383|gi|301333665|ref|NZ_GG773266.1|	0	0	0	0	0	9.42E-07	9.21E-07	0.343589744	0	1.07E-05
