ti|699218|BACT_1426|gi|290968325|ref|NZ_ADGP01000017.1|	4.87E-09	1.26E-05	49	1.26E-05	0	4.87E-09	1.33E-05	51.5	1.37E-05	0
ti|596322|BACT_1116|gi|228476634|ref|NZ_ACLO01000019.1|	4.85E-09	4.13E-06	16	4.13E-06	0	4.85E-09	4.13E-06	16	4.13E-06	0
ti|768724|BACT_1450|gi|300814444|ref|NZ_AEAA01000110.1|	4.68E-09	2.58E-07	1	2.58E-07	0	4.25E-09	2.58E-07	1	2.58E-07	0
ti|575588|BACT_28|gi|261888802|gb|ACPN01000240.1|	4.68E-09	2.58E-07	1	2.58E-07	0	4.68E-09	2.58E-07	1	2.58E-07	0
ti|525373|BACT_3086|gi|301078302|gb|GL379775.1|	4.68E-09	2.58E-07	1	2.58E-07	0	4.68E-09	2.58E-07	1	2.58E-07	0
ti|447456|BACT_303|gi|149172992|ref|NZ_ABBX01000086.1|	4.68E-09	2.58E-07	1	2.58E-07	0	4.68E-09	2.58E-07	1	2.58E-07	0
ti|340102|ARCH_80|gi|145590267|ref|NC_009376.1|	4.68E-09	2.58E-07	1	2.58E-07	0	4.68E-09	2.58E-07	1	2.58E-07	0
ti|553218|BACT_296|gi|223041176|ref|NZ_ACFU01000043.1|	4.67E-09	1.99E-05	77	1.99E-05	0	5.35E-06	5.84E-05	226.5	6.09E-05	2.58E-07
ti|391735|BACT_1215|gi|121607004|ref|NC_008786.1|	4.67E-09	8.52E-06	33	8.52E-06	0	2.86E-05	1.85E-05	71.69993164	1.34E-05	3.64E-05
ti|768713|BACT_1388|gi|302380772|ref|NZ_AECM01000026.1|	4.37E-09	9.29E-06	36	9.29E-06	0	1.41E-05	4.44E-05	172.15	4.65E-05	1.14E-05
ti|553206|BACT_438|gi|255323688|ref|NZ_ACVP01000001.1|	4.26E-09	5.16E-07	2	5.16E-07	0	4.26E-09	5.16E-07	2	5.16E-07	0
ti|553178|BACT_325|gi|228471877|ref|NZ_ACLQ01000006.1|	4.24E-09	1.29E-06	5	1.29E-06	0	4.24E-09	1.29E-06	5	1.29E-06	0
ti|553218|BACT_296|gi|223040705|ref|NZ_ACFU01000027.1|	3.56E-09	1.63E-05	63	1.63E-05	0	1.18E-05	9.72E-05	376.5	0.000104513	0
ti|546266|BACT_808|gi|257423104|ref|NZ_ACDX02000009.1|	3.56E-09	1.81E-06	7	1.81E-06	0	8.20E-06	8.10E-06	31.38344156	5.68E-06	9.03E-06
ti|352165|BACT_1471|gi|282858068|ref|NZ_ADFP01000135.1|	3.41E-09	8.26E-06	32	8.26E-06	0	2.49E-07	1.03E-05	40	1.03E-05	0
ti|575586|BACT_26|gi|261853906|gb|ACPL01000020.1|	3.41E-09	1.55E-06	6	1.55E-06	0	3.41E-09	1.55E-06	6	1.55E-06	0
ti|209882|BACT_567|gi|34762360|ref|NZ_AABF02000007.1|	3.38E-09	6.19E-06	24	6.19E-06	0	4.39E-05	4.96E-05	192.2984848	2.30E-05	6.89E-05
ti|596320|BACT_804|gi|241758567|ref|NZ_ACQV01000007.1|	3.37E-09	2.58E-06	10	2.58E-06	0	3.92E-05	2.71E-05	104.9166667	1.96E-05	1.68E-05
ti|864570|BACT_3100|gi|306396725|gb|GL397257.1|	3.36E-09	5.16E-07	2	5.16E-07	0	3.36E-09	5.16E-07	2	5.16E-07	0
ti|655812|BACT_1302|gi|295398738|ref|NZ_ADNT01000118.1|	3.36E-09	2.58E-07	1	2.58E-07	0	3.36E-09	2.58E-07	1	2.58E-07	0
ti|575586|BACT_26|gi|261853804|gb|ACPL01000122.1|	3.36E-09	2.58E-07	1	2.58E-07	0	3.36E-09	2.58E-07	1	2.58E-07	0
ti|553219|BACT_297|gi|255322932|ref|NZ_ACVQ01000024.1|	3.36E-09	2.58E-07	1	2.58E-07	0	3.36E-09	2.58E-07	1	2.58E-07	0
ti|553217|BACT_507|gi|257455996|ref|NZ_ACYI01000088.1|	3.36E-09	2.58E-07	1	2.58E-07	0	3.36E-09	2.58E-07	1	2.58E-07	0
ti|553217|BACT_507|gi|257455716|ref|NZ_ACYI01000069.1|	3.36E-09	2.58E-07	1	2.58E-07	0	3.36E-09	2.58E-07	1	2.58E-07	0
ti|546266|BACT_808|gi|257423116|ref|NZ_ACDX02000021.1|	3.36E-09	2.58E-07	1	2.58E-07	0	1.52E-07	1.70E-06	6.583333333	2.58E-07	3.10E-06
ti|553218|BACT_296|gi|223041245|ref|NZ_ACFU01000047.1|	3.32E-09	1.75E-05	68	1.75E-05	0	3.32E-09	1.75E-05	68	1.75E-05	0
ti|596329|BACT_1451|gi|289422783|ref|NZ_ADJN01000021.1|	3.23E-09	1.88E-05	73	1.88E-05	0	3.23E-09	1.88E-05	73	1.88E-05	0
ti|596323|BACT_701|gi|262039475|ref|NZ_ADAD01000192.1|	3.20E-09	1.45E-05	56	1.45E-05	0	3.53E-09	1.52E-05	59	1.52E-05	0
ti|447456|BACT_303|gi|149172905|ref|NZ_ABBX01000003.1|	3.06E-09	2.84E-05	110	2.84E-05	0	3.06E-09	2.84E-05	110	2.84E-05	0
ti|596329|BACT_1451|gi|289422896|ref|NZ_ADJN01000029.1|	2.99E-09	7.74E-07	3	7.74E-07	0	2.99E-09	7.74E-07	3	7.74E-07	0
ti|622312|BACT_1002|gi|224993735|ref|NZ_ACFY01000044.1|	2.97E-09	5.42E-06	21	5.42E-06	0	2.30E-05	2.22E-05	86.2	6.45E-06	5.34E-05
ti|596323|BACT_701|gi|262038320|ref|NZ_ADAD01000110.1|	2.96E-09	6.71E-06	26	6.71E-06	0	6.21E-06	3.16E-05	122.413961	1.50E-05	4.00E-05
ti|553218|BACT_296|gi|223040158|ref|NZ_ACFU01000016.1|	2.94E-09	2.71E-05	105	2.71E-05	0	1.43E-06	0.000103868	402.5	0.000109674	0
ti|447456|BACT_303|gi|149172961|ref|NZ_ABBX01000055.1|	2.72E-09	2.04E-05	79	2.04E-05	0	2.72E-09	2.04E-05	79	2.04E-05	0
ti|686660|BACT_1526|gi|282848790|ref|NZ_ADFU01000003.1|	2.71E-09	0.000113287	439	0.000113287	0	6.61E-05	0.000687507	2664.166667	0.000378053	0.000980874
ti|447456|BACT_303|gi|149172988|ref|NZ_ABBX01000082.1|	2.60E-09	2.06E-06	8	2.06E-06	0	5.83E-08	7.05E-06	27.33333333	6.45E-06	1.29E-06
ti|596323|BACT_701|gi|262038682|ref|NZ_ADAD01000134.1|	2.49E-09	2.45E-05	95	2.45E-05	0	1.13E-08	2.92E-05	113	2.92E-05	2.58E-07
ti|575611|BACT_1455|gi|288926132|ref|NZ_GG739936.1|	2.48E-09	2.32E-06	9	2.32E-06	0	2.48E-09	2.41E-06	9.333333333	2.32E-06	2.58E-07
ti|525283|BACT_1397|gi|296328968|ref|NZ_ADVK01000049.1|	2.44E-09	1.06E-05	41	1.06E-05	0	2.34E-05	0.000112384	435.5	7.97E-05	8.98E-05
ti|209882|BACT_567|gi|34764305|ref|NZ_AABF02000173.1|	2.42E-09	1.81E-06	7	1.81E-06	0	5.39E-06	5.08E-06	19.66666667	3.87E-06	2.58E-06
ti|699218|BACT_1426|gi|290968756|ref|NZ_ADGP01000021.1|	2.42E-09	4.90E-06	19	4.90E-06	0	2.43E-09	7.74E-06	30	7.74E-06	0
ti|521004|BACT_617|gi|229845753|ref|NZ_ABWW01000025.1|	2.42E-09	1.03E-06	4	1.03E-06	0	2.42E-09	7.74E-07	3	7.74E-07	0
ti|546262|BACT_802|gi|259414715|ref|NZ_ACDY02000018.1|	2.42E-09	1.29E-06	5	1.29E-06	0	5.34E-07	3.43E-06	13.27681159	2.84E-06	2.06E-06
ti|563008|BACT_1458|gi|299143099|ref|NZ_GL349593.1|	2.42E-09	7.74E-07	3	7.74E-07	0	3.29E-08	9.89E-07	3.833333333	7.74E-07	5.16E-07
ti|575586|BACT_26|gi|261853841|gb|ACPL01000085.1|	2.42E-09	5.16E-07	2	5.16E-07	0	2.42E-09	5.16E-07	2	5.16E-07	0
ti|209882|BACT_567|gi|34763771|ref|NZ_AABF02000093.1|	2.42E-09	5.16E-07	2	5.16E-07	0	4.28E-05	1.61E-05	62.24383572	8.77E-06	2.76E-05
ti|712961|BACT_4019|gi|300215290|gb|CP002035.1|	2.42E-09	2.58E-07	1	2.58E-07	0	3.74E-07	2.58E-07	1	2.58E-07	0
ti|596317|BACT_1512|gi|282876613|ref|NZ_ADEY01000029.1|	2.42E-09	2.58E-07	1	2.58E-07	0	2.44E-09	2.58E-07	1	2.58E-07	0
ti|575615|BACT_1460|gi|288930167|ref|NZ_GG740089.1|	2.42E-09	2.58E-07	1	2.58E-07	0	2.84E-09	3.10E-07	1.2	2.58E-07	2.58E-07
ti|575588|BACT_28|gi|261889030|gb|ACPN01000012.1|	2.42E-09	2.58E-07	1	2.58E-07	0	2.42E-09	2.58E-07	1	2.58E-07	0
ti|575588|BACT_28|gi|261888882|gb|ACPN01000160.1|	2.42E-09	2.58E-07	1	2.58E-07	0	2.42E-09	2.58E-07	1	2.58E-07	0
ti|525326|BACT_670|gi|300492628|gb|GL379587.1|	2.42E-09	2.58E-07	1	2.58E-07	0	2.42E-09	2.58E-07	1	2.58E-07	0
ti|447456|BACT_303|gi|149173031|ref|NZ_ABBX01000125.1|	2.42E-09	2.58E-07	1	2.58E-07	0	2.42E-09	2.58E-07	1	2.58E-07	0
ti|376758|VIRL|gi|148727082|ref|NC_009541.1|	2.42E-09	2.58E-07	1	2.58E-07	0	2.42E-09	2.58E-07	1	2.58E-07	0
ti|699218|BACT_1426|gi|290968202|ref|NZ_ADGP01000015.1|	2.29E-09	6.01E-05	233	6.01E-05	0	2.29E-09	6.61E-05	256	6.63E-05	0
ti|575586|BACT_26|gi|261853916|gb|ACPL01000010.1|	2.17E-09	1.29E-06	5	1.29E-06	0	2.17E-09	1.29E-06	5	1.29E-06	0
ti|553171|BACT_1453|gi|282859424|ref|NZ_ADFO01000084.1|	2.04E-09	6.19E-05	240	6.19E-05	0	1.45E-07	9.78E-05	378.9383579	9.32E-05	1.26E-05
ti|553171|BACT_1453|gi|282860035|ref|NZ_ADFO01000106.1|	1.98E-09	2.32E-06	9	2.32E-06	0	1.98E-09	2.58E-06	10	2.58E-06	0
ti|10747|VIRL|gi|9629524|ref|NC_001825.1|	1.94E-09	5.16E-06	20	5.16E-06	0	1.94E-09	5.16E-06	20	5.16E-06	0
ti|495036|BACT_589|gi|196251186|ref|NZ_ABVH01000029.1|	1.79E-09	1.55E-06	6	1.55E-06	0	6.93E-09	1.55E-06	6	1.55E-06	0
ti|575586|BACT_26|gi|261853905|gb|ACPL01000021.1|	1.79E-09	1.55E-06	6	1.55E-06	0	1.79E-09	1.29E-06	5	1.29E-06	0
ti|546264|BACT_803|gi|223045318|ref|NZ_ACEN01000017.1|	1.76E-09	1.55E-06	6	1.55E-06	0	1.38E-05	2.33E-05	90.36666667	1.88E-05	1.14E-05
ti|546267|BACT_1441|gi|296042165|ref|NZ_ADBE01000128.1|	1.76E-09	2.58E-07	1	2.58E-07	0	3.91E-06	1.41E-06	5.458333333	5.16E-07	2.06E-06
ti|447456|BACT_303|gi|149172912|ref|NZ_ABBX01000010.1|	1.74E-09	1.37E-05	53	1.37E-05	0	1.74E-09	1.37E-05	53	1.37E-05	0
ti|575611|BACT_1455|gi|288926446|ref|NZ_GG739943.1|	1.74E-09	1.29E-06	5	1.29E-06	0	1.74E-09	1.29E-06	5	1.29E-06	0
ti|547045|BACT_809|gi|234151209|ref|NZ_ACKO02000009.1|	1.74E-09	1.03E-06	4	1.03E-06	0	6.36E-06	6.56E-06	25.42748918	4.13E-06	8.26E-06
ti|563008|BACT_1458|gi|299143142|ref|NZ_GL349613.1|	1.74E-09	5.16E-07	2	5.16E-07	0	1.53E-09	8.39E-07	3.25	5.16E-07	1.03E-06
ti|509170|BACT_24|gi|169786864|ref|NC_010398.1|	1.74E-09	5.16E-07	2	5.16E-07	0	8.39E-10	1.29E-07	0.5	0	2.58E-07
ti|575611|BACT_1455|gi|288927127|ref|NZ_GG739973.1|	1.74E-09	5.16E-07	2	5.16E-07	0	1.74E-09	7.74E-07	3	7.74E-07	0
ti|575594|BACT_664|gi|256541879|gb|ACOH01000006.1|	1.74E-09	2.58E-07	1	2.58E-07	0	8.69E-10	1.29E-07	0.5	0	2.58E-07
ti|575588|BACT_28|gi|261888909|gb|ACPN01000133.1|	1.74E-09	2.58E-07	1	2.58E-07	0	1.74E-09	2.58E-07	1	2.58E-07	0
ti|575587|BACT_27|gi|261853706|gb|ACPM01000031.1|	1.74E-09	2.58E-07	1	2.58E-07	0	1.74E-09	2.58E-07	1	2.58E-07	0
ti|553217|BACT_507|gi|257454484|ref|NZ_ACYI01000038.1|	1.74E-09	2.58E-07	1	2.58E-07	0	1.74E-09	2.58E-07	1	2.58E-07	0
ti|382245|BACT_44|gi|145297124|ref|NC_009348.1|	1.74E-09	2.58E-07	1	2.58E-07	0	2.70E-06	2.55E-06	9.893983007	5.16E-07	1.16E-05
ti|416870|BACT_687|gi|125622882|ref|NC_009004.1|	1.71E-09	6.45E-06	25	6.45E-06	0	1.69E-05	2.37E-05	91.98424534	9.55E-06	0.000101932
ti|553218|BACT_296|gi|223040956|ref|NZ_ACFU01000034.1|	1.61E-09	1.24E-05	48	1.24E-05	0	2.26E-07	4.03E-05	156	4.28E-05	2.58E-07
ti|679207|BACT_1367|gi|300817304|ref|NZ_ADWV01000009.1|	1.55E-09	1.03E-06	4	1.03E-06	0	4.45E-06	1.31E-06	5.067423414	5.16E-07	1.21E-05
ti|546265|BACT_806|gi|258589210|ref|NZ_ACEQ02000011.1|	1.46E-09	2.58E-07	1	2.58E-07	0	1.59E-07	1.47E-06	5.693589744	7.74E-07	2.32E-06
ti|679189|BACT_1461|gi|282880756|ref|NZ_ADEF01000039.1|	1.33E-09	4.39E-06	17	4.39E-06	0	1.35E-09	6.45E-06	25	6.45E-06	0
ti|553218|BACT_296|gi|223040575|ref|NZ_ACFU01000024.1|	1.32E-09	5.16E-06	20	5.16E-06	0	5.16E-09	8.52E-06	33	9.29E-06	0
ti|525373|BACT_3086|gi|301078304|gb|GL379773.1|	1.31E-09	1.03E-06	4	1.03E-06	0	1.31E-09	1.03E-06	4	1.03E-06	0
ti|546265|BACT_806|gi|258589894|ref|NZ_ACEQ02000046.1|	1.27E-09	1.03E-06	4	1.03E-06	0	1.33E-09	1.03E-06	4	1.03E-06	0
ti|209882|BACT_567|gi|34765071|ref|NZ_AABF02000290.1|	1.25E-09	1.50E-05	58	1.50E-05	0	1.25E-09	1.50E-05	58	1.50E-05	0
ti|596329|BACT_1451|gi|289422758|ref|NZ_ADJN01000019.1|	1.25E-09	2.58E-07	1	2.58E-07	0	0.000301165	3.99E-05	154.7460665	2.58E-07	0.001185255
ti|525373|BACT_3086|gi|301078297|gb|GL379780.1|	1.25E-09	5.16E-07	2	5.16E-07	0	1.25E-09	5.16E-07	2	5.16E-07	0
ti|553178|BACT_325|gi|228472346|ref|NZ_ACLQ01000011.1|	1.25E-09	7.74E-07	3	7.74E-07	0	1.89E-06	5.64E-06	21.87237833	1.81E-06	1.55E-05
ti|553178|BACT_325|gi|228471846|ref|NZ_ACLQ01000005.1|	1.25E-09	5.16E-07	2	5.16E-07	0	1.26E-09	5.16E-07	2	5.16E-07	0
ti|575588|BACT_28|gi|261888876|gb|ACPN01000166.1|	1.25E-09	2.58E-07	1	2.58E-07	0	7.27E-10	2.58E-07	1	2.58E-07	0
ti|553217|BACT_507|gi|257455828|ref|NZ_ACYI01000072.1|	1.25E-09	2.58E-07	1	2.58E-07	0	1.25E-09	2.58E-07	1	2.58E-07	0
ti|641112|BACT_1020|gi|237643529|ref|NZ_ACOK01000101.1|	1.25E-09	1.29E-06	5	1.29E-06	0	1.25E-09	9.03E-07	3.5	7.74E-07	2.58E-07
ti|547043|BACT_221|gi|222444371|ref|NZ_ABXX02000019.1|	1.23E-09	7.74E-07	3	7.74E-07	0	3.40E-08	8.60E-07	3.333333333	5.16E-07	1.29E-06
ti|575586|BACT_26|gi|261853918|gb|ACPL01000008.1|	1.22E-09	1.03E-06	4	1.03E-06	0	1.22E-09	1.03E-06	4	1.03E-06	0
ti|553218|BACT_296|gi|223040799|ref|NZ_ACFU01000029.1|	1.09E-09	1.94E-05	75	1.94E-05	0	2.92E-06	7.55E-05	292.5	7.82E-05	1.55E-06
ti|553218|BACT_296|gi|223040867|ref|NZ_ACFU01000031.1|	9.34E-10	2.45E-05	95	2.45E-05	0	3.27E-06	8.13E-05	315	8.44E-05	7.74E-07
ti|447456|BACT_303|gi|149172936|ref|NZ_ABBX01000030.1|	9.10E-10	3.15E-05	122	3.15E-05	0	9.10E-10	3.15E-05	122	3.15E-05	0
ti|596324|BACT_1205|gi|257457460|ref|NZ_ACYH01000040.1|	9.10E-10	6.71E-06	26	6.71E-06	0	2.27E-09	7.23E-06	28	7.23E-06	0
ti|257309|BACT_429|gi|38232642|ref|NC_002935.2|	9.08E-10	3.61E-06	14	3.61E-06	0	1.44E-06	6.97E-06	27.02746318	5.16E-06	1.26E-05
ti|411486|BACT_412|gi|283767235|ref|NZ_GG730309.1|	9.01E-10	1.03E-05	40	1.03E-05	0	9.75E-05	7.23E-05	280.15	4.85E-05	6.30E-05
ti|575612|BACT_1457|gi|288804007|ref|NZ_GG740032.1|	9.00E-10	7.48E-06	29	7.48E-06	0	2.40E-05	1.95E-05	75.5	2.63E-05	0
ti|475178|VIRL|gi|182637477|ref|NC_010576.1|	8.98E-10	5.16E-07	2	5.16E-07	0	8.98E-10	5.16E-07	2	5.16E-07	0
ti|575587|BACT_27|gi|261853651|gb|ACPM01000086.1|	8.98E-10	2.58E-07	1	2.58E-07	0	8.98E-10	2.58E-07	1	2.58E-07	0
ti|768724|BACT_1450|gi|300814576|ref|NZ_AEAA01000121.1|	8.13E-10	2.99E-05	116	2.99E-05	0	0.00049247	0.000151033	585.270432	5.70E-05	0.001788334
ti|596323|BACT_701|gi|262038484|ref|NZ_ADAD01000125.1|	8.05E-10	1.88E-05	73	1.88E-05	0	4.79E-08	2.25E-05	87	2.25E-05	0
ti|553218|BACT_296|gi|223040524|ref|NZ_ACFU01000023.1|	7.96E-10	1.99E-05	77	1.99E-05	0	3.67E-06	7.75E-05	300.3333333	8.03E-05	1.55E-06
ti|479437|BACT_499|gi|257789778|ref|NC_013204.1|	7.22E-10	1.55E-05	60	1.55E-05	0	1.24E-06	1.88E-05	72.94084195	1.63E-05	7.23E-06
ti|411486|BACT_412|gi|283767237|ref|NZ_GG730311.1|	7.15E-10	5.68E-06	22	5.68E-06	0	3.08E-08	1.89E-05	73.08452381	1.65E-05	1.06E-05
ti|679189|BACT_1461|gi|282879838|ref|NZ_ADEF01000008.1|	7.14E-10	4.49E-05	174	4.49E-05	0	6.25E-06	5.48E-05	212.2539683	5.29E-05	6.71E-06
ti|306323|VIRL|gi|66391759|ref|NC_007019.1|	7.10E-10	2.06E-06	8	2.06E-06	0	4.96E-10	4.39E-07	1.7	5.16E-07	2.58E-07
ti|209882|BACT_567|gi|34764187|ref|NZ_AABF02000147.1|	6.46E-10	5.16E-07	2	5.16E-07	0	8.43E-10	7.74E-07	3	7.74E-07	0
ti|749538|BACT_1369|gi|300954037|ref|NZ_GG773480.1|	6.46E-10	2.58E-07	1	2.58E-07	0	1.29E-05	2.92E-06	11.29958059	0	3.20E-05
ti|525283|BACT_1397|gi|296327629|ref|NZ_ADVK01000013.1|	6.46E-10	7.74E-07	3	7.74E-07	0	4.56E-06	2.73E-05	105.6666667	1.81E-05	2.55E-05
ti|547045|BACT_809|gi|234151503|ref|NZ_ACKO02000018.1|	6.46E-10	2.58E-07	1	2.58E-07	0	2.86E-07	6.45E-07	2.5	5.16E-07	2.58E-07
ti|401526|BACT_1187|gi|121535608|ref|NZ_AAWL01000023.1|	6.46E-10	2.58E-07	1	2.58E-07	0	6.46E-10	2.67E-07	1.034482759	2.58E-07	2.58E-07
ti|290398|BACT_361|gi|92112136|ref|NC_007963.1|	6.46E-10	5.16E-07	2	5.16E-07	0	1.88E-07	2.39E-06	9.263984738	5.16E-07	3.61E-06
ti|553218|BACT_296|gi|223041019|ref|NZ_ACFU01000037.1|	6.31E-10	1.70E-05	66	1.70E-05	0	5.94E-07	5.07E-05	196.5	5.39E-05	0
ti|553171|BACT_1453|gi|282858472|ref|NZ_ADFO01000014.1|	6.23E-10	0.00029883	1158	0.00029883	0	0.000357002	0.000949988	3681.311111	0.000745785	0.00043689
ti|575615|BACT_1460|gi|288930197|ref|NZ_GG740104.1|	5.81E-10	7.23E-06	28	7.23E-06	0	2.76E-08	1.76E-05	68.06904762	5.68E-06	2.63E-05
ti|469606|BACT_573|gi|224461521|gb|ACDE01000032.1|	5.74E-10	7.23E-06	28	7.23E-06	0	5.23E-05	6.50E-05	251.7818182	3.72E-05	7.51E-05
ti|553218|BACT_296|gi|223041363|ref|NZ_ACFU01000077.1|	5.43E-10	3.61E-06	14	3.61E-06	0	5.43E-10	3.61E-06	14	3.61E-06	0
ti|596324|BACT_1205|gi|257458427|ref|NZ_ACYH01000068.1|	5.10E-10	5.16E-06	20	5.16E-06	0	5.10E-10	5.55E-06	21.5	5.68E-06	0
ti|596324|BACT_1205|gi|257456726|ref|NZ_ACYH01000020.1|	4.91E-10	1.81E-06	7	1.81E-06	0	4.91E-10	1.81E-06	7	1.81E-06	0
ti|553217|BACT_507|gi|257453780|ref|NZ_ACYI01000019.1|	4.91E-10	1.03E-06	4	1.03E-06	0	4.91E-10	1.03E-06	4	1.03E-06	0
ti|553217|BACT_507|gi|257453497|ref|NZ_ACYI01000007.1|	4.81E-10	7.74E-07	3	7.74E-07	0	4.82E-10	8.02E-07	3.107789855	7.74E-07	7.74E-07
ti|553171|BACT_1453|gi|282858332|ref|NZ_ADFO01000009.1|	4.81E-10	0.000211607	820	0.000211607	0	8.52E-05	0.000455845	1766.450126	0.000410052	8.57E-05
ti|447456|BACT_303|gi|149172964|ref|NZ_ABBX01000058.1|	4.77E-10	1.16E-05	45	1.16E-05	0	4.77E-10	1.16E-05	45	1.16E-05	0
ti|596323|BACT_701|gi|262038183|ref|NZ_ADAD01000100.1|	4.74E-10	1.45E-05	56	1.45E-05	0	4.42E-09	1.86E-05	72	1.88E-05	0
ti|457416|BACT_1527|gi|294795237|ref|NZ_GG770203.1|	4.73E-10	2.37E-05	92	2.37E-05	0	0.001866724	0.000702216	2721.16868	0.000111481	0.002339802
ti|575615|BACT_1460|gi|288930228|ref|NZ_GG740120.1|	4.72E-10	2.32E-06	9	2.32E-06	0	4.76E-10	2.71E-06	10.5	2.84E-06	0
ti|521004|BACT_617|gi|229845683|ref|NZ_ABWW01000019.1|	4.72E-10	8.26E-06	32	8.26E-06	0	5.08E-06	2.65E-05	102.522619	1.86E-05	3.17E-05
ti|679189|BACT_1461|gi|282879793|ref|NZ_ADEF01000006.1|	4.70E-10	1.39E-05	54	1.39E-05	0	1.99E-05	3.35E-05	129.8333333	3.17E-05	8.00E-06
ti|575611|BACT_1455|gi|288927224|ref|NZ_GG739994.1|	4.64E-10	1.94E-05	75	1.94E-05	0	9.66E-06	0.000106685	413.4166667	9.99E-05	1.24E-05
ti|596323|BACT_701|gi|262038898|ref|NZ_ADAD01000150.1|	4.64E-10	5.16E-07	2	5.16E-07	0	4.64E-09	1.68E-06	6.5	1.81E-06	0
ti|749537|BACT_1368|gi|300921685|ref|NZ_GG771849.1|	4.64E-10	2.58E-07	1	2.58E-07	0	1.50E-06	4.82E-07	1.867125977	2.58E-07	3.35E-06
ti|553218|BACT_296|gi|223041103|ref|NZ_ACFU01000040.1|	4.60E-10	1.57E-05	61	1.57E-05	0	1.09E-06	4.41E-05	171	4.57E-05	0
ti|596323|BACT_701|gi|262037235|ref|NZ_ADAD01000012.1|	4.16E-10	1.14E-05	44	1.14E-05	0	4.39E-10	1.43E-05	55.5	1.45E-05	0
ti|682148|BACT_1401|gi|298253776|ref|NZ_ADAN01000080.1|	4.12E-10	7.74E-07	3	7.74E-07	0	4.12E-10	7.74E-07	3	7.74E-07	0
ti|596323|BACT_701|gi|262038768|ref|NZ_ADAD01000139.1|	3.74E-10	2.68E-05	104	2.68E-05	0	4.04E-08	4.65E-05	180	4.80E-05	0
ti|553220|BACT_288|gi|257459262|ref|NZ_ACYG01000012.1|	3.66E-10	1.29E-06	5	1.29E-06	0	3.66E-10	1.29E-06	5	1.29E-06	0
ti|563191|BACT_9|gi|224815805|ref|NZ_ACGB01000071.1|	3.65E-10	5.16E-06	20	5.16E-06	0	3.09E-06	2.64E-05	102.4784597	2.04E-05	1.81E-05
ti|622312|BACT_1002|gi|224993773|ref|NZ_ACFY01000082.1|	3.40E-10	5.16E-07	2	5.16E-07	0	3.40E-10	5.16E-07	2	5.16E-07	0
ti|575586|BACT_26|gi|261853833|gb|ACPL01000093.1|	3.35E-10	1.03E-06	4	1.03E-06	0	3.35E-10	1.03E-06	4	1.03E-06	0
ti|455632|BACT_1128|gi|182433793|ref|NC_010572.1|	3.35E-10	1.96E-05	76	1.94E-05	2.58E-07	1.80E-06	1.40E-05	54.18664136	9.55E-06	2.09E-05
ti|679190|BACT_1456|gi|282876899|ref|NZ_ADEG01000002.1|	3.34E-10	3.35E-06	13	3.35E-06	0	3.34E-10	4.13E-06	16	4.13E-06	0
ti|447456|BACT_303|gi|149173012|ref|NZ_ABBX01000106.1|	3.34E-10	5.42E-06	21	5.42E-06	0	3.34E-10	7.50E-06	29.05882353	5.42E-06	2.32E-06
ti|864567|BACT_3098|gi|305678778|gb|GL397183.1|	3.34E-10	5.16E-07	2	5.16E-07	0	4.83E-10	2.19E-06	8.5	2.58E-06	0
ti|575586|BACT_26|gi|261853760|gb|ACPL01000166.1|	3.34E-10	2.58E-07	1	2.58E-07	0	3.34E-10	2.58E-07	1	2.58E-07	0
ti|546263|BACT_1439|gi|294671311|ref|NZ_ADBF01000258.1|	3.34E-10	2.58E-07	1	2.58E-07	0	1.29E-08	5.16E-07	2	5.16E-07	0
ti|528351|BACT_1440|gi|293398769|ref|NZ_GG749386.1|	3.34E-10	2.58E-07	1	2.58E-07	0	3.34E-10	2.58E-07	1	2.58E-07	0
ti|525338|BACT_3059|gi|301087317|gb|GL379765.1|	3.34E-10	2.58E-07	1	2.58E-07	0	3.34E-10	2.58E-07	1	2.58E-07	0
ti|591020|BACT_4033|gi|281604056|gb|CP001386.1|	3.23E-10	2.58E-07	1	5.16E-07	0	3.23E-10	1.29E-07	0.5	2.58E-07	0
ti|300269|BACT_1070|gi|145294025|ref|NC_009345.1|	3.23E-10	2.58E-07	1	5.16E-07	0	3.23E-10	1.29E-07	0.5	2.58E-07	0
ti|553171|BACT_1453|gi|282859831|ref|NZ_ADFO01000096.1|	3.08E-10	1.68E-05	65	1.68E-05	0	0.000167084	0.000181532	703.4569616	0.000116642	0.000285927
ti|316274|BACT_636|gi|159896533|ref|NC_009972.1|	3.04E-10	1.03E-06	4	1.03E-06	0	6.50E-09	1.64E-06	6.368766149	1.03E-06	1.55E-06
ti|575611|BACT_1455|gi|288927107|ref|NZ_GG739971.1|	2.96E-10	5.16E-07	2	5.16E-07	0	2.96E-10	5.16E-07	2	5.16E-07	0
ti|338473|VIRL|gi|151266287|ref|NC_009643.1|	2.86E-10	2.37E-05	92	2.37E-05	0	2.86E-10	2.37E-05	92	2.37E-05	0
ti|553171|BACT_1453|gi|282858624|ref|NZ_ADFO01000029.1|	2.63E-10	1.26E-05	49	1.26E-05	0	9.99E-06	0.000140719	545.3015873	0.000115868	5.06E-05
ti|553201|BACT_1016|gi|255326392|ref|NZ_ACVO01000008.1|	2.46E-10	1.63E-05	63	1.63E-05	0	6.81E-06	3.97E-05	154	4.03E-05	0
