ti|525371|BACT_1476|gi|297369644|ref|NZ_GG770777.1|	9.22E-17	1.38E-06	1	1.38E-06	0	4.66E-11	2.76E-06	2	2.76E-06	0
ti|525306|BACT_3041|gi|238618335|gb|GG669567.1|	9.22E-17	1.38E-06	1	1.38E-06	0	4.03E-15	1.38E-06	1	1.38E-06	0
ti|525283|BACT_1397|gi|296328568|ref|NZ_ADVK01000038.1|	9.22E-17	1.38E-06	1	1.38E-06	0	1.15E-05	3.08E-05	22.25	1.24E-05	5.11E-05
ti|457421|BACT_369|gi|197282621|gb|ABQR01000069.1|	9.22E-17	1.38E-06	1	1.38E-06	0	1.22E-13	1.38E-06	1	1.38E-06	0
ti|349966|BACT_1270|gi|238789889|ref|NZ_AALE02000022.1|	9.22E-17	1.38E-06	1	1.38E-06	0	3.16E-13	4.15E-06	3	4.15E-06	0
ti|349966|BACT_1270|gi|238788731|ref|NZ_AALE02000011.1|	9.22E-17	1.38E-06	1	1.38E-06	0	9.22E-17	1.38E-06	1	1.38E-06	0
ti|342613|BACT_1102|gi|76797995|ref|NZ_AAJO01000013.1|	9.22E-17	1.38E-06	1	1.38E-06	0	1.42E-05	7.15E-06	5.170687135	6.91E-06	9.68E-06
ti|230158|VIRL|gi|31543997|ref|NC_004827.1|	9.22E-17	1.38E-06	1	1.38E-06	0	2.31E-13	9.68E-06	7	1.80E-05	0
ti|209882|BACT_567|gi|34764920|ref|NZ_AABF02000229.1|	9.22E-17	1.38E-06	1	1.38E-06	0	8.26E-07	8.98E-06	6.5	8.29E-06	1.38E-06
ti|209882|BACT_567|gi|34763878|ref|NZ_AABF02000105.1|	9.22E-17	1.38E-06	1	1.38E-06	0	2.26E-05	2.70E-05	19.5	8.29E-06	4.70E-05
ti|592027|BACT_381|gi|253681360|ref|NZ_ACSJ01000007.1|	9.09E-17	2.76E-06	2	2.76E-06	0	5.95E-07	3.64E-06	2.630282865	2.76E-06	1.38E-06
ti|525283|BACT_1397|gi|296327354|ref|NZ_ADVK01000005.1|	9.09E-17	2.76E-06	2	2.76E-06	0	1.99E-08	5.53E-06	4	2.76E-06	8.29E-06
ti|637911|BACT_33|gi|240947993|ref|NZ_ACQL01000023.1|	8.35E-17	5.53E-06	4	5.53E-06	0	3.49E-10	1.52E-05	11	1.52E-05	0
ti|546264|BACT_803|gi|223045407|ref|NZ_ACEN01000106.1|	8.19E-17	6.91E-06	5	6.91E-06	0	0.000196121	0.000410068	296.6666667	0.000334505	0.000164488
ti|386415|BACT_398|gi|118442852|ref|NC_008593.1|	8.19E-17	4.15E-06	3	4.15E-06	0	6.12E-07	6.61E-06	4.780563064	5.53E-06	5.53E-06
ti|575611|BACT_1455|gi|288927232|ref|NZ_GG739997.1|	8.19E-17	2.76E-06	2	2.76E-06	0	1.17E-05	1.95E-05	14.08333333	1.94E-05	2.76E-06
ti|436717|BACT_1656|gi|299768250|ref|NC_014259.1|	7.66E-17	5.53E-06	4	5.53E-06	0	1.07E-06	6.64E-06	4.800145724	4.15E-06	1.80E-05
ti|596325|BACT_675|gi|238855415|ref|NZ_ACOY01000033.1|	7.64E-17	1.38E-06	1	2.76E-06	0	7.64E-17	1.38E-06	1	2.76E-06	0
ti|575607|BACT_677|gi|260188594|gb|ACQD01000051.1|	7.64E-17	1.38E-06	1	2.76E-06	0	7.64E-17	1.38E-06	1	2.76E-06	0
ti|553177|BACT_327|gi|213964311|ref|NZ_ABZV01000042.1|	7.23E-17	2.76E-06	2	2.76E-06	0	1.26E-16	2.76E-06	2	2.76E-06	0
ti|309798|BACT_426|gi|206895078|ref|NC_011295.1|	6.85E-17	2.76E-06	2	2.76E-06	0	2.09E-12	2.76E-06	2	2.76E-06	0
ti|243243|BACT_773|gi|118462219|ref|NC_008595.1|	6.67E-17	5.53E-06	4	5.53E-06	0	9.12E-07	1.46E-06	1.05986272	1.38E-06	1.11E-05
ti|209882|BACT_567|gi|34763370|ref|NZ_AABF02000057.1|	6.63E-17	2.76E-06	2	2.76E-06	0	2.08E-05	4.14E-05	29.91666667	3.04E-05	2.63E-05
ti|469591|BACT_1314|gi|301311805|ref|NZ_GG775004.1|	6.63E-17	1.38E-06	1	1.38E-06	0	4.04E-06	2.65E-06	1.920634921	1.38E-06	1.80E-05
ti|546267|BACT_1441|gi|296042063|ref|NZ_ADBE01000026.1|	6.63E-17	2.76E-06	2	2.76E-06	0	1.82E-05	2.00E-05	14.5	1.52E-05	8.29E-06
ti|290402|BACT_373|gi|150014892|ref|NC_009617.1|	6.63E-17	5.53E-06	4	5.53E-06	0	4.61E-07	9.03E-06	6.530924581	8.29E-06	2.76E-06
ti|314292|BACT_1530|gi|211606511|ref|NZ_CH902600.1|	6.63E-17	4.15E-06	3	4.15E-06	0	2.37E-07	7.00E-06	5.061639911	6.91E-06	1.38E-06
ti|546264|BACT_803|gi|223045322|ref|NZ_ACEN01000021.1|	6.63E-17	2.76E-06	2	2.76E-06	0	8.90E-05	0.000282639	204.477381	0.000212867	0.000147901
ti|553177|BACT_327|gi|213964294|ref|NZ_ABZV01000040.1|	6.63E-17	2.76E-06	2	2.76E-06	0	6.63E-17	2.76E-06	2	2.76E-06	0
ti|596327|BACT_891|gi|228470763|ref|NZ_ACLR01000179.1|	6.63E-17	2.76E-06	2	2.76E-06	0	6.63E-17	2.76E-06	2	2.76E-06	0
ti|637911|BACT_33|gi|240949806|ref|NZ_ACQL01000112.1|	6.63E-17	2.76E-06	2	2.76E-06	0	1.90E-16	2.76E-06	2	2.76E-06	0
ti|752555|BACT_1454|gi|300726644|ref|NZ_ADWO01000037.1|	6.63E-17	1.38E-06	1	1.38E-06	0	6.63E-17	1.38E-06	1	1.38E-06	0
ti|682148|BACT_1401|gi|298253492|ref|NZ_ADAN01000007.1|	6.63E-17	1.38E-06	1	1.38E-06	0	1.73E-10	1.38E-06	1	1.38E-06	0
ti|644107|BACT_1074|gi|234771933|gb|ACNX01000031.1|	6.63E-17	1.38E-06	1	1.38E-06	0	5.79E-11	0	0	0	0
ti|637988|BACT_1516|gi|280967329|ref|NZ_ACNV01000093.1|	6.63E-17	1.38E-06	1	1.38E-06	0	5.25E-06	2.40E-05	17.33333333	1.80E-05	1.52E-05
ti|596329|BACT_1451|gi|289422888|ref|NZ_ADJN01000028.1|	6.63E-17	1.38E-06	1	1.38E-06	0	6.63E-17	1.38E-06	1	1.38E-06	0
ti|596324|BACT_1205|gi|257456751|ref|NZ_ACYH01000023.1|	6.63E-17	1.38E-06	1	1.38E-06	0	6.63E-17	1.38E-06	1	1.38E-06	0
ti|575586|BACT_26|gi|261853773|gb|ACPL01000153.1|	6.63E-17	1.38E-06	1	1.38E-06	0	6.63E-17	1.38E-06	1	1.38E-06	0
ti|546267|BACT_1441|gi|296042071|ref|NZ_ADBE01000034.1|	6.63E-17	1.38E-06	1	1.38E-06	0	0.000149668	6.39E-05	46.1994561	1.94E-05	0.000139607
ti|525283|BACT_1397|gi|296327608|ref|NZ_ADVK01000012.1|	6.63E-17	1.38E-06	1	1.38E-06	0	9.31E-06	5.85E-05	42.3	4.15E-05	5.94E-05
ti|447456|BACT_303|gi|149172912|ref|NZ_ABBX01000010.1|	6.63E-17	1.38E-06	1	1.38E-06	0	6.63E-17	1.38E-06	1	1.38E-06	0
ti|411479|BACT_3008|gi|154200036|gb|DS362244.1|	6.63E-17	1.38E-06	1	1.38E-06	0	2.18E-12	2.19E-06	1.583333333	1.38E-06	2.76E-06
ti|411469|BACT_538|gi|223045177|ref|NZ_ACEP01000127.1|	6.63E-17	1.38E-06	1	1.38E-06	0	2.18E-08	4.15E-06	3	4.15E-06	0
ti|307502|BACT_1249|gi|58698269|ref|NZ_AAGB01000007.1|	6.63E-17	1.38E-06	1	1.38E-06	0	6.15E-11	3.46E-07	0.25	0	1.38E-06
ti|298653|BACT_561|gi|158311867|ref|NC_009921.1|	6.63E-17	1.38E-06	1	1.38E-06	0	1.13E-07	3.17E-06	2.291139977	1.38E-06	8.29E-06
ti|228399|BACT_34|gi|32035229|ref|NZ_AACK01000037.1|	6.63E-17	1.38E-06	1	1.38E-06	0	2.29E-13	5.53E-06	4	4.15E-06	5.53E-06
ti|228399|BACT_34|gi|32035031|ref|NZ_AACK01000030.1|	6.63E-17	1.38E-06	1	1.38E-06	0	7.44E-10	8.57E-06	6.2	6.91E-06	5.53E-06
ti|165597|BACT_443|gi|67921878|ref|NZ_AADV02000005.1|	6.63E-17	1.38E-06	1	1.38E-06	0	1.02E-16	1.84E-06	1.333333333	1.38E-06	1.38E-06
ti|150340|BACT_1238|gi|116070303|gb|AAKK02000051.1|	6.63E-17	1.38E-06	1	1.38E-06	0	3.63E-16	2.76E-06	2	2.76E-06	0
ti|441620|BACT_752|gi|188579286|ref|NC_010725.1|	6.23E-17	5.53E-06	4	5.53E-06	0	6.60E-08	7.91E-06	5.722409556	6.91E-06	8.29E-06
ti|546264|BACT_803|gi|223045413|ref|NZ_ACEN01000112.1|	6.04E-17	2.76E-06	2	2.76E-06	0	8.30E-05	0.000168059	121.5833333	0.000129932	7.33E-05
ti|621372|BACT_3073|gi|251846322|gb|GG695971.1|	5.89E-17	2.76E-06	2	2.76E-06	0	1.85E-11	4.15E-06	3	4.15E-06	0
ti|420662|BACT_746|gi|124265193|ref|NC_008825.1|	5.89E-17	4.15E-06	3	4.15E-06	0	4.20E-05	1.38E-05	9.958974192	5.53E-06	7.46E-05
ti|411470|BACT_1021|gi|146386242|ref|NZ_AAYG02000026.1|	5.68E-17	2.76E-06	2	2.76E-06	0	5.39E-06	1.08E-05	7.805520542	4.15E-06	4.42E-05
ti|525283|BACT_1397|gi|296327279|ref|NZ_ADVK01000004.1|	5.42E-17	2.76E-06	2	2.76E-06	0	4.67E-05	0.000145528	105.2833333	7.19E-05	0.00018384
ti|575788|BACT_1243|gi|294514841|ref|NC_011753.2|	5.23E-17	4.15E-06	3	4.15E-06	0	7.54E-07	4.45E-06	3.22218545	4.15E-06	1.24E-05
ti|596327|BACT_891|gi|228469969|ref|NZ_ACLR01000111.1|	5.01E-17	2.76E-06	2	2.76E-06	0	4.67E-15	2.78E-06	2.01010101	2.76E-06	0
ti|411479|BACT_3008|gi|154200031|gb|DS362249.1|	4.88E-17	2.76E-06	2	2.76E-06	0	3.87E-06	1.22E-05	8.805408122	2.76E-06	0.000103669
ti|469590|BACT_3005|gi|222823017|gb|EQ973383.1|	4.79E-17	1.38E-06	1	1.38E-06	0	7.33E-06	1.73E-05	12.53579442	1.38E-06	0.000250188
ti|291112|BACT_879|gi|253987483|ref|NC_012962.1|	4.76E-17	4.15E-06	3	4.15E-06	0	4.19E-06	8.89E-06	6.434537577	5.53E-06	6.08E-05
ti|679189|BACT_1461|gi|282880436|ref|NZ_ADEF01000028.1|	4.76E-17	4.15E-06	3	4.15E-06	0	4.10E-13	5.02E-06	3.63510101	4.15E-06	2.76E-06
ti|591001|BACT_1540|gi|284047386|ref|NC_013740.1|	4.76E-17	2.76E-06	2	2.76E-06	0	9.24E-06	6.11E-06	4.418421735	2.76E-06	2.07E-05
ti|675816|BACT_1235|gi|261252063|ref|NZ_ACZV01000005.1|	4.76E-17	2.76E-06	2	2.76E-06	0	1.61E-06	4.67E-06	3.375550416	4.15E-06	1.11E-05
ti|596327|BACT_891|gi|228469438|ref|NZ_ACLR01000019.1|	4.76E-17	2.76E-06	2	2.76E-06	0	4.77E-17	2.76E-06	2	2.76E-06	0
ti|457391|BACT_189|gi|265751645|ref|NZ_GG705228.1|	4.76E-17	4.15E-06	3	4.15E-06	0	6.82E-05	1.75E-05	12.66285584	1.38E-06	0.000258481
ti|768728|BACT_1420|gi|301299530|ref|NZ_AEBA01000024.1|	4.76E-17	1.38E-06	1	1.38E-06	0	4.65E-08	8.29E-06	6	6.91E-06	2.76E-06
ti|699218|BACT_1426|gi|290967752|ref|NZ_ADGP01000005.1|	4.76E-17	1.38E-06	1	1.38E-06	0	1.40E-16	1.38E-06	1	1.38E-06	0
ti|679190|BACT_1456|gi|282877996|ref|NZ_ADEG01000046.1|	4.76E-17	1.38E-06	1	1.38E-06	0	5.78E-12	3.46E-06	2.5	1.38E-06	2.76E-06
ti|679189|BACT_1461|gi|282880756|ref|NZ_ADEF01000039.1|	4.76E-17	1.38E-06	1	1.38E-06	0	2.55E-12	4.15E-06	3	4.15E-06	0
ti|675810|BACT_1240|gi|261211312|ref|NZ_ACZT01000022.1|	4.76E-17	1.38E-06	1	1.38E-06	0	2.00E-06	4.52E-06	3.272900085	4.15E-06	1.80E-05
ti|669261|BACT_727|gi|261496717|ref|NZ_ACZX01000126.1|	4.76E-17	1.38E-06	1	1.38E-06	0	3.58E-12	5.53E-06	4	5.53E-06	0
ti|637987|BACT_1515|gi|280967187|ref|NZ_ACNU01000038.1|	4.76E-17	1.38E-06	1	1.38E-06	0	1.33E-09	2.76E-06	2	1.38E-06	4.15E-06
ti|596330|BACT_1448|gi|282882789|ref|NZ_ADDO01000057.1|	4.76E-17	1.38E-06	1	1.38E-06	0	4.76E-17	1.38E-06	1	1.38E-06	0
ti|553171|BACT_1453|gi|282859832|ref|NZ_ADFO01000097.1|	4.76E-17	1.38E-06	1	1.38E-06	0	2.66E-06	2.66E-05	19.23333333	1.80E-05	2.07E-05
ti|546265|BACT_806|gi|258589909|ref|NZ_ACEQ02000061.1|	4.76E-17	1.38E-06	1	1.38E-06	0	2.29E-07	4.15E-06	3	4.15E-06	2.76E-06
ti|525369|BACT_3082|gi|237663405|gb|GG668577.1|	4.76E-17	1.38E-06	1	1.38E-06	0	1.07E-13	1.38E-06	1	1.38E-06	0
ti|515620|BACT_537|gi|238921767|ref|NC_012780.1|	4.76E-17	1.38E-06	1	1.38E-06	0	6.50E-09	1.38E-06	1	1.38E-06	0
ti|471856|BACT_648|gi|256831255|ref|NC_013174.1|	4.76E-17	1.38E-06	1	1.38E-06	0	7.49E-06	1.17E-05	8.452342795	8.29E-06	2.76E-05
ti|471854|BACT_497|gi|255033817|ref|NC_013037.1|	4.76E-17	1.38E-06	1	1.38E-06	0	3.61E-07	1.10E-05	7.940897231	4.15E-06	3.87E-05
ti|469606|BACT_573|gi|224461544|gb|ACDE01000009.1|	4.76E-17	1.38E-06	1	1.38E-06	0	2.05E-05	3.68E-05	26.61666667	1.52E-05	5.94E-05
ti|457421|BACT_369|gi|197282664|gb|ABQR01000026.1|	4.76E-17	1.38E-06	1	1.38E-06	0	2.71E-13	1.38E-06	1	1.38E-06	0
ti|411901|BACT_171|gi|134301161|ref|NZ_AAVM02000004.1|	4.76E-17	1.38E-06	1	1.38E-06	0	2.46E-10	1.60E-06	1.155555556	1.38E-06	2.76E-06
ti|411470|BACT_1021|gi|146386236|ref|NZ_AAYG02000020.1|	4.76E-17	1.38E-06	1	1.38E-06	0	5.26E-15	1.38E-06	1	1.38E-06	0
ti|398579|BACT_1061|gi|157959830|ref|NC_009901.1|	4.76E-17	1.38E-06	1	1.38E-06	0	4.53E-06	2.19E-06	1.581316382	1.38E-06	2.35E-05
ti|391601|BACT_1099|gi|219151974|gb|ACDV01000032.1|	4.76E-17	1.38E-06	1	1.38E-06	0	3.18E-14	1.38E-06	1	1.38E-06	0
ti|391574|BACT_1245|gi|148981387|ref|NZ_AAZW01000083.1|	4.76E-17	1.38E-06	1	1.38E-06	0	7.53E-17	1.38E-06	1	1.38E-06	0
ti|290633|BACT_609|gi|58038254|ref|NC_006672.1|	4.76E-17	1.38E-06	1	1.38E-06	0	4.58E-06	3.69E-06	2.666666667	1.38E-06	6.91E-06
ti|228399|BACT_34|gi|32035292|ref|NZ_AACK01000040.1|	4.76E-17	1.38E-06	1	1.38E-06	0	4.76E-17	1.38E-06	1	1.38E-06	0
ti|209882|BACT_567|gi|34764895|ref|NZ_AABF02000221.1|	4.76E-17	1.38E-06	1	1.38E-06	0	3.58E-09	4.95E-06	3.583333333	1.38E-06	8.29E-06
ti|209882|BACT_567|gi|34763046|ref|NZ_AABF02000035.1|	4.76E-17	1.38E-06	1	1.38E-06	0	2.86E-05	6.22E-05	45	2.90E-05	7.33E-05
ti|87626|BACT_919|gi|88857803|ref|NZ_AAOH01000002.1|	4.70E-17	2.76E-06	2	2.76E-06	0	9.79E-06	4.61E-06	3.333433424	2.76E-06	3.73E-05
ti|702447|BACT_1321|gi|294809876|ref|NZ_ADKP01000205.1|	4.46E-17	3.46E-07	0	0	1.38E-06	4.13E-14	3.46E-07	0.25	0	1.38E-06
ti|702444|BACT_1311|gi|294647032|ref|NZ_ADMP01000228.1|	4.46E-17	3.46E-07	0	0	1.38E-06	4.13E-14	3.46E-07	0.25	0	1.38E-06
ti|585544|BACT_192|gi|298481399|ref|NZ_GG774803.1|	4.46E-17	3.46E-07	0	0	1.38E-06	4.13E-14	3.46E-07	0.25	0	1.38E-06
ti|469588|BACT_186|gi|261889218|gb|ACPQ01000076.1|	4.46E-17	3.46E-07	0	0	1.38E-06	4.13E-14	3.46E-07	0.25	0	1.38E-06
ti|637911|BACT_33|gi|240950009|ref|NZ_ACQL01000133.1|	4.23E-17	2.76E-06	2	2.76E-06	0	9.05E-13	4.15E-06	3	4.15E-06	0
ti|478749|BACT_259|gi|241911858|ref|NZ_ACCL02000023.1|	4.23E-17	2.76E-06	2	2.76E-06	0	1.10E-14	3.11E-06	2.25	2.76E-06	1.38E-06
ti|637911|BACT_33|gi|240948064|ref|NZ_ACQL01000031.1|	3.43E-17	2.76E-06	2	2.76E-06	0	9.63E-11	4.15E-06	3	4.15E-06	0
ti|209882|BACT_567|gi|34762802|ref|NZ_AABF02000023.1|	3.42E-17	4.15E-06	3	4.15E-06	0	7.94E-06	0.000103093	74.58333333	8.29E-05	4.56E-05
ti|314607|BACT_208|gi|206584539|gb|ABXG01000004.1|	3.42E-17	2.76E-06	2	2.76E-06	0	6.64E-16	2.76E-06	2	2.76E-06	0
ti|342616|BACT_1105|gi|77407663|ref|NZ_AAJR01000001.1|	3.42E-17	1.38E-06	1	1.38E-06	0	3.72E-05	9.42E-06	6.818193008	0	0.000476877
ti|859656|BACT_1620|gi|300702374|ref|NC_014307.1|	3.42E-17	1.38E-06	1	1.38E-06	0	2.81E-06	3.22E-06	2.330180969	1.38E-06	2.63E-05
ti|754252|BACT_1619|gi|297625198|ref|NC_014215.1|	3.42E-17	1.38E-06	1	1.38E-06	0	5.99E-07	7.02E-06	5.081361151	8.29E-06	4.15E-06
ti|752555|BACT_1454|gi|300727397|ref|NZ_ADWO01000061.1|	3.42E-17	1.38E-06	1	1.38E-06	0	2.22E-13	3.64E-06	2.63510101	2.76E-06	2.76E-06
ti|679189|BACT_1461|gi|282880196|ref|NZ_ADEF01000016.1|	3.42E-17	1.38E-06	1	1.38E-06	0	3.42E-17	1.38E-06	1	1.38E-06	0
ti|596323|BACT_701|gi|262038647|ref|NZ_ADAD01000127.1|	3.42E-17	1.38E-06	1	1.38E-06	0	3.42E-17	1.38E-06	1	1.38E-06	0
ti|575588|BACT_28|gi|261888988|gb|ACPN01000054.1|	3.42E-17	1.38E-06	1	1.38E-06	0	2.64E-14	0	0	0	0
ti|572547|BACT_1541|gi|294101015|ref|NC_014011.1|	3.42E-17	1.38E-06	1	1.38E-06	0	5.87E-08	2.92E-06	2.109641023	1.38E-06	2.76E-06
ti|553220|BACT_288|gi|257459266|ref|NZ_ACYG01000013.1|	3.42E-17	1.38E-06	1	1.38E-06	0	1.43E-10	1.38E-06	1	1.38E-06	0
ti|553206|BACT_438|gi|255323762|ref|NZ_ACVP01000003.1|	3.42E-17	1.38E-06	1	1.38E-06	0	3.42E-17	1.38E-06	1	1.38E-06	0
ti|553171|BACT_1453|gi|282860092|ref|NZ_ADFO01000113.1|	3.42E-17	1.38E-06	1	1.38E-06	0	4.69E-06	2.12E-06	1.532478632	1.38E-06	5.53E-06
ti|553171|BACT_1453|gi|282859082|ref|NZ_ADFO01000058.1|	3.42E-17	1.38E-06	1	1.38E-06	0	4.16E-14	2.07E-06	1.5	2.76E-06	0
ti|546265|BACT_806|gi|258589215|ref|NZ_ACEQ02000016.1|	3.42E-17	1.38E-06	1	1.38E-06	0	0.000100994	8.40E-05	60.80642136	3.46E-05	0.000192133
ti|546263|BACT_1439|gi|294668243|ref|NZ_ADBF01000003.1|	3.42E-17	1.38E-06	1	1.38E-06	0	4.25E-05	1.49E-05	10.80458842	2.76E-06	0.000131314
ti|525369|BACT_3082|gi|237663404|gb|GG668578.1|	3.42E-17	1.38E-06	1	1.38E-06	0	4.39E-12	1.38E-06	1	1.38E-06	0
ti|525283|BACT_1397|gi|296329413|ref|NZ_ADVK01000061.1|	3.42E-17	1.38E-06	1	1.38E-06	0	1.05E-05	1.17E-05	8.5	1.11E-05	5.53E-06
ti|485918|BACT_339|gi|256419057|ref|NC_013132.1|	3.42E-17	1.38E-06	1	1.38E-06	0	3.29E-09	1.43E-06	1.030961863	1.38E-06	0
ti|479437|BACT_499|gi|257789778|ref|NC_013204.1|	3.42E-17	1.38E-06	1	1.38E-06	0	2.10E-08	1.51E-06	1.095477913	1.38E-06	1.38E-06
ti|469598|BACT_533|gi|218455491|gb|ACAC01000022.1|	3.42E-17	1.38E-06	1	1.38E-06	0	1.33E-11	1.38E-06	1	1.38E-06	0
ti|458233|BACT_723|gi|222150250|ref|NC_011999.1|	3.42E-17	1.38E-06	1	1.38E-06	0	4.37E-06	8.63E-06	6.242515383	1.38E-06	1.38E-05
ti|457395|BACT_3006|gi|222822785|gb|EQ973139.1|	3.42E-17	1.38E-06	1	1.38E-06	0	3.01E-13	1.84E-06	1.333333333	1.38E-06	1.38E-06
ti|445932|BACT_505|gi|187250423|ref|NC_010644.1|	3.42E-17	1.38E-06	1	1.38E-06	0	3.45E-12	1.38E-06	1	1.38E-06	0
ti|411469|BACT_538|gi|223045130|ref|NZ_ACEP01000080.1|	3.42E-17	1.38E-06	1	1.38E-06	0	6.44E-16	1.38E-06	1	1.38E-06	0
ti|395019|BACT_272|gi|189347993|ref|NC_010801.1|	3.42E-17	1.38E-06	1	1.38E-06	0	6.86E-05	2.52E-05	18.25605862	1.38E-06	0.000248805
ti|393480|BACT_565|gi|148396857|gb|CP000710.1|	3.42E-17	1.38E-06	1	1.38E-06	0	3.42E-17	1.38E-06	1	1.38E-06	0
ti|393121|BACT_712|gi|290893932|ref|NZ_AARN04000022.1|	3.42E-17	1.38E-06	1	1.38E-06	0	3.42E-17	1.38E-06	1	1.38E-06	0
ti|342615|BACT_1106|gi|77406147|ref|NZ_AAJS01000030.1|	3.42E-17	1.38E-06	1	1.38E-06	0	5.34E-14	4.61E-07	0.333333333	0	1.38E-06
ti|3055|EUKY_173|gi|41179002|ref|NC_005353.1|	3.42E-17	1.38E-06	1	1.38E-06	0	2.76E-12	2.07E-06	1.5	1.38E-06	1.38E-06
ti|289376|BACT_1184|gi|206889172|ref|NC_011296.1|	3.42E-17	1.38E-06	1	1.38E-06	0	2.86E-11	1.40E-06	1.01010101	1.38E-06	0
ti|266835|BACT_742|gi|57165207|ref|NC_002678.2|	3.42E-17	1.38E-06	1	1.38E-06	0	5.15E-09	2.78E-06	2.014088613	2.76E-06	0
ti|240015|BACT_14|gi|225871699|ref|NC_012483.1|	3.42E-17	1.38E-06	1	1.38E-06	0	3.68E-08	2.01E-06	1.455999066	1.38E-06	8.29E-06
ti|228399|BACT_34|gi|32034509|ref|NZ_AACK01000016.1|	3.42E-17	1.38E-06	1	1.38E-06	0	1.70E-09	1.11E-05	8	9.68E-06	8.29E-06
ti|228399|BACT_34|gi|32034359|ref|NZ_AACK01000013.1|	3.42E-17	1.38E-06	1	1.38E-06	0	2.79E-09	2.76E-06	2	2.76E-06	1.38E-06
ti|228399|BACT_34|gi|32034019|ref|NZ_AACK01000008.1|	3.42E-17	1.38E-06	1	1.38E-06	0	1.08E-08	1.38E-06	1	1.38E-06	0
ti|209882|BACT_567|gi|34763762|ref|NZ_AABF02000092.1|	3.42E-17	1.38E-06	1	1.38E-06	0	1.79E-07	1.60E-05	11.58333333	8.29E-06	1.94E-05
ti|375063|BACT_616|gi|145642237|ref|NZ_AAZJ01000019.1|	3.31E-17	6.91E-07	1	1.38E-06	0	3.38E-07	3.09E-05	22.36666667	0	8.02E-05
ti|375063|BACT_4043|gi|145642237|ref|NZ_AAZJ01000019.1|	3.31E-17	6.91E-07	1	1.38E-06	0	3.38E-07	3.09E-05	22.36666667	0	8.02E-05
ti|585544|BACT_192|gi|298484059|ref|NZ_GG774827.1|	2.81E-17	1.38E-06	1	1.38E-06	0	7.33E-06	1.74E-05	12.56459709	0	0.000258481
ti|318167|BACT_1057|gi|114561188|ref|NC_008345.1|	2.80E-17	4.15E-06	3	4.15E-06	0	1.03E-05	9.00E-06	6.511003438	6.91E-06	3.18E-05
ti|536232|BACT_375|gi|226947222|ref|NC_012563.1|	2.48E-17	1.38E-06	1	1.38E-06	0	4.34E-07	1.95E-06	1.410690726	0	9.68E-06
ti|469590|BACT_3005|gi|222823042|gb|EQ973358.1|	2.46E-17	1.38E-06	1	1.38E-06	0	9.54E-13	6.91E-07	0.5	1.38E-06	0
ti|406818|BACT_1650|gi|290473094|ref|NC_013892.1|	2.46E-17	2.76E-06	2	2.76E-06	0	6.56E-06	6.62E-06	4.79245703	4.15E-06	8.02E-05
ti|479435|BACT_657|gi|284027999|ref|NC_013729.1|	2.46E-17	2.76E-06	2	2.76E-06	0	2.75E-06	3.04E-06	2.198730159	1.38E-06	1.24E-05
ti|864569|BACT_3096|gi|305433281|gb|GL397130.1|	2.46E-17	1.38E-06	1	1.38E-06	0	2.46E-17	1.38E-06	1	1.38E-06	0
ti|862517|BACT_3076|gi|304633690|gb|GL397081.1|	2.46E-17	1.38E-06	1	1.38E-06	0	2.46E-17	1.38E-06	1	1.38E-06	0
ti|679190|BACT_1456|gi|282878169|ref|NZ_ADEG01000058.1|	2.46E-17	1.38E-06	1	1.38E-06	0	4.63E-13	1.84E-06	1.333333333	1.38E-06	1.38E-06
ti|679189|BACT_1461|gi|282881399|ref|NZ_ADEF01000058.1|	2.46E-17	1.38E-06	1	1.38E-06	0	2.65E-11	1.38E-06	1	1.38E-06	0
ti|655812|BACT_1302|gi|295398495|ref|NZ_ADNT01000100.1|	2.46E-17	1.38E-06	1	1.38E-06	0	2.46E-17	1.38E-06	1	1.38E-06	0
ti|637911|BACT_33|gi|240949286|ref|NZ_ACQL01000098.1|	2.46E-17	1.38E-06	1	1.38E-06	0	2.46E-17	1.38E-06	1	1.38E-06	0
ti|637911|BACT_33|gi|240949085|ref|NZ_ACQL01000093.1|	2.46E-17	1.38E-06	1	1.38E-06	0	1.10E-15	1.38E-06	1	1.38E-06	0
ti|621372|BACT_3073|gi|251842908|gb|GG696010.1|	2.46E-17	1.38E-06	1	1.38E-06	0	1.65E-06	1.78E-06	1.290086772	1.38E-06	6.91E-06
ti|585544|BACT_192|gi|298481029|ref|NZ_GG774801.1|	2.46E-17	1.38E-06	1	1.38E-06	0	1.46E-13	2.76E-07	0.2	0	1.38E-06
ti|575586|BACT_26|gi|261853852|gb|ACPL01000074.1|	2.46E-17	1.38E-06	1	1.38E-06	0	7.76E-06	2.53E-06	1.833333333	1.38E-06	2.76E-06
ti|572480|BACT_1546|gi|296271545|ref|NC_014166.1|	2.46E-17	1.38E-06	1	1.38E-06	0	1.47E-07	2.17E-06	1.56818146	1.38E-06	5.53E-06
ti|553217|BACT_507|gi|257454159|ref|NZ_ACYI01000026.1|	2.46E-17	1.38E-06	1	1.38E-06	0	2.46E-17	1.38E-06	1	1.38E-06	0
ti|546263|BACT_1439|gi|294671445|ref|NZ_ADBF01000263.1|	2.46E-17	1.38E-06	1	1.38E-06	0	4.13E-06	1.83E-05	13.20995671	6.91E-06	3.73E-05
