ti|504728|BACT_739|gi|291294404|ref|NC_013946.1|	2.70E-25	4.07E-07	3	4.07E-07	0	8.06E-08	1.02E-06	7.519187761	5.43E-07	4.07E-06
ti|679190|BACT_1456|gi|282879447|ref|NZ_ADEG01000117.1|	2.63E-25	1.36E-07	1	1.36E-07	0	2.63E-25	1.36E-07	1	1.36E-07	0
ti|669261|BACT_727|gi|261494929|ref|NZ_ACZX01000032.1|	2.63E-25	1.36E-07	1	1.36E-07	0	2.63E-25	1.36E-07	1	1.36E-07	0
ti|575589|BACT_3001|gi|262297580|gb|GG705135.1|	2.63E-25	1.36E-07	1	1.36E-07	0	2.70E-14	6.78E-08	0.5	1.36E-07	0
ti|411481|BACT_3011|gi|148337439|gb|DS264422.1|	2.63E-25	1.36E-07	1	1.36E-07	0	1.91E-07	1.67E-07	1.23033792	1.36E-07	9.50E-07
ti|596325|BACT_675|gi|238855415|ref|NZ_ACOY01000033.1|	2.55E-25	6.78E-08	1	1.36E-07	0	1.66E-17	6.78E-08	0.5	1.36E-07	0
ti|575607|BACT_677|gi|260188594|gb|ACQD01000051.1|	2.55E-25	6.78E-08	1	1.36E-07	0	1.66E-17	6.78E-08	0.5	1.36E-07	0
ti|394|BACT_966|gi|227818258|ref|NC_012586.1|	1.89E-25	2.71E-07	2	2.71E-07	0	2.89E-13	4.07E-07	3	4.07E-07	0
ti|451754|BACT_401|gi|153883611|ref|NZ_ABDV01000025.1|	1.89E-25	1.36E-07	1	1.36E-07	0	1.52E-07	8.36E-07	6.157788246	1.36E-07	4.07E-06
ti|679196|BACT_1413|gi|282850779|ref|NZ_ADFT01000002.1|	1.72E-25	2.71E-07	2	2.71E-07	0	2.35E-16	1.36E-07	1	2.71E-07	0
ti|482957|BACT_275|gi|78064658|ref|NC_007510.1|	1.36E-25	2.71E-07	2	2.71E-07	0	7.47E-07	6.58E-07	4.848056296	2.71E-07	8.28E-06
ti|504832|BACT_838|gi|209883160|ref|NC_011386.1|	1.36E-25	4.07E-07	3	4.07E-07	0	1.45E-07	1.25E-06	9.186461719	1.09E-06	2.31E-06
ti|713605|BACT_1414|gi|302138812|ref|NZ_ADHG01000005.1|	1.36E-25	1.36E-07	1	1.36E-07	0	1.36E-25	1.36E-07	1	1.36E-07	0
ti|575611|BACT_1455|gi|288926982|ref|NZ_GG739963.1|	1.36E-25	1.36E-07	1	1.36E-07	0	1.34E-16	1.36E-07	1	1.36E-07	0
ti|252305|BACT_832|gi|84501795|ref|NZ_AAMO01000007.1|	1.36E-25	1.36E-07	1	1.36E-07	0	7.02E-14	1.36E-07	1	1.36E-07	0
ti|525909|BACT_10|gi|256370824|ref|NC_013124.1|	1.34E-25	5.43E-07	4	5.43E-07	0	2.24E-07	1.07E-06	7.890374367	6.78E-07	4.75E-06
ti|679190|BACT_1456|gi|282879461|ref|NZ_ADEG01000118.1|	1.12E-25	4.07E-07	3	4.07E-07	0	1.12E-25	4.07E-07	3	4.07E-07	0
ti|391037|BACT_1030|gi|159035674|ref|NC_009953.1|	9.77E-26	5.43E-07	4	5.43E-07	0	3.89E-06	1.86E-06	13.6877708	8.14E-07	1.34E-05
ti|527012|BACT_1272|gi|238761530|ref|NZ_ACCA01000003.1|	9.77E-26	1.36E-07	1	1.36E-07	0	2.87E-14	1.36E-07	1	1.36E-07	0
ti|596318|BACT_29|gi|255319375|ref|NZ_ACVR01000030.1|	9.46E-26	6.78E-08	1	1.36E-07	0	9.50E-26	1.36E-07	1	1.36E-07	1.36E-07
ti|575589|BACT_3001|gi|262297473|gb|GG705137.1|	9.46E-26	6.78E-08	1	1.36E-07	0	9.50E-26	1.36E-07	1	1.36E-07	1.36E-07
ti|537937|BACT_220|gi|223955935|ref|NZ_DS990241.1|	7.03E-26	1.36E-07	1	1.36E-07	0	2.22E-13	5.28E-07	3.892857143	1.36E-07	1.09E-06
ti|641112|BACT_1020|gi|237643539|ref|NZ_ACOK01000111.1|	7.03E-26	1.36E-07	1	1.36E-07	0	3.60E-09	3.18E-07	2.339884843	2.71E-07	4.07E-07
ti|487521|BACT_776|gi|163719640|ref|NZ_ABIN01000058.1|	7.03E-26	1.36E-07	1	1.36E-07	0	7.03E-26	2.71E-07	2	2.71E-07	0
ti|469590|BACT_3005|gi|222823044|gb|EQ973356.1|	7.03E-26	1.36E-07	1	1.36E-07	0	2.20E-09	7.25E-07	5.345523442	1.36E-07	6.11E-06
ti|320374|BACT_274|gi|99033171|gb|AAHW02000017.1|	7.03E-26	1.36E-07	1	1.36E-07	0	7.03E-26	1.39E-07	1.026315789	1.36E-07	1.36E-07
ti|314292|BACT_1530|gi|211606514|ref|NZ_CH902603.1|	7.03E-26	1.36E-07	1	1.36E-07	0	3.06E-06	7.60E-07	5.59940218	0	1.91E-05
ti|671076|BACT_1234|gi|258621644|ref|NZ_ACYV01000011.1|	6.12E-26	6.78E-07	5	6.78E-07	0	3.01E-13	1.22E-06	9	1.22E-06	0
ti|159087|BACT_456|gi|71905642|ref|NC_007298.1|	5.05E-26	2.71E-07	2	2.71E-07	0	4.49E-07	1.11E-06	8.19399952	8.14E-07	5.83E-06
ti|561180|BACT_216|gi|260881955|ref|NZ_ABXB03000010.1|	5.05E-26	1.36E-07	1	1.36E-07	0	3.13E-14	1.36E-07	1	1.36E-07	0
ti|411481|BACT_3011|gi|148337424|gb|DS264436.1|	5.05E-26	1.36E-07	1	1.36E-07	0	7.45E-07	4.60E-07	3.387991103	1.36E-07	5.56E-06
ti|585530|BACT_1324|gi|295395714|ref|NZ_ADNU01000040.1|	3.75E-26	4.07E-07	3	4.07E-07	0	5.27E-26	1.02E-06	7.5	9.50E-07	1.36E-07
ti|509190|BACT_1564|gi|295687459|ref|NC_014100.1|	3.64E-26	6.78E-07	5	6.78E-07	0	1.13E-07	2.05E-06	15.10195537	1.63E-06	2.44E-06
ti|546265|BACT_806|gi|258589203|ref|NZ_ACEQ02000004.1|	3.63E-26	2.71E-07	2	2.71E-07	0	9.17E-07	6.08E-06	44.78170752	4.48E-06	4.48E-06
ti|784613|BACT_1412|gi|300812331|ref|NZ_AEAT01000078.1|	3.63E-26	1.36E-07	1	1.36E-07	0	2.01E-16	1.36E-07	1	1.36E-07	0
ti|400756|EUKY_41|gi|299830503|ref|NC_014287.1|	3.63E-26	1.36E-07	1	1.36E-07	0	5.85E-10	2.38E-07	1.753673166	1.36E-07	2.17E-06
ti|388400|BACT_149|gi|126652188|ref|NZ_AAXV01000017.1|	3.63E-26	1.36E-07	1	1.36E-07	0	2.41E-20	2.49E-07	1.833333333	2.71E-07	1.36E-07
ti|216432|BACT_442|gi|298206591|ref|NC_014230.1|	2.61E-26	2.71E-07	2	2.71E-07	0	1.12E-06	1.74E-06	12.80225424	6.78E-07	2.78E-05
ti|228405|BACT_642|gi|114797051|ref|NC_008358.1|	2.61E-26	5.43E-07	4	5.43E-07	0	3.71E-08	1.36E-06	10.05873318	1.09E-06	1.76E-06
ti|264730|BACT_935|gi|71733195|ref|NC_005773.3|	2.61E-26	4.07E-07	3	4.07E-07	0	2.66E-07	6.10E-07	4.498044156	5.43E-07	6.78E-07
ti|596312|BACT_1428|gi|289704845|ref|NZ_ADCD01000021.1|	2.61E-26	1.36E-07	1	1.36E-07	0	1.51E-14	2.71E-07	2	2.71E-07	0
ti|649754|BACT_1341|gi|296920163|ref|NZ_GG771307.1|	2.01E-26	2.71E-07	2	2.71E-07	0	1.85E-13	4.41E-07	3.25	4.07E-07	1.36E-07
ti|88274|BACT_1344|gi|301063136|ref|NZ_ADZZ01000591.1|	1.88E-26	2.71E-07	2	2.71E-07	0	1.88E-26	2.71E-07	2	2.71E-07	0
ti|425104|BACT_1063|gi|157373141|ref|NC_009831.1|	1.88E-26	4.07E-07	3	4.07E-07	0	7.86E-07	7.19E-07	5.296827557	4.07E-07	6.38E-06
ti|411481|BACT_3011|gi|148337405|gb|DS264454.1|	1.88E-26	1.09E-06	8	1.09E-06	0	9.21E-07	4.39E-06	32.31998834	3.26E-06	1.22E-05
ti|675812|BACT_614|gi|262273640|ref|NZ_ADAQ01000009.1|	1.88E-26	1.36E-07	1	1.36E-07	0	2.55E-07	2.04E-07	1.505547482	1.36E-07	1.49E-06
ti|527005|BACT_1281|gi|238756104|ref|NZ_ACCC01000043.1|	1.88E-26	1.36E-07	1	1.36E-07	0	1.88E-26	1.36E-07	1	1.36E-07	0
ti|427082|BACT_1534|gi|294664285|ref|NZ_ACPY01000092.1|	1.88E-26	1.36E-07	1	1.36E-07	0	1.88E-26	1.36E-07	1	1.36E-07	0
ti|596327|BACT_891|gi|228471004|ref|NZ_ACLR01000183.1|	1.39E-26	1.09E-06	8	1.09E-06	0	1.39E-26	1.09E-06	8	1.09E-06	0
ti|575588|BACT_28|gi|261888861|gb|ACPN01000181.1|	1.35E-26	1.36E-07	1	1.36E-07	0	2.60E-12	1.36E-07	1	1.36E-07	0
ti|391613|BACT_1015|gi|149202838|ref|NZ_ABCL01000005.1|	1.35E-26	1.36E-07	1	1.36E-07	0	2.89E-10	1.44E-07	1.06217942	1.36E-07	1.36E-07
ti|411467|BACT_172|gi|146386154|ref|NZ_AAXG02000005.1|	9.96E-27	2.71E-07	2	2.71E-07	0	1.61E-16	5.47E-07	4.033333333	5.43E-07	1.36E-07
ti|546231|BACT_940|gi|213966848|ref|NZ_ABSM01000002.1|	9.70E-27	1.36E-07	1	1.36E-07	0	1.20E-16	3.39E-08	0.25	0	1.36E-07
ti|575587|BACT_27|gi|261853685|gb|ACPM01000052.1|	9.70E-27	1.36E-07	1	1.36E-07	0	7.74E-15	2.74E-07	2.017241379	1.36E-07	2.71E-07
ti|494269|VIRL|gi|194097521|ref|NC_011046.1|	9.70E-27	1.36E-07	1	1.36E-07	0	6.48E-27	1.36E-07	1	1.36E-07	0
ti|150340|BACT_1238|gi|116070285|gb|AAKK02000069.1|	9.70E-27	1.36E-07	1	1.36E-07	0	9.70E-27	1.36E-07	1	1.36E-07	0
ti|114615|BACT_245|gi|146337175|ref|NC_009445.1|	6.97E-27	4.07E-07	3	4.07E-07	0	1.58E-07	2.00E-06	14.76316798	1.49E-06	1.90E-06
ti|585054|BACT_532|gi|218547440|ref|NC_011740.1|	6.97E-27	1.36E-07	1	1.36E-07	0	1.25E-05	3.13E-06	23.05306881	4.07E-07	7.38E-05
ti|520999|BACT_914|gi|209953797|ref|NZ_ABXW01000047.1|	6.97E-27	1.36E-07	1	1.36E-07	0	4.99E-16	3.39E-07	2.5	2.71E-07	1.36E-07
ti|102897|BACT_1395|gi|288920381|ref|NZ_ADGX01000073.1|	6.97E-27	1.36E-07	1	1.36E-07	0	1.01E-15	1.36E-07	1	1.36E-07	0
ti|272942|BACT_1622|gi|294675557|ref|NC_014034.1|	6.37E-27	6.78E-07	5	6.78E-07	0	5.01E-07	1.03E-06	7.591706131	6.78E-07	2.71E-06
ti|487521|BACT_776|gi|163719700|ref|NZ_ABIN01000118.1|	5.01E-27	2.71E-07	2	2.71E-07	0	1.09E-10	6.78E-07	5	5.43E-07	1.36E-07
ti|321955|BACT_247|gi|62426048|ref|NZ_AAGP01000002.1|	5.01E-27	2.71E-07	2	2.71E-07	0	2.03E-06	3.01E-06	22.16663485	5.43E-07	2.37E-05
ti|272631|BACT_778|gi|15826865|ref|NC_002677.1|	5.01E-27	2.71E-07	2	2.71E-07	0	6.64E-07	1.45E-06	10.66941805	4.07E-07	1.15E-05
ti|637911|BACT_33|gi|240950066|ref|NZ_ACQL01000139.1|	5.01E-27	1.36E-07	1	1.36E-07	0	1.16E-10	2.56E-06	18.9	2.17E-06	6.78E-07
ti|427081|BACT_1535|gi|294624810|ref|NZ_ACPX01000139.1|	5.01E-27	1.36E-07	1	1.36E-07	0	5.01E-27	1.36E-07	1	1.36E-07	0
ti|655812|BACT_1302|gi|295398694|ref|NZ_ADNT01000112.1|	3.60E-27	1.36E-07	1	1.36E-07	0	1.01E-14	4.07E-07	3	4.07E-07	0
ti|548474|BACT_3089|gi|255765092|gb|GG698343.1|	3.60E-27	1.36E-07	1	1.36E-07	0	3.60E-27	1.36E-07	1	1.36E-07	0
ti|457424|BACT_3004|gi|222822858|gb|EQ973227.1|	3.60E-27	1.36E-07	1	1.36E-07	0	6.25E-06	5.04E-06	37.16763621	1.36E-07	9.57E-05
ti|391600|BACT_248|gi|193884370|gb|ABRU01000048.1|	3.60E-27	1.36E-07	1	1.36E-07	0	2.15E-15	1.36E-07	1	1.36E-07	0
ti|240015|BACT_14|gi|225871699|ref|NC_012483.1|	2.59E-27	6.78E-07	5	6.78E-07	0	1.74E-08	2.20E-06	16.18823121	1.22E-06	5.29E-06
ti|411461|BACT_495|gi|163816870|ref|NZ_AAXA02000009.1|	2.59E-27	1.36E-07	1	1.36E-07	0	2.01E-13	2.04E-07	1.5	2.71E-07	0
ti|637386|BACT_1652|gi|294509193|ref|NC_014027.1|	2.32E-27	4.52E-08	0	0	1.36E-07	8.46E-11	0	0	0	0
ti|360099|BACT_1274|gi|134133758|ref|NZ_AAYV01000031.1|	2.32E-27	4.52E-08	0	0	1.36E-07	8.46E-11	0	0	0	0
ti|229193|BACT_1276|gi|45478711|ref|NC_005816.1|	2.32E-27	4.52E-08	0	0	1.36E-07	8.46E-11	0	0	0	0
ti|585524|BACT_1409|gi|295425395|ref|NZ_ADNY01000018.1|	2.00E-27	2.71E-07	2	2.71E-07	0	2.00E-27	2.71E-07	2	2.71E-07	0
ti|622312|BACT_1002|gi|224993795|ref|NZ_ACFY01000104.1|	1.89E-27	2.71E-07	2	2.71E-07	0	1.90E-27	2.71E-07	2	2.71E-07	0
ti|691437|BACT_1588|gi|297528376|ref|NC_014206.1|	1.86E-27	2.71E-07	2	2.71E-07	0	1.34E-06	9.83E-07	7.243356792	0	1.42E-05
ti|714961|BACT_1424|gi|299536695|ref|NZ_ADJR01000028.1|	1.86E-27	1.36E-07	1	1.36E-07	0	6.77E-15	4.07E-07	3	2.71E-07	1.36E-07
ti|555088|BACT_485|gi|225175691|ref|NZ_ACJM01000007.1|	1.86E-27	1.36E-07	1	1.36E-07	0	1.86E-27	1.36E-07	1	1.36E-07	0
ti|269482|BACT_280|gi|134287530|ref|NC_009227.1|	1.86E-27	1.36E-07	1	1.36E-07	0	6.44E-06	3.45E-06	25.41666667	2.71E-07	1.33E-05
ti|525278|BACT_3032|gi|237663636|gb|GG669017.1|	1.47E-27	4.07E-07	3	4.07E-07	0	1.54E-08	2.53E-06	18.64428141	0	2.66E-05
ti|362242|BACT_784|gi|118615919|ref|NC_008611.1|	1.34E-27	1.49E-06	11	1.49E-06	0	9.55E-07	1.59E-06	11.72138373	1.22E-06	1.29E-05
ti|219305|BACT_764|gi|224180524|gb|ACES01000144.1|	1.34E-27	1.36E-07	1	1.36E-07	0	2.36E-15	5.47E-07	4.033333333	4.07E-07	2.71E-07
ti|563193|BACT_853|gi|256541677|gb|ACPW01000056.1|	1.15E-27	2.71E-07	2	2.71E-07	0	2.52E-14	2.71E-07	2	2.71E-07	0
ti|546262|BACT_802|gi|259414715|ref|NZ_ACDY02000018.1|	9.63E-28	2.71E-07	2	2.71E-07	0	4.28E-06	5.82E-06	42.89801587	3.53E-06	5.43E-06
ti|575586|BACT_26|gi|261853760|gb|ACPL01000166.1|	9.63E-28	1.36E-07	1	1.36E-07	0	9.63E-28	1.36E-07	1	1.36E-07	0
ti|457570|BACT_800|gi|188584642|ref|NC_010718.1|	9.63E-28	1.36E-07	1	1.36E-07	0	4.65E-08	5.10E-07	3.755733585	1.36E-07	2.71E-06
ti|391625|BACT_883|gi|149917766|ref|NZ_ABCS01000008.1|	9.63E-28	1.36E-07	1	1.36E-07	0	9.83E-15	1.36E-07	1	1.36E-07	0
ti|391600|BACT_248|gi|193884396|gb|ABRU01000022.1|	9.63E-28	1.36E-07	1	1.36E-07	0	9.63E-28	1.36E-07	1	1.36E-07	0
ti|296587|EUKY_14|gi|255084674|ref|NC_013047.1|	9.49E-28	2.71E-07	2	2.71E-07	0	2.55E-18	4.52E-07	3.333333333	4.07E-07	1.36E-07
ti|396597|BACT_266|gi|171316938|ref|NZ_ABLK01000031.1|	6.92E-28	1.36E-07	1	1.36E-07	0	8.75E-14	6.78E-08	0.5	1.36E-07	0
ti|335284|BACT_943|gi|93004831|ref|NC_007969.1|	6.92E-28	2.71E-07	2	2.71E-07	0	1.07E-07	4.08E-07	3.007551224	2.71E-07	3.94E-06
ti|575611|BACT_1455|gi|288927082|ref|NZ_GG739969.1|	6.92E-28	1.36E-07	1	1.36E-07	0	6.92E-28	1.36E-07	1	1.36E-07	0
ti|219305|BACT_764|gi|224180519|gb|ACES01000149.1|	6.92E-28	1.36E-07	1	1.36E-07	0	6.92E-28	1.36E-07	1	1.36E-07	0
ti|102897|BACT_1395|gi|288923231|ref|NZ_ADGX01000195.1|	5.00E-28	2.71E-07	2	2.71E-07	0	5.00E-28	2.71E-07	2	2.71E-07	0
ti|316055|BACT_979|gi|115522030|ref|NC_008435.1|	4.97E-28	4.07E-07	3	4.07E-07	0	1.58E-07	9.20E-07	6.783113064	5.43E-07	2.85E-06
ti|702450|BACT_1525|gi|293374157|ref|NZ_ADMN01000006.1|	4.97E-28	1.36E-07	1	1.36E-07	0	2.45E-18	4.07E-07	3	1.36E-07	2.71E-07
ti|596312|BACT_1428|gi|289705093|ref|NZ_ADCD01000034.1|	4.97E-28	1.36E-07	1	1.36E-07	0	3.69E-11	7.12E-07	5.25	8.14E-07	4.07E-07
ti|546262|BACT_802|gi|259414717|ref|NZ_ACDY02000020.1|	4.97E-28	1.36E-07	1	1.36E-07	0	3.23E-06	2.46E-06	18.118195	9.50E-07	6.78E-06
ti|791161|BACT_1360|gi|293378119|ref|NZ_ADMM01000043.1|	3.58E-28	1.36E-07	1	1.36E-07	0	8.75E-12	1.50E-06	11.0290666	2.71E-07	6.65E-06
ti|632772|BACT_976|gi|226349237|ref|NC_012520.1|	3.58E-28	1.36E-07	1	1.36E-07	0	3.58E-28	1.36E-07	1	1.36E-07	0
ti|326423|BACT_96|gi|154684518|ref|NC_009725.1|	2.67E-28	4.07E-07	3	4.07E-07	0	1.92E-06	2.77E-06	20.38156845	6.78E-07	1.79E-05
ti|553217|BACT_507|gi|257454585|ref|NZ_ACYI01000041.1|	2.64E-28	2.71E-07	2	2.71E-07	0	2.59E-12	5.51E-07	4.058823529	2.71E-07	4.07E-07
ti|196164|BACT_3020|gi|259046224|gb|GG700684.1|	2.59E-28	5.43E-07	4	5.43E-07	0	8.21E-14	8.14E-07	6	8.14E-07	1.36E-07
ti|553204|BACT_428|gi|213965545|ref|NZ_ABZU01000007.1|	2.57E-28	1.36E-07	1	1.36E-07	0	3.62E-15	1.36E-07	1	1.36E-07	0
ti|391601|BACT_1099|gi|219151968|gb|ACDV01000038.1|	2.57E-28	1.36E-07	1	1.36E-07	0	4.54E-09	3.39E-07	2.5	4.07E-07	0
ti|585530|BACT_1324|gi|295395999|ref|NZ_ADNU01000047.1|	1.85E-28	1.36E-07	1	1.36E-07	0	1.51E-14	5.77E-07	4.25	1.36E-07	9.50E-07
ti|457421|BACT_369|gi|197282668|gb|ABQR01000022.1|	1.85E-28	1.36E-07	1	1.36E-07	0	8.11E-16	1.36E-07	1	1.36E-07	0
ti|411467|BACT_172|gi|146386191|ref|NZ_AAXG02000042.1|	1.85E-28	1.36E-07	1	1.36E-07	0	1.85E-28	1.36E-07	1	1.36E-07	0
ti|396598|BACT_270|gi|170690632|ref|NZ_ABLD01000002.1|	1.85E-28	1.36E-07	1	1.36E-07	0	1.23E-13	1.36E-07	1	1.36E-07	0
ti|536227|BACT_387|gi|296185900|ref|NZ_GG770683.1|	1.79E-28	6.78E-08	1	1.36E-07	0	1.79E-28	6.78E-08	0.5	1.36E-07	0
ti|536227|BACT_387|gi|255523165|ref|NZ_ACVI01000002.1|	1.79E-28	6.78E-08	1	1.36E-07	0	1.79E-28	6.78E-08	0.5	1.36E-07	0
ti|656379|BACT_1365|gi|298379586|ref|NZ_GG774906.1|	1.33E-28	1.36E-07	1	1.36E-07	0	5.63E-06	1.07E-06	7.903344466	0	2.35E-05
ti|555088|BACT_485|gi|225181216|ref|NZ_ACJM01000012.1|	1.33E-28	1.36E-07	1	1.36E-07	0	1.54E-14	5.46E-07	4.020833333	4.07E-07	4.07E-07
ti|478749|BACT_259|gi|241911843|ref|NZ_ACCL02000008.1|	1.33E-28	1.36E-07	1	1.36E-07	0	7.41E-22	1.36E-07	1	1.36E-07	0
ti|368407|ARCH_54|gi|126177952|ref|NC_009051.1|	1.33E-28	1.36E-07	1	1.36E-07	0	4.29E-18	1.36E-07	1	1.36E-07	0
ti|262698|BACT_249|gi|62288991|ref|NC_006932.1|	9.55E-29	2.71E-07	2	2.71E-07	0	4.08E-08	1.37E-07	1.012414934	0	2.99E-06
ti|573413|BACT_1631|gi|302336548|ref|NC_014364.1|	9.55E-29	1.36E-07	1	1.36E-07	0	7.10E-10	3.30E-07	2.434999412	1.36E-07	1.36E-06
ti|321955|BACT_247|gi|62423940|ref|NZ_AAGP01000026.1|	9.55E-29	1.36E-07	1	1.36E-07	0	2.15E-11	6.11E-07	4.5	5.43E-07	1.36E-07
ti|290318|BACT_912|gi|145218822|ref|NC_009337.1|	9.55E-29	1.36E-07	1	1.36E-07	0	2.23E-09	3.71E-07	2.730818413	2.71E-07	2.71E-06
ti|264198|BACT_950|gi|73539706|ref|NC_007347.1|	9.55E-29	1.36E-07	1	1.36E-07	0	6.02E-07	1.21E-06	8.910773585	6.78E-07	6.65E-06
ti|552811|BACT_1577|gi|300087139|ref|NC_014314.1|	6.87E-29	4.07E-07	3	4.07E-07	0	2.24E-10	4.86E-07	3.582414834	4.07E-07	4.07E-07
ti|596312|BACT_1428|gi|289706189|ref|NZ_ADCD01000075.1|	6.87E-29	1.36E-07	1	1.36E-07	0	9.74E-13	3.44E-07	2.533333333	1.36E-07	6.78E-07
ti|187272|BACT_54|gi|114319166|ref|NC_008340.1|	5.19E-29	2.71E-07	2	2.71E-07	0	5.13E-08	1.27E-06	9.32877939	5.43E-07	2.99E-06
ti|546267|BACT_1441|gi|296042047|ref|NZ_ADBE01000010.1|	4.94E-29	1.36E-07	1	1.36E-07	0	9.97E-09	2.79E-06	20.58333333	2.44E-06	8.14E-07
ti|527005|BACT_1281|gi|238754623|ref|NZ_ACCC01000011.1|	4.94E-29	1.36E-07	1	1.36E-07	0	1.34E-17	1.36E-07	1	1.36E-07	0
ti|388739|BACT_1011|gi|126739733|ref|NZ_AAYC01000009.1|	4.94E-29	1.36E-07	1	1.36E-07	0	3.75E-10	1.44E-07	1.05840317	1.36E-07	1.36E-07
ti|349966|BACT_1270|gi|238788072|ref|NZ_AALE02000007.1|	4.94E-29	1.36E-07	1	1.36E-07	0	1.71E-14	1.36E-07	1	1.36E-07	0
ti|387092|BACT_814|gi|152989753|ref|NC_009662.1|	3.59E-29	5.43E-07	4	5.43E-07	0	1.19E-06	6.71E-07	4.944713013	5.43E-07	1.10E-05
ti|377629|BACT_1169|gi|254784273|ref|NC_012997.1|	3.56E-29	5.43E-07	4	5.43E-07	0	5.50E-08	7.12E-07	5.248261215	6.78E-07	5.43E-07
ti|262543|BACT_543|gi|172056045|ref|NC_010556.1|	3.55E-29	4.07E-07	3	4.07E-07	0	1.06E-06	1.74E-06	12.80983797	6.78E-07	1.49E-05
ti|479434|BACT_1082|gi|269928379|ref|NC_013524.1|	3.55E-29	4.07E-07	3	4.07E-07	0	3.63E-09	4.34E-07	3.197195265	4.07E-07	4.07E-07
ti|488537|BACT_404|gi|182625719|ref|NZ_ABOO01000021.1|	3.55E-29	1.36E-07	1	1.36E-07	0	1.88E-07	1.62E-07	1.191000811	1.36E-07	3.12E-06
ti|596329|BACT_1451|gi|289422251|ref|NZ_ADJN01000003.1|	3.55E-29	1.36E-07	1	1.36E-07	0	3.55E-29	1.36E-07	1	1.36E-07	0
ti|156578|BACT_60|gi|119468819|ref|NZ_AAVS01000004.1|	3.50E-29	2.71E-07	2	2.71E-07	0	3.62E-17	4.07E-07	3	4.07E-07	0
ti|596327|BACT_891|gi|228469521|ref|NZ_ACLR01000034.1|	2.80E-29	2.71E-07	2	2.71E-07	0	6.86E-10	2.71E-07	2	2.71E-07	0
ti|546263|BACT_1439|gi|294670665|ref|NZ_ADBF01000234.1|	2.55E-29	4.07E-07	3	4.07E-07	0	6.88E-07	1.46E-06	10.73197587	1.09E-06	1.22E-06
ti|546265|BACT_806|gi|258589860|ref|NZ_ACEQ02000027.1|	2.55E-29	2.71E-07	2	2.71E-07	0	4.41E-06	9.17E-06	67.5712149	5.02E-06	1.04E-05
ti|791161|BACT_1360|gi|293379347|ref|NZ_ADMM01000068.1|	2.55E-29	1.36E-07	1	1.36E-07	0	2.19E-11	1.45E-06	10.66197316	1.36E-07	1.04E-05
ti|749502|BACT_3026|gi|307638723|gb|GL455450.1|	2.55E-29	1.36E-07	1	1.36E-07	0	1.90E-10	1.01E-06	7.460048285	4.07E-07	6.11E-06
ti|487521|BACT_776|gi|163719897|ref|NZ_ABIN01000315.1|	2.55E-29	1.36E-07	1	1.36E-07	0	6.93E-18	3.05E-07	2.25	1.36E-07	4.07E-07
ti|487521|BACT_776|gi|163719740|ref|NZ_ABIN01000158.1|	2.55E-29	1.36E-07	1	1.36E-07	0	2.55E-29	1.36E-07	1	1.36E-07	0
ti|411481|BACT_3011|gi|148337404|gb|DS264455.1|	2.55E-29	1.36E-07	1	1.36E-07	0	9.90E-15	1.13E-07	0.833333333	1.36E-07	1.36E-07
ti|388400|BACT_149|gi|126652503|ref|NZ_AAXV01000021.1|	2.55E-29	1.36E-07	1	1.36E-07	0	2.05E-28	2.04E-07	1.5	2.71E-07	0
ti|340177|BACT_350|gi|78187984|ref|NC_007514.1|	2.55E-29	1.36E-07	1	1.36E-07	0	2.17E-09	3.82E-07	2.81343866	2.71E-07	2.85E-06
ti|649754|BACT_1341|gi|296920144|ref|NZ_GG771288.1|	2.27E-29	4.07E-07	3	4.07E-07	0	5.94E-17	4.07E-07	3	4.07E-07	0
ti|439292|BACT_148|gi|297582338|ref|NC_014219.1|	2.19E-29	6.78E-07	5	6.78E-07	0	1.67E-06	2.30E-06	16.97325925	9.50E-07	1.14E-05
ti|527004|BACT_1280|gi|238752948|ref|NZ_ACCD01000045.1|	1.83E-29	1.36E-07	1	1.36E-07	0	1.83E-29	1.36E-07	1	1.36E-07	0
ti|478749|BACT_259|gi|241911885|ref|NZ_ACCL02000050.1|	1.83E-29	1.36E-07	1	1.36E-07	0	1.83E-29	1.36E-07	1	1.36E-07	0
ti|411470|BACT_1021|gi|146386234|ref|NZ_AAYG02000018.1|	1.83E-29	1.36E-07	1	1.36E-07	0	1.83E-29	1.36E-07	1	1.36E-07	0
ti|214688|BACT_586|gi|163804768|ref|NZ_ABGO01000587.1|	1.83E-29	1.36E-07	1	1.36E-07	0	1.83E-29	1.36E-07	1	1.36E-07	0
ti|269482|BACT_280|gi|134294128|ref|NC_009256.1|	1.50E-29	5.43E-07	4	5.43E-07	0	7.18E-07	1.16E-06	8.529522446	6.78E-07	7.06E-06
ti|566552|BACT_214|gi|209953681|ref|NZ_ABXY01000001.1|	1.32E-29	2.71E-07	2	2.71E-07	0	8.87E-18	3.73E-07	2.75	2.71E-07	2.71E-07
ti|566552|BACT_214|gi|209953696|ref|NZ_ABXY01000016.1|	1.32E-29	4.07E-07	3	4.07E-07	0	1.82E-13	1.90E-06	14	8.14E-07	2.71E-06
ti|51324|EUKY_55|gi|108773302|ref|NC_008099.1|	1.32E-29	2.71E-07	2	2.71E-07	0	2.49E-14	1.09E-06	8.018362534	5.43E-07	5.43E-07
