ti|749502|BACT_3026|gi|307638714|gb|GL455459.1|	0	0	0	0	0	1.62E-16	0	0	0	0
ti|749502|BACT_3026|gi|307638713|gb|GL455460.1|	0	0	0	0	0	2.47E-08	1.07E-07	0.150022391	0	2.14E-06
ti|749502|BACT_3026|gi|307638711|gb|GL455462.1|	0	0	0	0	0	4.18E-05	6.97E-06	9.800277126	0	0.000218495
ti|749502|BACT_3026|gi|307638708|gb|GL455465.1|	0	0	0	0	0	3.45E-34	0	0	0	0
ti|749502|BACT_3026|gi|307638706|gb|GL455467.1|	0	0	0	0	0	5.76E-06	1.13E-06	1.58723262	0	9.96E-06
ti|749502|BACT_3026|gi|307638697|gb|GL455476.1|	0	0	0	0	0	4.70E-13	8.18E-09	0.011494253	0	7.12E-07
ti|749502|BACT_3026|gi|307638694|gb|GL455479.1|	0	0	0	0	0	4.71E-06	1.19E-06	1.665468258	0	2.28E-05
ti|749502|BACT_3026|gi|307638691|gb|GL455482.1|	0	0	0	0	0	1.30E-16	7.91E-08	0.111111111	0	7.12E-07
ti|749502|BACT_3026|gi|307638689|gb|GL455484.1|	0	0	0	0	0	6.43E-05	1.07E-05	15.00335415	0	0.000310305
ti|749502|BACT_3026|gi|307638686|gb|GL455487.1|	0	0	0	0	0	4.89E-06	8.85E-07	1.24326633	0	2.78E-05
ti|749502|BACT_3026|gi|307638684|gb|GL455489.1|	0	0	0	0	0	1.67E-17	2.37E-07	0.333333333	0	1.42E-06
ti|749495|BACT_3031|gi|307603466|gb|GL454408.1|	0	0	0	0	0	1.01E-13	2.97E-07	0.416666667	0	3.56E-06
ti|749495|BACT_3031|gi|307603464|gb|GL454410.1|	0	0	0	0	0	5.30E-06	2.51E-06	3.527103978	0	4.27E-05
ti|749495|BACT_3031|gi|307603463|gb|GL454411.1|	0	0	0	0	0	9.70E-11	0	0	0	0
ti|749495|BACT_3031|gi|307603462|gb|GL454412.1|	0	0	0	0	0	9.70E-14	0	0	0	0
ti|749495|BACT_3031|gi|307603459|gb|GL454415.1|	0	0	0	0	0	1.29E-17	0	0	0	0
ti|749495|BACT_3031|gi|307603457|gb|GL454417.1|	0	0	0	0	0	9.49E-08	8.63E-08	0.121323529	0	1.42E-06
ti|749495|BACT_3031|gi|307603456|gb|GL454418.1|	0	0	0	0	0	1.03E-16	0	0	0	0
ti|749495|BACT_3031|gi|307603455|gb|GL454419.1|	0	0	0	0	0	8.06E-13	0	0	0	0
ti|749495|BACT_3031|gi|307603448|gb|GL454426.1|	0	0	0	0	0	2.89E-31	0	0	0	0
ti|749495|BACT_3031|gi|307603447|gb|GL454427.1|	0	0	0	0	0	2.47E-08	6.47E-08	0.090909091	0	7.12E-07
ti|749495|BACT_3031|gi|307603446|gb|GL454428.1|	0	0	0	0	0	8.06E-06	2.42E-06	3.397398619	0	4.27E-05
ti|749495|BACT_3031|gi|307603444|gb|GL454430.1|	0	0	0	0	0	1.66E-15	0	0	0	0
ti|749495|BACT_3031|gi|307603443|gb|GL454431.1|	0	0	0	0	0	2.25E-15	6.47E-08	0.090909091	0	7.12E-07
ti|749495|BACT_3031|gi|307603441|gb|GL454433.1|	0	0	0	0	0	3.81E-15	0	0	0	0
ti|749495|BACT_3031|gi|307603440|gb|GL454434.1|	0	0	0	0	0	1.39E-11	3.61E-07	0.507575758	0	4.27E-06
ti|749495|BACT_3031|gi|307603436|gb|GL454438.1|	0	0	0	0	0	6.87E-11	1.61E-07	0.225779967	0	2.14E-06
ti|749495|BACT_3031|gi|307603434|gb|GL454440.1|	0	0	0	0	0	1.62E-16	0	0	0	0
ti|749495|BACT_3031|gi|307603429|gb|GL454445.1|	0	0	0	0	0	4.70E-13	8.18E-09	0.011494253	0	7.12E-07
ti|749495|BACT_3031|gi|307603427|gb|GL454447.1|	0	0	0	0	0	9.45E-14	7.13E-08	0.100250627	0	1.42E-06
ti|749495|BACT_3031|gi|307603419|gb|GL454455.1|	0	0	0	0	0	9.63E-18	0	0	0	0
ti|749495|BACT_3031|gi|307603413|gb|GL454461.1|	0	0	0	0	0	0.000233382	3.93E-05	55.26903338	0	0.001059023
ti|749495|BACT_3031|gi|307603409|gb|GL454465.1|	0	0	0	0	0	7.75E-14	5.93E-08	0.083333333	0	7.12E-07
ti|749495|BACT_3031|gi|307603392|gb|GL454482.1|	0	0	0	0	0	3.45E-34	0	0	0	0
ti|749495|BACT_3031|gi|307603387|gb|GL454487.1|	0	0	0	0	0	4.64E-11	7.12E-08	0.1	0	7.12E-07
ti|749495|BACT_3031|gi|307603385|gb|GL454489.1|	0	0	0	0	0	1.18E-14	7.91E-08	0.111111111	0	7.12E-07
ti|749219|BACT_1608|gi|296112228|ref|NC_014147.1|	0	0	0	0	0	1.05E-07	1.86E-07	0.261729405	0	6.41E-06
ti|748727|BACT_1568|gi|300853232|ref|NC_014328.1|	0	0	0	0	0	2.77E-08	2.64E-06	3.714070072	7.12E-07	6.41E-06
ti|747682|BACT_1438|gi|293363844|ref|NZ_ADNC01000027.1|	0	0	0	0	0	3.63E-08	4.02E-09	0.005649718	0	0
ti|747682|BACT_1438|gi|293363842|ref|NZ_ADNC01000026.1|	0	0	0	0	0	4.95E-12	0	0	0	0
ti|74547|BACT_905|gi|33862273|ref|NC_005071.1|	0	0	0	0	0	1.03E-07	7.61E-08	0.106931048	0	0
ti|742159|BACT_1289|gi|294488547|gb|GG770412.1|	0	0	0	0	0	2.14E-29	0	0	0	0
ti|742159|BACT_1289|gi|294488546|gb|GG770413.1|	0	0	0	0	0	3.53E-17	0	0	0	0
ti|742159|BACT_1289|gi|294488535|gb|GG770424.1|	0	0	0	0	0	7.19E-07	1.25E-07	0.175603207	0	2.85E-06
ti|742159|BACT_1289|gi|294488534|gb|GG770425.1|	0	0	0	0	0	2.18E-16	0	0	0	0
ti|722438|BACT_4028|gi|301633103|gb|CP002077.1|	0	0	0	0	0	6.58E-12	0	0	0	0
ti|718219|BACT_4021|gi|297139873|gb|CP001930.1|	0	0	0	0	0	1.01E-10	0	0	0	0
ti|716544|BACT_1648|gi|297620246|ref|NC_014225.1|	0	0	0	0	0	1.96E-10	2.56E-08	0.035965576	0	0
ti|716541|BACT_1582|gi|295697839|ref|NC_014107.1|	0	0	0	0	0	3.96E-07	1.11E-06	1.558852667	0	6.41E-06
ti|716540|BACT_1583|gi|292897734|ref|NC_013971.1|	0	0	0	0	0	7.17E-06	1.53E-06	2.152670716	0	1.85E-05
ti|714962|BACT_4040|gi|294489418|gb|CP001969.1|	0	0	0	0	0	4.86E-05	1.01E-05	14.13044844	0	0.000236999
ti|714961|BACT_1424|gi|299541978|ref|NZ_ADJR01000106.1|	0	0	0	0	0	9.76E-14	0	0	0	0
ti|714961|BACT_1424|gi|299541758|ref|NZ_ADJR01000104.1|	0	0	0	0	0	4.16E-11	0	0	0	0
ti|714961|BACT_1424|gi|299541757|ref|NZ_ADJR01000103.1|	0	0	0	0	0	5.07E-07	4.48E-07	0.629423631	0	1.14E-05
ti|714961|BACT_1424|gi|299538663|ref|NZ_ADJR01000056.1|	0	0	0	0	0	1.09E-13	0	0	0	0
ti|714961|BACT_1424|gi|299538310|ref|NZ_ADJR01000055.1|	0	0	0	0	0	9.23E-16	0	0	0	0
ti|714961|BACT_1424|gi|299538309|ref|NZ_ADJR01000054.1|	0	0	0	0	0	3.07E-07	5.09E-07	0.715540506	0	4.98E-06
ti|714961|BACT_1424|gi|299538049|ref|NZ_ADJR01000053.1|	0	0	0	0	0	1.83E-19	0	0	0	0
ti|714961|BACT_1424|gi|299537929|ref|NZ_ADJR01000052.1|	0	0	0	0	0	2.54E-17	0	0	0	0
ti|714961|BACT_1424|gi|299537928|ref|NZ_ADJR01000051.1|	0	0	0	0	0	5.19E-13	4.74E-07	0.666666667	0	1.42E-06
ti|714961|BACT_1424|gi|299537559|ref|NZ_ADJR01000045.1|	0	0	0	0	0	2.03E-16	0	0	0	0
ti|714961|BACT_1424|gi|299537393|ref|NZ_ADJR01000042.1|	0	0	0	0	0	1.58E-17	0	0	0	0
ti|714961|BACT_1424|gi|299536695|ref|NZ_ADJR01000028.1|	0	0	0	0	0	3.44E-15	0	0	0	0
ti|714961|BACT_1424|gi|299536183|ref|NZ_ADJR01000025.1|	0	0	0	0	0	6.92E-24	0	0	0	0
ti|714961|BACT_1424|gi|299536096|ref|NZ_ADJR01000022.1|	0	0	0	0	0	3.10E-13	2.37E-07	0.333333333	0	7.12E-07
ti|714961|BACT_1424|gi|299536040|ref|NZ_ADJR01000021.1|	0	0	0	0	0	1.42E-15	0	0	0	0
ti|714961|BACT_1424|gi|299535486|ref|NZ_ADJR01000017.1|	0	0	0	0	0	2.52E-18	0	0	0	0
ti|714961|BACT_1424|gi|299535313|ref|NZ_ADJR01000016.1|	0	0	0	0	0	4.76E-15	0	0	0	0
ti|714961|BACT_1424|gi|299534994|ref|NZ_ADJR01000011.1|	0	0	0	0	0	2.49E-14	0	0	0	0
ti|714961|BACT_1424|gi|299534924|ref|NZ_ADJR01000010.1|	0	0	0	0	0	1.07E-14	0	0	0	0
ti|714961|BACT_1424|gi|299534681|ref|NZ_ADJR01000008.1|	0	0	0	0	0	3.75E-21	0	0	0	0
ti|714961|BACT_1424|gi|299534423|ref|NZ_ADJR01000005.1|	0	0	0	0	0	8.40E-17	0	0	0	0
ti|714359|BACT_1552|gi|296500838|ref|NC_014171.1|	0	0	0	0	0	9.17E-07	9.26E-07	1.300493638	0	1.28E-05
ti|713887|BACT_1574|gi|284928601|ref|NC_013771.1|	0	0	0	0	0	1.06E-09	7.87E-08	0.110540189	0	7.12E-07
ti|713605|BACT_1414|gi|302138814|ref|NZ_ADHG01000007.1|	0	0	0	0	0	6.05E-07	6.61E-07	0.929432376	0	1.21E-05
ti|713605|BACT_1414|gi|302138810|ref|NZ_ADHG01000003.1|	0	0	0	0	0	2.53E-06	4.79E-07	0.672371748	0	4.98E-06
ti|713605|BACT_1414|gi|302138809|ref|NZ_ADHG01000002.1|	0	0	0	0	0	6.23E-14	0	0	0	0
ti|712938|BACT_4018|gi|299782685|gb|CP002033.1|	0	0	0	0	0	2.99E-06	2.56E-06	3.598365904	0	3.35E-05
ti|710127|BACT_790|gi|294660180|ref|NC_004829.2|	0	0	0	0	0	3.91E-12	9.34E-08	0.13117284	0	7.12E-07
ti|710096|BACT_1295|gi|301333590|ref|NZ_ADHB01001004.1|	0	0	0	0	0	2.25E-07	4.31E-08	0.060606061	0	1.42E-06
ti|710096|BACT_1295|gi|301332685|ref|NZ_ADHB01000413.1|	0	0	0	0	0	5.06E-10	0	0	0	0
ti|710096|BACT_1295|gi|301332676|ref|NZ_ADHB01000404.1|	0	0	0	0	0	9.12E-15	0	0	0	0
ti|710096|BACT_1295|gi|301332669|ref|NZ_ADHB01000397.1|	0	0	0	0	0	3.57E-10	8.63E-08	0.121323529	0	1.42E-06
ti|710096|BACT_1295|gi|301332575|ref|NZ_ADHB01000309.1|	0	0	0	0	0	2.10E-13	7.91E-08	0.111111111	0	7.12E-07
ti|710096|BACT_1295|gi|301332535|ref|NZ_ADHB01000270.1|	0	0	0	0	0	5.00E-13	0	0	0	0
ti|710096|BACT_1295|gi|301332523|ref|NZ_ADHB01000258.1|	0	0	0	0	0	1.82E-13	0	0	0	0
ti|710096|BACT_1295|gi|301332504|ref|NZ_ADHB01000239.1|	0	0	0	0	0	1.06E-13	0	0	0	0
ti|710096|BACT_1295|gi|301332459|ref|NZ_ADHB01000195.1|	0	0	0	0	0	2.50E-16	0	0	0	0
ti|710096|BACT_1295|gi|301332458|ref|NZ_ADHB01000194.1|	0	0	0	0	0	6.46E-08	0	0	0	0
ti|710096|BACT_1295|gi|301332436|ref|NZ_ADHB01000172.1|	0	0	0	0	0	5.65E-16	5.79E-09	0.008130081	0	0
ti|710096|BACT_1295|gi|301332429|ref|NZ_ADHB01000165.1|	0	0	0	0	0	2.87E-08	7.14E-08	0.100334416	0	3.56E-06
ti|710096|BACT_1295|gi|301332412|ref|NZ_ADHB01000149.1|	0	0	0	0	0	2.90E-13	0	0	0	0
ti|710096|BACT_1295|gi|301332397|ref|NZ_ADHB01000134.1|	0	0	0	0	0	3.74E-26	0	0	0	0
ti|710096|BACT_1295|gi|301332370|ref|NZ_ADHB01000107.1|	0	0	0	0	0	3.18E-17	0	0	0	0
ti|710096|BACT_1295|gi|301332362|ref|NZ_ADHB01000099.1|	0	0	0	0	0	3.67E-34	0	0	0	0
ti|710096|BACT_1295|gi|301332349|ref|NZ_ADHB01000086.1|	0	0	0	0	0	1.22E-17	0	0	0	0
ti|710096|BACT_1295|gi|301332340|ref|NZ_ADHB01000078.1|	0	0	0	0	0	9.56E-16	0	0	0	0
ti|710096|BACT_1295|gi|301332327|ref|NZ_ADHB01000065.1|	0	0	0	0	0	8.32E-07	7.25E-07	1.018693694	0	7.12E-06
ti|710096|BACT_1295|gi|301332307|ref|NZ_ADHB01000045.1|	0	0	0	0	0	1.34E-06	1.36E-07	0.191666667	0	1.42E-06
ti|710096|BACT_1295|gi|301332284|ref|NZ_ADHB01000023.1|	0	0	0	0	0	3.25E-14	0	0	0	0
ti|710095|BACT_1294|gi|301331571|ref|NZ_ADHA01000701.1|	0	0	0	0	0	3.57E-10	8.63E-08	0.121323529	0	1.42E-06
ti|710095|BACT_1294|gi|301331523|ref|NZ_ADHA01000683.1|	0	0	0	0	0	4.09E-17	0	0	0	0
ti|710095|BACT_1294|gi|301331490|ref|NZ_ADHA01000650.1|	0	0	0	0	0	5.06E-10	0	0	0	0
ti|710095|BACT_1294|gi|301331247|ref|NZ_ADHA01000410.1|	0	0	0	0	0	5.46E-08	7.05E-08	0.099051428	0	3.56E-06
ti|710095|BACT_1294|gi|301331240|ref|NZ_ADHA01000404.1|	0	0	0	0	0	3.25E-14	0	0	0	0
ti|710095|BACT_1294|gi|301331211|ref|NZ_ADHA01000375.1|	0	0	0	0	0	9.56E-16	0	0	0	0
ti|710095|BACT_1294|gi|301331210|ref|NZ_ADHA01000374.1|	0	0	0	0	0	8.58E-14	0	0	0	0
ti|710095|BACT_1294|gi|301331107|ref|NZ_ADHA01000273.1|	0	0	0	0	0	2.10E-13	7.91E-08	0.111111111	0	7.12E-07
ti|710095|BACT_1294|gi|301331095|ref|NZ_ADHA01000261.1|	0	0	0	0	0	2.63E-16	0	0	0	0
ti|710095|BACT_1294|gi|301331094|ref|NZ_ADHA01000260.1|	0	0	0	0	0	9.12E-15	0	0	0	0
ti|710095|BACT_1294|gi|301331093|ref|NZ_ADHA01000259.1|	0	0	0	0	0	1.82E-13	0	0	0	0
ti|710095|BACT_1294|gi|301331083|ref|NZ_ADHA01000249.1|	0	0	0	0	0	6.46E-08	0	0	0	0
ti|710095|BACT_1294|gi|301331015|ref|NZ_ADHA01000182.1|	0	0	0	0	0	3.74E-26	0	0	0	0
ti|710095|BACT_1294|gi|301331010|ref|NZ_ADHA01000177.1|	0	0	0	0	0	3.18E-17	0	0	0	0
ti|710095|BACT_1294|gi|301330996|ref|NZ_ADHA01000163.1|	0	0	0	0	0	5.00E-13	0	0	0	0
ti|710095|BACT_1294|gi|301330988|ref|NZ_ADHA01000155.1|	0	0	0	0	0	2.90E-13	0	0	0	0
ti|710095|BACT_1294|gi|301330851|ref|NZ_ADHA01000020.1|	0	0	0	0	0	5.17E-16	0	0	0	0
ti|710095|BACT_1294|gi|301330833|ref|NZ_ADHA01000002.1|	0	0	0	0	0	3.67E-34	0	0	0	0
ti|710094|BACT_1293|gi|301326123|ref|NZ_ADGZ01000637.1|	0	0	0	0	0	5.79E-13	5.79E-09	0.008130081	0	0
ti|710094|BACT_1293|gi|301325001|ref|NZ_ADGZ01000557.1|	0	0	0	0	0	3.74E-26	0	0	0	0
ti|710094|BACT_1293|gi|301324761|ref|NZ_ADGZ01000460.1|	0	0	0	0	0	3.67E-34	0	0	0	0
ti|710094|BACT_1293|gi|301324670|ref|NZ_ADGZ01000369.1|	0	0	0	0	0	3.57E-10	8.63E-08	0.121323529	0	1.42E-06
ti|710094|BACT_1293|gi|301324643|ref|NZ_ADGZ01000342.1|	0	0	0	0	0	5.06E-10	0	0	0	0
ti|710094|BACT_1293|gi|301324619|ref|NZ_ADGZ01000318.1|	0	0	0	0	0	3.02E-08	8.99E-08	0.126358499	0	4.27E-06
ti|710094|BACT_1293|gi|301324602|ref|NZ_ADGZ01000301.1|	0	0	0	0	0	1.82E-13	0	0	0	0
ti|710094|BACT_1293|gi|301324564|ref|NZ_ADGZ01000263.1|	0	0	0	0	0	2.25E-07	4.31E-08	0.060606061	0	1.42E-06
ti|710094|BACT_1293|gi|301324469|ref|NZ_ADGZ01000168.1|	0	0	0	0	0	9.12E-15	0	0	0	0
ti|710094|BACT_1293|gi|301324440|ref|NZ_ADGZ01000139.1|	0	0	0	0	0	3.01E-14	0	0	0	0
ti|710094|BACT_1293|gi|301324427|ref|NZ_ADGZ01000126.1|	0	0	0	0	0	3.18E-17	0	0	0	0
ti|710094|BACT_1293|gi|301324426|ref|NZ_ADGZ01000125.1|	0	0	0	0	0	6.46E-08	0	0	0	0
ti|710094|BACT_1293|gi|301324408|ref|NZ_ADGZ01000107.1|	0	0	0	0	0	5.00E-13	0	0	0	0
ti|710094|BACT_1293|gi|301324394|ref|NZ_ADGZ01000093.1|	0	0	0	0	0	3.25E-14	0	0	0	0
ti|710094|BACT_1293|gi|301324377|ref|NZ_ADGZ01000076.1|	0	0	0	0	0	2.10E-13	7.91E-08	0.111111111	0	7.12E-07
ti|710094|BACT_1293|gi|301324349|ref|NZ_ADGZ01000048.1|	0	0	0	0	0	2.90E-13	0	0	0	0
ti|710094|BACT_1293|gi|301324340|ref|NZ_ADGZ01000039.1|	0	0	0	0	0	9.56E-16	0	0	0	0
ti|710094|BACT_1293|gi|301324338|ref|NZ_ADGZ01000037.1|	0	0	0	0	0	2.63E-16	0	0	0	0
ti|707625|EUKY_86|gi|294470983|ref|NG_016506.1|	0	0	0	0	0	2.51E-08	4.48E-07	0.629874289	0	1.85E-05
ti|707623|EUKY_69|gi|294471002|ref|NG_016528.1|	0	0	0	0	0	2.53E-08	4.48E-07	0.629874289	0	1.85E-05
ti|707232|BACT_1296|gi|294652012|ref|NZ_GG770446.1|	0	0	0	0	0	3.50E-08	8.28E-08	0.116283687	0	3.56E-06
ti|707232|BACT_1296|gi|294652007|ref|NZ_GG770441.1|	0	0	0	0	0	5.33E-10	0	0	0	0
ti|707232|BACT_1296|gi|294652002|ref|NZ_GG770436.1|	0	0	0	0	0	4.07E-07	4.01E-07	0.563146998	0	3.56E-06
ti|707187|BACT_4017|gi|296437374|gb|CP001889.1|	0	0	0	0	0	1.72E-11	0	0	0	0
ti|707186|BACT_4016|gi|296436438|gb|CP001888.1|	0	0	0	0	0	1.45E-11	0	0	0	0
ti|707185|BACT_4015|gi|296435514|gb|CP001887.1|	0	0	0	0	0	1.02E-10	0	0	0	0
ti|707184|BACT_4014|gi|296434583|gb|CP001886.1|	0	0	0	0	0	8.78E-10	0	0	0	0
ti|707183|BACT_4013|gi|296438301|gb|CP001890.1|	0	0	0	0	0	1.80E-11	0	0	0	0
ti|70448|EUKY_151|gi|113170411|ref|NC_008289.1|	0	0	0	0	0	1.01E-13	4.98E-09	0.006993007	0	0
ti|703612|BACT_1659|gi|296153266|gb|ADGS01000002.1|	0	0	0	0	0	9.89E-14	0	0	0	0
ti|703612|BACT_1659|gi|296152807|gb|ADGS01000004.1|	0	0	0	0	0	1.15E-14	0	0	0	0
ti|703612|BACT_1659|gi|296152769|gb|ADGS01000005.1|	0	0	0	0	0	6.95E-13	2.34E-08	0.03281164	0	0
ti|703612|BACT_1659|gi|296151148|gb|ADGS01000019.1|	0	0	0	0	0	3.12E-17	0	0	0	0
ti|703612|BACT_1659|gi|296151040|gb|ADGS01000022.1|	0	0	0	0	0	1.72E-07	3.64E-07	0.512009275	0	5.69E-06
ti|703612|BACT_1659|gi|296150610|gb|ADGS01000025.1|	0	0	0	0	0	5.92E-15	0	0	0	0
ti|703612|BACT_1659|gi|296150214|gb|ADGS01000027.1|	0	0	0	0	0	2.51E-15	0	0	0	0
ti|703612|BACT_1659|gi|296149917|gb|ADGS01000028.1|	0	0	0	0	0	1.27E-14	0	0	0	0
ti|703612|BACT_1659|gi|296149916|gb|ADGS01000029.1|	0	0	0	0	0	8.28E-07	5.28E-07	0.74212341	0	1.07E-05
ti|703612|BACT_1659|gi|296149899|gb|ADGS01000030.1|	0	0	0	0	0	1.85E-15	0	0	0	0
ti|703612|BACT_1659|gi|296149773|gb|ADGS01000032.1|	0	0	0	0	0	6.89E-17	0	0	0	0
ti|703612|BACT_1659|gi|296149772|gb|ADGS01000033.1|	0	0	0	0	0	9.64E-15	0	0	0	0
ti|703612|BACT_1659|gi|296149695|gb|ADGS01000034.1|	0	0	0	0	0	1.44E-12	0	0	0	0
ti|703612|BACT_1659|gi|296149354|gb|ADGS01000035.1|	0	0	0	0	0	4.15E-17	0	0	0	0
ti|703612|BACT_1659|gi|296149336|gb|ADGS01000036.1|	0	0	0	0	0	7.45E-14	0	0	0	0
ti|703486|EUKY_71|gi|294471000|ref|NG_016526.1|	0	0	0	0	0	1.86E-11	0	0	0	0
ti|703480|EUKY_87|gi|294470982|ref|NG_016505.1|	0	0	0	0	0	2.53E-08	4.48E-07	0.629874289	0	1.85E-05
ti|702450|BACT_1525|gi|293376689|ref|NZ_ADMN01000113.1|	0	0	0	0	0	4.11E-07	1.90E-06	2.67289291	7.12E-07	4.98E-06
ti|702450|BACT_1525|gi|293376453|ref|NZ_ADMN01000109.1|	0	0	0	0	0	1.11E-15	0	0	0	0
ti|702450|BACT_1525|gi|293376445|ref|NZ_ADMN01000107.1|	0	0	0	0	0	1.02E-13	7.12E-08	0.1	0	7.12E-07
ti|702450|BACT_1525|gi|293376262|ref|NZ_ADMN01000097.1|	0	0	0	0	0	3.85E-12	0	0	0	0
ti|702450|BACT_1525|gi|293376225|ref|NZ_ADMN01000095.1|	0	0	0	0	0	1.34E-14	0	0	0	0
ti|702450|BACT_1525|gi|293376166|ref|NZ_ADMN01000093.1|	0	0	0	0	0	8.85E-16	0	0	0	0
ti|702450|BACT_1525|gi|293376137|ref|NZ_ADMN01000092.1|	0	0	0	0	0	1.39E-13	7.12E-08	0.1	0	7.12E-07
ti|702450|BACT_1525|gi|293376119|ref|NZ_ADMN01000090.1|	0	0	0	0	0	1.13E-17	0	0	0	0
ti|702450|BACT_1525|gi|293376117|ref|NZ_ADMN01000089.1|	0	0	0	0	0	1.18E-15	0	0	0	0
ti|702450|BACT_1525|gi|293376018|ref|NZ_ADMN01000083.1|	0	0	0	0	0	2.39E-08	1.92E-08	0.027027027	0	7.12E-07
ti|702450|BACT_1525|gi|293375532|ref|NZ_ADMN01000064.1|	0	0	0	0	0	4.91E-17	3.56E-07	0.5	0	7.12E-07
ti|702450|BACT_1525|gi|293375528|ref|NZ_ADMN01000062.1|	0	0	0	0	0	7.67E-14	7.12E-08	0.1	0	7.12E-07
ti|702450|BACT_1525|gi|293375356|ref|NZ_ADMN01000057.1|	0	0	0	0	0	2.90E-13	7.12E-07	1	7.12E-07	0
ti|702450|BACT_1525|gi|293375079|ref|NZ_ADMN01000048.1|	0	0	0	0	0	1.45E-16	7.12E-07	1	7.12E-07	0
ti|702450|BACT_1525|gi|293374906|ref|NZ_ADMN01000039.1|	0	0	0	0	0	1.06E-09	0	0	0	0
ti|702450|BACT_1525|gi|293374675|ref|NZ_ADMN01000027.1|	0	0	0	0	0	2.79E-09	1.42E-06	2	1.42E-06	0
ti|702450|BACT_1525|gi|293374674|ref|NZ_ADMN01000026.1|	0	0	0	0	0	1.58E-11	0	0	0	0
ti|702450|BACT_1525|gi|293374577|ref|NZ_ADMN01000021.1|	0	0	0	0	0	2.00E-12	0	0	0	0
ti|702447|BACT_1321|gi|294810783|ref|NZ_ADKP01000235.1|	0	0	0	0	0	1.21E-36	0	0	0	0
ti|702447|BACT_1321|gi|294810683|ref|NZ_ADKP01000233.1|	0	0	0	0	0	2.36E-21	0	0	0	0
ti|702447|BACT_1321|gi|294810645|ref|NZ_ADKP01000232.1|	0	0	0	0	0	8.27E-14	1.42E-07	0.2	0	7.12E-07
ti|702447|BACT_1321|gi|294810542|ref|NZ_ADKP01000229.1|	0	0	0	0	0	9.64E-15	0	0	0	0
ti|702447|BACT_1321|gi|294810387|ref|NZ_ADKP01000224.1|	0	0	0	0	0	9.59E-13	0	0	0	0
ti|702447|BACT_1321|gi|294810364|ref|NZ_ADKP01000221.1|	0	0	0	0	0	4.59E-17	1.78E-07	0.25	0	7.12E-07
ti|702447|BACT_1321|gi|294810273|ref|NZ_ADKP01000219.1|	0	0	0	0	0	1.77E-21	0	0	0	0
ti|702447|BACT_1321|gi|294810251|ref|NZ_ADKP01000218.1|	0	0	0	0	0	1.19E-15	2.37E-07	0.333333333	0	7.12E-07
ti|702447|BACT_1321|gi|294810232|ref|NZ_ADKP01000217.1|	0	0	0	0	0	3.13E-11	0	0	0	0
ti|702447|BACT_1321|gi|294810208|ref|NZ_ADKP01000216.1|	0	0	0	0	0	3.39E-21	0	0	0	0
ti|702447|BACT_1321|gi|294810205|ref|NZ_ADKP01000215.1|	0	0	0	0	0	1.33E-15	0	0	0	0
ti|702447|BACT_1321|gi|294810180|ref|NZ_ADKP01000214.1|	0	0	0	0	0	3.95E-12	0	0	0	0
ti|702447|BACT_1321|gi|294810037|ref|NZ_ADKP01000208.1|	0	0	0	0	0	4.97E-14	0	0	0	0
ti|702447|BACT_1321|gi|294809914|ref|NZ_ADKP01000207.1|	0	0	0	0	0	8.45E-18	2.37E-07	0.333333333	0	7.12E-07
ti|702447|BACT_1321|gi|294809876|ref|NZ_ADKP01000205.1|	0	0	0	0	0	3.94E-17	0	0	0	0
ti|702447|BACT_1321|gi|294809813|ref|NZ_ADKP01000201.1|	0	0	0	0	0	8.00E-20	0	0	0	0
ti|702447|BACT_1321|gi|294809758|ref|NZ_ADKP01000197.1|	0	0	0	0	0	5.18E-17	2.16E-08	0.03030303	0	7.12E-07
ti|702447|BACT_1321|gi|294809720|ref|NZ_ADKP01000194.1|	0	0	0	0	0	3.18E-13	0	0	0	0
ti|702447|BACT_1321|gi|294809702|ref|NZ_ADKP01000193.1|	0	0	0	0	0	1.54E-16	0	0	0	0
ti|702447|BACT_1321|gi|294809538|ref|NZ_ADKP01000186.1|	0	0	0	0	0	9.83E-16	0	0	0	0
ti|702447|BACT_1321|gi|294809508|ref|NZ_ADKP01000180.1|	0	0	0	0	0	1.85E-12	0	0	0	0
ti|702447|BACT_1321|gi|294809473|ref|NZ_ADKP01000178.1|	0	0	0	0	0	9.49E-17	0	0	0	0
ti|702447|BACT_1321|gi|294809312|ref|NZ_ADKP01000170.1|	0	0	0	0	0	8.52E-11	0	0	0	0
ti|702447|BACT_1321|gi|294809310|ref|NZ_ADKP01000169.1|	0	0	0	0	0	1.55E-13	8.90E-08	0.125	0	1.42E-06
ti|702447|BACT_1321|gi|294809159|ref|NZ_ADKP01000165.1|	0	0	0	0	0	9.30E-18	0	0	0	0
ti|702447|BACT_1321|gi|294809087|ref|NZ_ADKP01000163.1|	0	0	0	0	0	7.73E-17	2.54E-08	0.035714286	0	7.12E-07
ti|702447|BACT_1321|gi|294808937|ref|NZ_ADKP01000157.1|	0	0	0	0	0	4.14E-13	4.19E-08	0.058823529	0	7.12E-07
ti|702447|BACT_1321|gi|294808622|ref|NZ_ADKP01000143.1|	0	0	0	0	0	1.83E-12	1.34E-08	0.018867925	0	7.12E-07
ti|702447|BACT_1321|gi|294808548|ref|NZ_ADKP01000135.1|	0	0	0	0	0	1.61E-07	0	0	0	0
ti|702447|BACT_1321|gi|294808325|ref|NZ_ADKP01000125.1|	0	0	0	0	0	5.20E-09	0	0	0	0
