ti|77037|BACT_1253|gi|225629827|ref|NZ_ACFP01000110.1|	0	0	0	0	0	9.05E-17	0	0	0	0
ti|77037|BACT_1253|gi|225629674|ref|NZ_ACFP01000050.1|	0	0	0	0	0	7.00E-16	0	0	0	0
ti|77037|BACT_1253|gi|225629573|ref|NZ_ACFP01000005.1|	0	0	0	0	0	1.26E-14	0	0	0	0
ti|768728|BACT_1420|gi|301301354|ref|NZ_AEBA01000149.1|	0	0	0	0	0	1.59E-32	0	0	0	0
ti|768728|BACT_1420|gi|301301329|ref|NZ_AEBA01000147.1|	0	0	0	0	0	1.60E-32	0	0	0	0
ti|768728|BACT_1420|gi|301301326|ref|NZ_AEBA01000145.1|	0	0	0	0	0	5.06E-07	2.97E-07	0.852404166	0	4.89E-06
ti|768728|BACT_1420|gi|301301235|ref|NZ_AEBA01000136.1|	0	0	0	0	0	1.78E-35	0	0	0	0
ti|768728|BACT_1420|gi|301301164|ref|NZ_AEBA01000135.1|	0	0	0	0	0	7.27E-15	3.49E-07	1	6.98E-07	0
ti|768728|BACT_1420|gi|301301105|ref|NZ_AEBA01000134.1|	0	0	0	0	0	2.43E-17	0	0	0	0
ti|768728|BACT_1420|gi|301301039|ref|NZ_AEBA01000131.1|	0	0	0	0	0	1.72E-18	0	0	0	0
ti|768728|BACT_1420|gi|301300856|ref|NZ_AEBA01000115.1|	0	0	0	0	0	2.19E-15	0	0	0	0
ti|768728|BACT_1420|gi|301300825|ref|NZ_AEBA01000113.1|	0	0	0	0	0	6.91E-14	0	0	0	0
ti|768728|BACT_1420|gi|301300822|ref|NZ_AEBA01000112.1|	0	0	0	0	0	3.37E-15	0	0	0	0
ti|768728|BACT_1420|gi|301300796|ref|NZ_AEBA01000108.1|	0	0	0	0	0	7.17E-15	1.16E-07	0.333333333	0	3.49E-07
ti|768728|BACT_1420|gi|301300685|ref|NZ_AEBA01000105.1|	0	0	0	0	0	1.53E-13	1.40E-06	4	1.74E-06	1.05E-06
ti|768728|BACT_1420|gi|301300487|ref|NZ_AEBA01000093.1|	0	0	0	0	0	3.59E-19	0	0	0	0
ti|768728|BACT_1420|gi|301300437|ref|NZ_AEBA01000091.1|	0	0	0	0	0	8.97E-33	1.16E-07	0.333333333	0	3.49E-07
ti|768728|BACT_1420|gi|301300339|ref|NZ_AEBA01000087.1|	0	0	0	0	0	2.52E-07	5.07E-08	0.145280995	0	1.74E-06
ti|768728|BACT_1420|gi|301300305|ref|NZ_AEBA01000084.1|	0	0	0	0	0	2.63E-18	0	0	0	0
ti|768728|BACT_1420|gi|301300290|ref|NZ_AEBA01000083.1|	0	0	0	0	0	2.97E-17	1.16E-07	0.333333333	0	3.49E-07
ti|768728|BACT_1420|gi|301300267|ref|NZ_AEBA01000082.1|	0	0	0	0	0	7.41E-17	8.72E-08	0.25	0	3.49E-07
ti|768728|BACT_1420|gi|301300204|ref|NZ_AEBA01000079.1|	0	0	0	0	0	5.90E-09	4.77E-06	13.66025641	3.14E-06	5.93E-06
ti|768728|BACT_1420|gi|301300179|ref|NZ_AEBA01000077.1|	0	0	0	0	0	1.27E-30	1.16E-07	0.333333333	0	3.49E-07
ti|768728|BACT_1420|gi|301300058|ref|NZ_AEBA01000072.1|	0	0	0	0	0	3.70E-21	0	0	0	0
ti|768728|BACT_1420|gi|301299950|ref|NZ_AEBA01000064.1|	0	0	0	0	0	4.87E-17	1.74E-07	0.5	3.49E-07	0
ti|768728|BACT_1420|gi|301299939|ref|NZ_AEBA01000062.1|	0	0	0	0	0	3.01E-10	2.27E-06	6.5	3.49E-06	3.49E-07
ti|768728|BACT_1420|gi|301299847|ref|NZ_AEBA01000057.1|	0	0	0	0	0	1.11E-16	1.16E-07	0.333333333	0	3.49E-07
ti|768728|BACT_1420|gi|301299755|ref|NZ_AEBA01000045.1|	0	0	0	0	0	6.91E-06	3.26E-06	9.336599939	0	6.25E-05
ti|768728|BACT_1420|gi|301299744|ref|NZ_AEBA01000042.1|	0	0	0	0	0	2.97E-10	6.98E-07	2	0	2.09E-06
ti|768728|BACT_1420|gi|301299723|ref|NZ_AEBA01000041.1|	0	0	0	0	0	2.52E-29	0	0	0	0
ti|768728|BACT_1420|gi|301299689|ref|NZ_AEBA01000038.1|	0	0	0	0	0	5.16E-18	0	0	0	0
ti|768728|BACT_1420|gi|301299595|ref|NZ_AEBA01000030.1|	0	0	0	0	0	9.64E-22	1.16E-07	0.333333333	0	3.49E-07
ti|768728|BACT_1420|gi|301299584|ref|NZ_AEBA01000029.1|	0	0	0	0	0	2.29E-14	0	0	0	0
ti|768728|BACT_1420|gi|301299530|ref|NZ_AEBA01000024.1|	0	0	0	0	0	5.25E-06	1.09E-05	31.25	6.98E-06	8.72E-06
ti|768728|BACT_1420|gi|301299528|ref|NZ_AEBA01000023.1|	0	0	0	0	0	2.59E-13	0	0	0	0
ti|768728|BACT_1420|gi|301299453|ref|NZ_AEBA01000015.1|	0	0	0	0	0	8.97E-14	3.49E-07	1	0	3.49E-07
ti|768728|BACT_1420|gi|301299374|ref|NZ_AEBA01000011.1|	0	0	0	0	0	5.60E-18	0	0	0	0
ti|768728|BACT_1420|gi|301299352|ref|NZ_AEBA01000007.1|	0	0	0	0	0	1.55E-07	1.05E-06	3	6.98E-07	1.40E-06
ti|768728|BACT_1420|gi|301299248|ref|NZ_AEBA01000005.1|	0	0	0	0	0	3.06E-16	1.16E-07	0.333333333	0	3.49E-07
ti|768728|BACT_1420|gi|301299190|ref|NZ_AEBA01000004.1|	0	0	0	0	0	6.02E-16	0	0	0	0
ti|768724|BACT_1450|gi|300814831|ref|NZ_AEAA01000138.1|	0	0	0	0	0	1.66E-24	0	0	0	0
ti|768724|BACT_1450|gi|300814815|ref|NZ_AEAA01000136.1|	0	0	0	0	0	2.88E-10	0	0	0	0
ti|768724|BACT_1450|gi|300814496|ref|NZ_AEAA01000112.1|	0	0	0	0	0	2.17E-14	6.40E-07	1.833333333	3.49E-07	1.05E-06
ti|768724|BACT_1450|gi|300814359|ref|NZ_AEAA01000101.1|	0	0	0	0	0	1.42E-14	0	0	0	0
ti|768724|BACT_1450|gi|300814254|ref|NZ_AEAA01000097.1|	0	0	0	0	0	5.52E-14	0	0	0	0
ti|768724|BACT_1450|gi|300814182|ref|NZ_AEAA01000090.1|	0	0	0	0	0	1.05E-08	6.12E-08	0.175493649	0	0
ti|768724|BACT_1450|gi|300813960|ref|NZ_AEAA01000074.1|	0	0	0	0	0	1.29E-15	0	0	0	0
ti|768724|BACT_1450|gi|300813885|ref|NZ_AEAA01000068.1|	0	0	0	0	0	4.40E-17	0	0	0	0
ti|768724|BACT_1450|gi|300813816|ref|NZ_AEAA01000067.1|	0	0	0	0	0	3.57E-14	0	0	0	0
ti|768724|BACT_1450|gi|300813648|ref|NZ_AEAA01000050.1|	0	0	0	0	0	2.17E-17	0	0	0	0
ti|768724|BACT_1450|gi|300813518|ref|NZ_AEAA01000036.1|	0	0	0	0	0	9.56E-08	2.28E-07	0.654678314	0	1.74E-06
ti|768724|BACT_1450|gi|300813327|ref|NZ_AEAA01000020.1|	0	0	0	0	0	9.03E-13	0	0	0	0
ti|768713|BACT_1388|gi|302380824|ref|NZ_AECM01000027.1|	0	0	0	0	0	4.44E-16	0	0	0	0
ti|768713|BACT_1388|gi|302380481|ref|NZ_AECM01000025.1|	0	0	0	0	0	9.58E-14	1.74E-07	0.5	0	6.98E-07
ti|768713|BACT_1388|gi|302380322|ref|NZ_AECM01000020.1|	0	0	0	0	0	2.17E-17	0	0	0	0
ti|768713|BACT_1388|gi|302380144|ref|NZ_AECM01000018.1|	0	0	0	0	0	8.51E-17	0	0	0	0
ti|768713|BACT_1388|gi|302380076|ref|NZ_AECM01000015.1|	0	0	0	0	0	3.98E-09	1.00E-06	2.866666667	3.49E-07	2.09E-06
ti|768713|BACT_1388|gi|302380075|ref|NZ_AECM01000014.1|	0	0	0	0	0	2.64E-08	1.05E-06	2.997477316	0	5.93E-06
ti|768713|BACT_1388|gi|302380047|ref|NZ_AECM01000012.1|	0	0	0	0	0	5.71E-08	4.65E-07	1.331792824	0	4.54E-06
ti|768713|BACT_1388|gi|302379923|ref|NZ_AECM01000011.1|	0	0	0	0	0	4.42E-06	2.16E-06	6.2	1.05E-06	4.89E-06
ti|768713|BACT_1388|gi|302379884|ref|NZ_AECM01000010.1|	0	0	0	0	0	2.29E-15	0	0	0	0
ti|768713|BACT_1388|gi|302379883|ref|NZ_AECM01000009.1|	0	0	0	0	0	7.74E-15	0	0	0	0
ti|768713|BACT_1388|gi|302379882|ref|NZ_AECM01000008.1|	0	0	0	0	0	7.49E-15	0	0	0	0
ti|768713|BACT_1388|gi|302379517|ref|NZ_AECM01000005.1|	0	0	0	0	0	4.58E-05	8.19E-06	23.46842027	0	0.000239739
ti|768713|BACT_1388|gi|302379345|ref|NZ_AECM01000001.1|	0	0	0	0	0	3.57E-16	3.49E-07	1	0	1.05E-06
ti|762962|BACT_1494|gi|297210131|ref|NZ_GG774492.1|	0	0	0	0	0	1.05E-06	2.30E-07	0.658729058	0	7.68E-06
ti|762962|BACT_1494|gi|297210129|ref|NZ_GG774490.1|	0	0	0	0	0	1.13E-07	3.94E-08	0.112972505	0	2.09E-06
ti|762962|BACT_1494|gi|297210121|ref|NZ_GG774482.1|	0	0	0	0	0	2.96E-17	0	0	0	0
ti|762962|BACT_1494|gi|297210120|ref|NZ_GG774481.1|	0	0	0	0	0	1.69E-06	3.74E-07	1.070398739	0	5.93E-06
ti|762962|BACT_1494|gi|297210119|ref|NZ_GG774480.1|	0	0	0	0	0	9.55E-07	1.23E-06	3.537690805	0	3.32E-05
ti|762550|BACT_1600|gi|300172302|ref|NC_014319.1|	0	0	0	0	0	1.35E-06	5.47E-07	1.56724982	0	6.28E-06
ti|761659|BACT_1626|gi|294505815|ref|NC_014032.1|	0	0	0	0	0	1.56E-09	3.88E-07	1.112758424	3.49E-07	6.98E-07
ti|759364|BACT_4025|gi|297749010|gb|CP002054.1|	0	0	0	0	0	3.03E-11	2.73E-09	0.0078125	0	0
ti|759363|BACT_4024|gi|297748130|gb|CP002052.1|	0	0	0	0	0	3.08E-11	2.73E-09	0.0078125	0	0
ti|75379|BACT_1201|gi|296137655|ref|NC_014155.1|	0	0	0	0	0	6.71E-07	4.19E-07	1.2	0	2.09E-06
ti|75379|BACT_1201|gi|296137611|ref|NC_014154.1|	0	0	0	0	0	6.86E-07	9.42E-07	2.7	3.49E-07	2.79E-06
ti|752555|BACT_1454|gi|300728628|ref|NZ_ADWO01000097.1|	0	0	0	0	0	5.69E-16	1.74E-07	0.5	3.49E-07	0
ti|752555|BACT_1454|gi|300728458|ref|NZ_ADWO01000094.1|	0	0	0	0	0	3.64E-15	0	0	0	0
ti|752555|BACT_1454|gi|300728358|ref|NZ_ADWO01000091.1|	0	0	0	0	0	4.90E-17	0	0	0	0
ti|752555|BACT_1454|gi|300728190|ref|NZ_ADWO01000085.1|	0	0	0	0	0	7.58E-17	0	0	0	0
ti|752555|BACT_1454|gi|300728098|ref|NZ_ADWO01000082.1|	0	0	0	0	0	2.31E-14	1.74E-06	5	1.74E-06	0
ti|752555|BACT_1454|gi|300727775|ref|NZ_ADWO01000072.1|	0	0	0	0	0	1.30E-16	0	0	0	0
ti|752555|BACT_1454|gi|300727631|ref|NZ_ADWO01000066.1|	0	0	0	0	0	1.45E-05	4.06E-06	11.62123119	0	5.76E-05
ti|752555|BACT_1454|gi|300727562|ref|NZ_ADWO01000064.1|	0	0	0	0	0	1.54E-15	0	0	0	0
ti|752555|BACT_1454|gi|300726978|ref|NZ_ADWO01000051.1|	0	0	0	0	0	4.45E-05	2.26E-05	64.71379519	0	0.000350012
ti|752555|BACT_1454|gi|300726977|ref|NZ_ADWO01000050.1|	0	0	0	0	0	3.40E-05	1.64E-05	46.94971797	0	0.00026661
ti|752555|BACT_1454|gi|300726912|ref|NZ_ADWO01000047.1|	0	0	0	0	0	2.78E-16	0	0	0	0
ti|752555|BACT_1454|gi|300726910|ref|NZ_ADWO01000046.1|	0	0	0	0	0	1.05E-05	6.19E-06	17.7453292	0	8.34E-05
ti|752555|BACT_1454|gi|300726866|ref|NZ_ADWO01000044.1|	0	0	0	0	0	2.90E-10	1.16E-07	0.333333333	0	6.98E-07
ti|752555|BACT_1454|gi|300726658|ref|NZ_ADWO01000038.1|	0	0	0	0	0	8.77E-05	3.30E-05	94.45891436	0	0.000532521
ti|752555|BACT_1454|gi|300726630|ref|NZ_ADWO01000035.1|	0	0	0	0	0	8.41E-05	3.12E-05	89.3123455	0	0.00051263
ti|752555|BACT_1454|gi|300726583|ref|NZ_ADWO01000031.1|	0	0	0	0	0	4.82E-11	3.50E-06	10.03333333	2.44E-06	3.14E-06
ti|752555|BACT_1454|gi|300726308|ref|NZ_ADWO01000020.1|	0	0	0	0	0	5.36E-05	2.66E-05	76.12253965	1.05E-06	0.000420154
ti|752555|BACT_1454|gi|300726193|ref|NZ_ADWO01000018.1|	0	0	0	0	0	3.78E-13	0	0	0	0
ti|752555|BACT_1454|gi|300725793|ref|NZ_ADWO01000003.1|	0	0	0	0	0	1.28E-10	0	0	0	0
ti|749550|BACT_1379|gi|301016357|ref|NZ_GG773877.1|	0	0	0	0	0	5.12E-07	1.28E-07	0.366338985	0	3.14E-06
ti|749550|BACT_1379|gi|301016245|ref|NZ_GG773875.1|	0	0	0	0	0	5.85E-11	0	0	0	0
ti|749550|BACT_1379|gi|301016243|ref|NZ_GG773874.1|	0	0	0	0	0	4.80E-07	1.23E-07	0.352389643	0	2.79E-06
ti|749550|BACT_1379|gi|301016237|ref|NZ_GG773871.1|	0	0	0	0	0	1.92E-06	3.44E-07	0.986186357	0	5.58E-06
ti|749550|BACT_1379|gi|301016235|ref|NZ_GG773870.1|	0	0	0	0	0	8.05E-10	0	0	0	0
ti|749550|BACT_1379|gi|301016232|ref|NZ_GG773868.1|	0	0	0	0	0	2.04E-06	3.06E-07	0.876760666	0	3.14E-06
ti|749550|BACT_1379|gi|301016228|ref|NZ_GG773866.1|	0	0	0	0	0	1.66E-06	3.05E-07	0.873470413	0	6.63E-06
ti|749550|BACT_1379|gi|301016224|ref|NZ_GG773864.1|	0	0	0	0	0	2.58E-07	2.63E-08	0.075498575	0	6.98E-07
ti|749550|BACT_1379|gi|301016222|ref|NZ_GG773863.1|	0	0	0	0	0	3.71E-07	4.36E-08	0.125	0	3.49E-07
ti|749550|BACT_1379|gi|301016214|ref|NZ_GG773859.1|	0	0	0	0	0	2.27E-07	5.01E-08	0.143668831	0	1.40E-06
ti|749550|BACT_1379|gi|301016200|ref|NZ_GG773857.1|	0	0	0	0	0	2.33E-07	3.66E-08	0.104761905	0	6.98E-07
ti|749550|BACT_1379|gi|301016194|ref|NZ_GG773854.1|	0	0	0	0	0	1.02E-06	1.85E-07	0.531008861	0	3.49E-06
ti|749550|BACT_1379|gi|301016154|ref|NZ_GG773850.1|	0	0	0	0	0	7.08E-12	0	0	0	0
ti|749550|BACT_1379|gi|301016152|ref|NZ_GG773849.1|	0	0	0	0	0	1.28E-10	0	0	0	0
ti|749550|BACT_1379|gi|301016144|ref|NZ_GG773846.1|	0	0	0	0	0	4.32E-10	4.36E-08	0.125	0	3.49E-07
ti|749550|BACT_1379|gi|301016140|ref|NZ_GG773844.1|	0	0	0	0	0	4.20E-07	9.41E-08	0.269654919	0	2.44E-06
ti|749550|BACT_1379|gi|301016136|ref|NZ_GG773842.1|	0	0	0	0	0	3.07E-08	2.25E-08	0.064516129	0	6.98E-07
ti|749550|BACT_1379|gi|301016124|ref|NZ_GG773836.1|	0	0	0	0	0	3.11E-09	1.09E-08	0.03125	0	3.49E-07
ti|749550|BACT_1379|gi|301016120|ref|NZ_GG773834.1|	0	0	0	0	0	5.60E-09	1.94E-08	0.055555556	0	3.49E-07
ti|749550|BACT_1379|gi|301016116|ref|NZ_GG773832.1|	0	0	0	0	0	1.40E-07	1.26E-07	0.360009158	0	2.79E-06
ti|749550|BACT_1379|gi|301015916|ref|NZ_GG773831.1|	0	0	0	0	0	1.14E-06	1.52E-07	0.436151803	0	3.14E-06
ti|749550|BACT_1379|gi|301015654|ref|NZ_GG773830.1|	0	0	0	0	0	1.23E-06	2.59E-07	0.742181641	0	6.63E-06
ti|749550|BACT_1379|gi|301015650|ref|NZ_GG773828.1|	0	0	0	0	0	3.09E-10	0	0	0	0
ti|749550|BACT_1379|gi|301015642|ref|NZ_GG773824.1|	0	0	0	0	0	8.55E-07	1.48E-07	0.423357348	0	3.84E-06
ti|749550|BACT_1379|gi|301015638|ref|NZ_GG773822.1|	0	0	0	0	0	1.31E-07	2.15E-08	0.061669829	0	6.98E-07
ti|749550|BACT_1379|gi|301015636|ref|NZ_GG773821.1|	0	0	0	0	0	2.47E-09	0	0	0	0
ti|749550|BACT_1379|gi|301015630|ref|NZ_GG773818.1|	0	0	0	0	0	1.08E-06	3.30E-07	0.945237716	0	6.98E-06
ti|749550|BACT_1379|gi|301015628|ref|NZ_GG773817.1|	0	0	0	0	0	1.24E-06	1.79E-07	0.512669873	0	3.14E-06
ti|749550|BACT_1379|gi|301015624|ref|NZ_GG773815.1|	0	0	0	0	0	1.23E-06	3.00E-07	0.85886632	0	6.63E-06
ti|749550|BACT_1379|gi|301015616|ref|NZ_GG773811.1|	0	0	0	0	0	5.46E-07	1.08E-07	0.310318937	0	2.44E-06
ti|749550|BACT_1379|gi|301015614|ref|NZ_GG773810.1|	0	0	0	0	0	2.23E-07	4.65E-08	0.133333333	0	1.05E-06
ti|749550|BACT_1379|gi|301015612|ref|NZ_GG773809.1|	0	0	0	0	0	1.40E-06	3.64E-07	1.041852018	0	5.93E-06
ti|749550|BACT_1379|gi|301015606|ref|NZ_GG773806.1|	0	0	0	0	0	4.24E-08	5.09E-08	0.145833333	0	1.05E-06
ti|749550|BACT_1379|gi|301015602|ref|NZ_GG773804.1|	0	0	0	0	0	6.67E-07	1.09E-07	0.312922705	0	2.44E-06
ti|749550|BACT_1379|gi|301015596|ref|NZ_GG773801.1|	0	0	0	0	0	7.82E-07	1.41E-07	0.404087775	0	1.74E-06
ti|749550|BACT_1379|gi|301015592|ref|NZ_GG773799.1|	0	0	0	0	0	5.33E-07	1.12E-07	0.320605873	0	2.79E-06
ti|749550|BACT_1379|gi|301015590|ref|NZ_GG773798.1|	0	0	0	0	0	2.98E-18	6.98E-08	0.2	0	3.49E-07
ti|749550|BACT_1379|gi|301015584|ref|NZ_GG773795.1|	0	0	0	0	0	2.30E-09	6.35E-09	0.018207283	0	0
ti|749550|BACT_1379|gi|301015467|ref|NZ_GG773790.1|	0	0	0	0	0	2.89E-07	3.86E-08	0.110661765	0	1.05E-06
ti|749550|BACT_1379|gi|301015464|ref|NZ_GG773789.1|	0	0	0	0	0	2.84E-07	1.07E-07	0.307393484	0	2.09E-06
ti|749550|BACT_1379|gi|301015454|ref|NZ_GG773788.1|	0	0	0	0	0	3.60E-07	6.26E-08	0.179285714	0	1.40E-06
ti|749550|BACT_1379|gi|301015448|ref|NZ_GG773785.1|	0	0	0	0	0	3.08E-07	6.06E-08	0.173522727	0	1.74E-06
ti|749550|BACT_1379|gi|301015446|ref|NZ_GG773784.1|	0	0	0	0	0	1.46E-08	2.18E-08	0.0625	0	3.49E-07
ti|749550|BACT_1379|gi|301015438|ref|NZ_GG773780.1|	0	0	0	0	0	3.87E-07	9.06E-08	0.259481487	0	2.09E-06
ti|749550|BACT_1379|gi|301015436|ref|NZ_GG773779.1|	0	0	0	0	0	2.41E-07	2.69E-08	0.077037037	0	6.98E-07
ti|749550|BACT_1379|gi|301015434|ref|NZ_GG773778.1|	0	0	0	0	0	1.48E-08	0	0	0	0
ti|749550|BACT_1379|gi|301015168|ref|NZ_GG773773.1|	0	0	0	0	0	4.56E-08	1.16E-08	0.033333333	0	3.49E-07
ti|749550|BACT_1379|gi|301015154|ref|NZ_GG773768.1|	0	0	0	0	0	1.61E-07	2.56E-08	0.073333333	0	6.98E-07
ti|749550|BACT_1379|gi|301015146|ref|NZ_GG773765.1|	0	0	0	0	0	1.81E-08	2.37E-08	0.067816092	0	6.98E-07
ti|749550|BACT_1379|gi|301014670|ref|NZ_GG773763.1|	0	0	0	0	0	6.18E-08	0	0	0	0
ti|749550|BACT_1379|gi|301014638|ref|NZ_GG773751.1|	0	0	0	0	0	3.59E-07	6.14E-08	0.1758969	0	1.05E-06
ti|749550|BACT_1379|gi|301014634|ref|NZ_GG773750.1|	0	0	0	0	0	1.75E-07	1.94E-08	0.055555556	0	3.49E-07
ti|749550|BACT_1379|gi|301014632|ref|NZ_GG773749.1|	0	0	0	0	0	2.13E-07	7.10E-08	0.203526862	0	2.44E-06
ti|749550|BACT_1379|gi|301014620|ref|NZ_GG773744.1|	0	0	0	0	0	2.15E-06	7.55E-07	2.164449439	0	7.68E-06
ti|749550|BACT_1379|gi|301014618|ref|NZ_GG773743.1|	0	0	0	0	0	1.70E-08	3.18E-08	0.091093117	0	6.98E-07
ti|749550|BACT_1379|gi|301014616|ref|NZ_GG773742.1|	0	0	0	0	0	3.57E-09	8.37E-09	0.023998136	0	3.49E-07
ti|749550|BACT_1379|gi|301014600|ref|NZ_GG773734.1|	0	0	0	0	0	1.28E-06	2.71E-07	0.777454532	0	1.99E-05
ti|749550|BACT_1379|gi|301014598|ref|NZ_GG773733.1|	0	0	0	0	0	4.50E-08	1.84E-08	0.052631579	0	3.49E-07
ti|749550|BACT_1379|gi|301014596|ref|NZ_GG773732.1|	0	0	0	0	0	4.91E-09	0	0	0	0
ti|749550|BACT_1379|gi|301014594|ref|NZ_GG773731.1|	0	0	0	0	0	1.71E-07	1.94E-08	0.055555556	0	3.49E-07
ti|749550|BACT_1379|gi|301014590|ref|NZ_GG773729.1|	0	0	0	0	0	7.63E-08	0	0	0	0
ti|749550|BACT_1379|gi|301005975|ref|NZ_GG773727.1|	0	0	0	0	0	5.63E-07	7.05E-08	0.201973797	0	2.09E-06
ti|749549|BACT_1378|gi|300921553|ref|NZ_GG771525.1|	0	0	0	0	0	5.40E-13	0	0	0	0
ti|749549|BACT_1378|gi|300921547|ref|NZ_GG771522.1|	0	0	0	0	0	9.04E-09	0	0	0	0
ti|749549|BACT_1378|gi|300921540|ref|NZ_GG771519.1|	0	0	0	0	0	2.84E-07	1.04E-07	0.297619048	0	1.74E-06
ti|749549|BACT_1378|gi|300921538|ref|NZ_GG771518.1|	0	0	0	0	0	5.94E-07	1.53E-07	0.438743362	0	3.49E-06
ti|749549|BACT_1378|gi|300920098|ref|NZ_GG771512.1|	0	0	0	0	0	1.49E-06	3.60E-07	1.030611749	0	4.54E-06
ti|749549|BACT_1378|gi|300917651|ref|NZ_GG771509.1|	0	0	0	0	0	2.42E-07	3.87E-08	0.110818328	0	1.05E-06
ti|749549|BACT_1378|gi|300916079|ref|NZ_GG771507.1|	0	0	0	0	0	8.10E-07	1.05E-07	0.300025917	0	2.79E-06
ti|749549|BACT_1378|gi|300916077|ref|NZ_GG771506.1|	0	0	0	0	0	8.49E-07	2.12E-07	0.608616891	0	3.49E-06
ti|749549|BACT_1378|gi|300916074|ref|NZ_GG771504.1|	0	0	0	0	0	4.57E-08	4.99E-08	0.142857143	0	3.49E-07
ti|749549|BACT_1378|gi|300916072|ref|NZ_GG771503.1|	0	0	0	0	0	1.89E-09	0	0	0	0
ti|749549|BACT_1378|gi|300916068|ref|NZ_GG771501.1|	0	0	0	0	0	2.49E-07	1.51E-07	0.432539683	0	1.05E-06
ti|749549|BACT_1378|gi|300916059|ref|NZ_GG771497.1|	0	0	0	0	0	7.16E-07	2.41E-07	0.690101531	0	5.93E-06
ti|749549|BACT_1378|gi|300916053|ref|NZ_GG771494.1|	0	0	0	0	0	3.12E-07	6.39E-08	0.182993359	0	1.74E-06
ti|749549|BACT_1378|gi|300916049|ref|NZ_GG771492.1|	0	0	0	0	0	2.89E-07	2.80E-08	0.080163043	0	6.98E-07
ti|749549|BACT_1378|gi|300916047|ref|NZ_GG771491.1|	0	0	0	0	0	9.51E-07	3.69E-07	1.056223664	0	7.68E-06
ti|749549|BACT_1378|gi|300916045|ref|NZ_GG771490.1|	0	0	0	0	0	5.25E-07	8.28E-08	0.237179487	0	1.05E-06
ti|749549|BACT_1378|gi|300916042|ref|NZ_GG771488.1|	0	0	0	0	0	6.40E-07	9.97E-08	0.285714286	0	6.98E-07
ti|749549|BACT_1378|gi|300916040|ref|NZ_GG771487.1|	0	0	0	0	0	1.25E-07	0	0	0	0
ti|749549|BACT_1378|gi|300916038|ref|NZ_GG771486.1|	0	0	0	0	0	3.02E-07	4.39E-08	0.125925926	0	1.05E-06
ti|749549|BACT_1378|gi|300916036|ref|NZ_GG771485.1|	0	0	0	0	0	4.16E-08	8.04E-08	0.23047619	0	1.05E-06
ti|749549|BACT_1378|gi|300916034|ref|NZ_GG771484.1|	0	0	0	0	0	5.40E-13	1.16E-07	0.333333333	0	3.49E-07
ti|749549|BACT_1378|gi|300916030|ref|NZ_GG771482.1|	0	0	0	0	0	2.89E-08	0	0	0	0
ti|749549|BACT_1378|gi|300916028|ref|NZ_GG771481.1|	0	0	0	0	0	4.30E-07	1.12E-07	0.321520468	0	2.09E-06
ti|749549|BACT_1378|gi|300916026|ref|NZ_GG771480.1|	0	0	0	0	0	2.33E-07	6.20E-08	0.177657362	0	1.40E-06
ti|749549|BACT_1378|gi|300916024|ref|NZ_GG771479.1|	0	0	0	0	0	3.59E-07	1.09E-07	0.312332316	0	2.79E-06
ti|749549|BACT_1378|gi|300916022|ref|NZ_GG771478.1|	0	0	0	0	0	5.39E-08	5.30E-08	0.151785714	0	1.05E-06
ti|749549|BACT_1378|gi|300916018|ref|NZ_GG771476.1|	0	0	0	0	0	1.82E-06	2.22E-07	0.636904762	0	1.40E-06
ti|749549|BACT_1378|gi|300916016|ref|NZ_GG771475.1|	0	0	0	0	0	1.59E-08	0	0	0	0
ti|749549|BACT_1378|gi|300916014|ref|NZ_GG771474.1|	0	0	0	0	0	3.90E-07	7.93E-08	0.227196246	0	2.09E-06
ti|749549|BACT_1378|gi|300916002|ref|NZ_GG771468.1|	0	0	0	0	0	5.71E-07	1.96E-07	0.561638102	0	4.19E-06
ti|749549|BACT_1378|gi|300915998|ref|NZ_GG771466.1|	0	0	0	0	0	6.95E-17	0	0	0	0
ti|749549|BACT_1378|gi|300915992|ref|NZ_GG771463.1|	0	0	0	0	0	5.45E-07	5.82E-08	0.166666667	0	3.49E-07
ti|749549|BACT_1378|gi|300915986|ref|NZ_GG771460.1|	0	0	0	0	0	2.08E-06	6.97E-07	1.997211538	0	6.63E-06
ti|749549|BACT_1378|gi|300915984|ref|NZ_GG771459.1|	0	0	0	0	0	1.42E-06	4.12E-07	1.179453805	0	3.49E-06
ti|749549|BACT_1378|gi|300915978|ref|NZ_GG771456.1|	0	0	0	0	0	1.58E-06	2.24E-07	0.641465011	0	4.19E-06
ti|749549|BACT_1378|gi|300915976|ref|NZ_GG771455.1|	0	0	0	0	0	6.68E-30	3.17E-08	0.090909091	0	3.49E-07
ti|749549|BACT_1378|gi|300915972|ref|NZ_GG771453.1|	0	0	0	0	0	1.06E-09	0	0	0	0
ti|749549|BACT_1378|gi|300915965|ref|NZ_GG771450.1|	0	0	0	0	0	3.19E-07	3.49E-08	0.1	0	3.49E-07
ti|749549|BACT_1378|gi|300915963|ref|NZ_GG771449.1|	0	0	0	0	0	1.09E-06	2.30E-07	0.658402015	0	4.54E-06
ti|749549|BACT_1378|gi|300915961|ref|NZ_GG771448.1|	0	0	0	0	0	5.78E-13	0	0	0	0
ti|749549|BACT_1378|gi|300915959|ref|NZ_GG771447.1|	0	0	0	0	0	3.39E-07	1.25E-07	0.356791126	0	1.74E-06
