ti|749502|BACT_3026|gi|307638757|gb|GL455416.1|	0	0	0	0	0	2.10E-15	0	0	0	0
ti|749502|BACT_3026|gi|307638750|gb|GL455423.1|	0	0	0	0	0	8.26E-12	0	0	0	0
ti|749502|BACT_3026|gi|307638749|gb|GL455424.1|	0	0	0	0	0	5.40E-14	1.31E-08	0.016129032	0	8.10E-07
ti|749502|BACT_3026|gi|307638746|gb|GL455427.1|	0	0	0	0	0	3.34E-05	6.54E-06	8.073692833	0	0.000178186
ti|749502|BACT_3026|gi|307638739|gb|GL455434.1|	0	0	0	0	0	2.03E-09	4.76E-08	0.058823529	0	8.10E-07
ti|749502|BACT_3026|gi|307638738|gb|GL455435.1|	0	0	0	0	0	2.10E-11	0	0	0	0
ti|749502|BACT_3026|gi|307638737|gb|GL455436.1|	0	0	0	0	0	1.23E-07	8.59E-07	1.060809979	0	1.21E-05
ti|749502|BACT_3026|gi|307638734|gb|GL455439.1|	0	0	0	0	0	2.72E-15	6.75E-08	0.083333333	0	8.10E-07
ti|749502|BACT_3026|gi|307638733|gb|GL455440.1|	0	0	0	0	0	1.34E-13	6.75E-08	0.083333333	0	8.10E-07
ti|749502|BACT_3026|gi|307638728|gb|GL455445.1|	0	0	0	0	0	9.77E-06	1.49E-06	1.836006221	0	2.43E-05
ti|749502|BACT_3026|gi|307638726|gb|GL455447.1|	0	0	0	0	0	5.02E-14	0	0	0	0
ti|749502|BACT_3026|gi|307638725|gb|GL455448.1|	0	0	0	0	0	1.15E-11	2.83E-07	0.34965035	0	3.24E-06
ti|749502|BACT_3026|gi|307638724|gb|GL455449.1|	0	0	0	0	0	2.60E-13	3.02E-07	0.372727273	0	3.24E-06
ti|749502|BACT_3026|gi|307638723|gb|GL455450.1|	0	0	0	0	0	1.57E-14	1.05E-07	0.129554656	0	1.62E-06
ti|749502|BACT_3026|gi|307638720|gb|GL455453.1|	0	0	0	0	0	1.08E-05	2.84E-06	3.507241533	0	9.56E-05
ti|749502|BACT_3026|gi|307638718|gb|GL455455.1|	0	0	0	0	0	3.42E-06	1.66E-06	2.046771596	0	3.32E-05
ti|749502|BACT_3026|gi|307638716|gb|GL455457.1|	0	0	0	0	0	5.92E-17	0	0	0	0
ti|749502|BACT_3026|gi|307638715|gb|GL455458.1|	0	0	0	0	0	2.20E-08	0	0	0	0
ti|749502|BACT_3026|gi|307638714|gb|GL455459.1|	0	0	0	0	0	5.32E-15	6.75E-08	0.083333333	0	8.10E-07
ti|749502|BACT_3026|gi|307638713|gb|GL455460.1|	0	0	0	0	0	3.08E-13	0	0	0	0
ti|749502|BACT_3026|gi|307638711|gb|GL455462.1|	0	0	0	0	0	2.82E-05	6.67E-06	8.233723889	0	0.000208153
ti|749502|BACT_3026|gi|307638706|gb|GL455467.1|	0	0	0	0	0	8.47E-07	1.01E-07	0.125	0	8.10E-07
ti|749502|BACT_3026|gi|307638697|gb|GL455476.1|	0	0	0	0	0	6.44E-13	0	0	0	0
ti|749502|BACT_3026|gi|307638694|gb|GL455479.1|	0	0	0	0	0	2.99E-06	9.75E-07	1.203932721	0	2.02E-05
ti|749502|BACT_3026|gi|307638691|gb|GL455482.1|	0	0	0	0	0	3.23E-28	9.00E-08	0.111111111	0	8.10E-07
ti|749502|BACT_3026|gi|307638689|gb|GL455484.1|	0	0	0	0	0	4.12E-05	8.47E-06	10.45373703	0	0.00024946
ti|749502|BACT_3026|gi|307638687|gb|GL455486.1|	0	0	0	0	0	3.61E-19	4.05E-07	0.5	0	8.10E-07
ti|749502|BACT_3026|gi|307638686|gb|GL455487.1|	0	0	0	0	0	3.44E-06	1.06E-06	1.31073809	0	3.08E-05
ti|749502|BACT_3026|gi|307638684|gb|GL455489.1|	0	0	0	0	0	2.15E-17	7.36E-08	0.090909091	0	8.10E-07
ti|749495|BACT_3031|gi|307603466|gb|GL454408.1|	0	0	0	0	0	1.63E-14	2.24E-07	0.276923077	0	1.62E-06
ti|749495|BACT_3031|gi|307603464|gb|GL454410.1|	0	0	0	0	0	3.02E-06	1.84E-06	2.273904427	0	3.32E-05
ti|749495|BACT_3031|gi|307603463|gb|GL454411.1|	0	0	0	0	0	8.26E-12	0	0	0	0
ti|749495|BACT_3031|gi|307603462|gb|GL454412.1|	0	0	0	0	0	1.34E-13	6.75E-08	0.083333333	0	8.10E-07
ti|749495|BACT_3031|gi|307603455|gb|GL454419.1|	0	0	0	0	0	6.91E-13	8.10E-07	1	0	4.05E-06
ti|749495|BACT_3031|gi|307603450|gb|GL454424.1|	0	0	0	0	0	3.22E-17	0	0	0	0
ti|749495|BACT_3031|gi|307603446|gb|GL454428.1|	0	0	0	0	0	3.56E-06	1.66E-06	2.05045889	0	3.16E-05
ti|749495|BACT_3031|gi|307603444|gb|GL454430.1|	0	0	0	0	0	5.92E-17	0	0	0	0
ti|749495|BACT_3031|gi|307603441|gb|GL454433.1|	0	0	0	0	0	2.57E-14	8.10E-07	1	0	1.62E-06
ti|749495|BACT_3031|gi|307603440|gb|GL454434.1|	0	0	0	0	0	9.85E-12	1.41E-07	0.174242424	0	1.62E-06
ti|749495|BACT_3031|gi|307603436|gb|GL454438.1|	0	0	0	0	0	3.39E-13	0	0	0	0
ti|749495|BACT_3031|gi|307603434|gb|GL454440.1|	0	0	0	0	0	5.32E-15	6.75E-08	0.083333333	0	8.10E-07
ti|749495|BACT_3031|gi|307603429|gb|GL454445.1|	0	0	0	0	0	6.44E-13	0	0	0	0
ti|749495|BACT_3031|gi|307603427|gb|GL454447.1|	0	0	0	0	0	2.31E-13	0	0	0	0
ti|749495|BACT_3031|gi|307603413|gb|GL454461.1|	0	0	0	0	0	0.000150919	3.34E-05	41.27621849	0	0.000903077
ti|749495|BACT_3031|gi|307603409|gb|GL454465.1|	0	0	0	0	0	6.48E-14	0	0	0	0
ti|749495|BACT_3031|gi|307603405|gb|GL454469.1|	0	0	0	0	0	3.58E-20	0	0	0	0
ti|749495|BACT_3031|gi|307603397|gb|GL454477.1|	0	0	0	0	0	2.03E-09	4.76E-08	0.058823529	0	8.10E-07
ti|749495|BACT_3031|gi|307603393|gb|GL454481.1|	0	0	0	0	0	7.79E-16	0	0	0	0
ti|749495|BACT_3031|gi|307603387|gb|GL454487.1|	0	0	0	0	0	2.26E-15	6.75E-08	0.083333333	0	8.10E-07
ti|749495|BACT_3031|gi|307603385|gb|GL454489.1|	0	0	0	0	0	7.16E-14	3.92E-07	0.483838384	0	4.05E-06
ti|748671|BACT_1595|gi|295691862|ref|NC_014106.1|	0	0	0	0	0	3.63E-06	2.69E-06	3.320902414	0	3.40E-05
ti|747682|BACT_1438|gi|293363844|ref|NZ_ADNC01000027.1|	0	0	0	0	0	2.18E-08	4.05E-07	0.5	0	8.10E-07
ti|747682|BACT_1438|gi|293363842|ref|NZ_ADNC01000026.1|	0	0	0	0	0	8.23E-12	0	0	0	0
ti|74547|BACT_905|gi|33862273|ref|NC_005071.1|	0	0	0	0	0	2.05E-07	1.21E-07	0.149427672	0	8.10E-07
ti|74546|BACT_904|gi|78778385|ref|NC_007577.1|	0	0	0	0	0	6.96E-07	7.86E-08	0.097033165	0	8.10E-07
ti|742159|BACT_1289|gi|294488547|gb|GG770412.1|	0	0	0	0	0	2.25E-21	0	0	0	0
ti|742159|BACT_1289|gi|294488546|gb|GG770413.1|	0	0	0	0	0	4.60E-17	0	0	0	0
ti|742159|BACT_1289|gi|294488545|gb|GG770414.1|	0	0	0	0	0	1.15E-22	0	0	0	0
ti|742159|BACT_1289|gi|294488542|gb|GG770417.1|	0	0	0	0	0	1.76E-30	2.70E-07	0.333333333	0	8.10E-07
ti|742159|BACT_1289|gi|294488535|gb|GG770424.1|	0	0	0	0	0	2.10E-06	2.14E-07	0.264223263	0	5.67E-06
ti|742159|BACT_1289|gi|294488534|gb|GG770425.1|	0	0	0	0	0	1.10E-13	0	0	0	0
ti|742159|BACT_1289|gi|294488527|gb|GG770432.1|	0	0	0	0	0	4.95E-38	0	0	0	0
ti|72638|VIRL|gi|9632893|ref|NC_000871.1|	0	0	0	0	0	1.43E-23	2.70E-07	0.333333333	0	8.10E-07
ti|718219|BACT_4021|gi|297139873|gb|CP001930.1|	0	0	0	0	0	3.81E-12	0	0	0	0
ti|716544|BACT_1648|gi|297620246|ref|NC_014225.1|	0	0	0	0	0	1.61E-11	3.67E-08	0.045290189	0	0
ti|716540|BACT_1583|gi|292897734|ref|NC_013971.1|	0	0	0	0	0	8.13E-07	1.59E-07	0.196744427	0	6.48E-06
ti|714962|BACT_4040|gi|294489418|gb|CP001969.1|	0	0	0	0	0	0.000109718	3.13E-05	38.59391343	0	0.000684395
ti|714961|BACT_1424|gi|299541978|ref|NZ_ADJR01000106.1|	0	0	0	0	0	2.12E-14	0	0	0	0
ti|714961|BACT_1424|gi|299541757|ref|NZ_ADJR01000103.1|	0	0	0	0	0	4.40E-07	1.41E-07	0.174272813	0	2.43E-06
ti|714961|BACT_1424|gi|299538663|ref|NZ_ADJR01000056.1|	0	0	0	0	0	3.22E-14	0	0	0	0
ti|714961|BACT_1424|gi|299538310|ref|NZ_ADJR01000055.1|	0	0	0	0	0	3.15E-19	0	0	0	0
ti|714961|BACT_1424|gi|299538309|ref|NZ_ADJR01000054.1|	0	0	0	0	0	6.72E-07	3.26E-07	0.402375885	0	8.10E-06
ti|714961|BACT_1424|gi|299538049|ref|NZ_ADJR01000053.1|	0	0	0	0	0	4.43E-17	0	0	0	0
ti|714961|BACT_1424|gi|299537929|ref|NZ_ADJR01000052.1|	0	0	0	0	0	2.68E-35	0	0	0	0
ti|714961|BACT_1424|gi|299537928|ref|NZ_ADJR01000051.1|	0	0	0	0	0	4.27E-15	5.51E-09	0.006802721	0	0
ti|714961|BACT_1424|gi|299537559|ref|NZ_ADJR01000045.1|	0	0	0	0	0	1.08E-16	2.75E-07	0.340136054	0	8.10E-07
ti|714961|BACT_1424|gi|299536944|ref|NZ_ADJR01000033.1|	0	0	0	0	0	2.87E-31	0	0	0	0
ti|714961|BACT_1424|gi|299536695|ref|NZ_ADJR01000028.1|	0	0	0	0	0	2.55E-15	8.10E-07	1	8.10E-07	0
ti|714961|BACT_1424|gi|299536391|ref|NZ_ADJR01000026.1|	0	0	0	0	0	1.06E-40	0	0	0	0
ti|714961|BACT_1424|gi|299536096|ref|NZ_ADJR01000022.1|	0	0	0	0	0	5.18E-14	2.70E-07	0.333333333	0	8.10E-07
ti|714961|BACT_1424|gi|299536040|ref|NZ_ADJR01000021.1|	0	0	0	0	0	4.64E-28	0	0	0	0
ti|714961|BACT_1424|gi|299535486|ref|NZ_ADJR01000017.1|	0	0	0	0	0	6.77E-17	0	0	0	0
ti|714961|BACT_1424|gi|299535313|ref|NZ_ADJR01000016.1|	0	0	0	0	0	1.50E-16	0	0	0	0
ti|714961|BACT_1424|gi|299534994|ref|NZ_ADJR01000011.1|	0	0	0	0	0	3.04E-14	0	0	0	0
ti|714961|BACT_1424|gi|299534924|ref|NZ_ADJR01000010.1|	0	0	0	0	0	2.14E-15	0	0	0	0
ti|714359|BACT_1552|gi|296506382|ref|NC_014172.1|	0	0	0	0	0	2.98E-15	0	0	0	0
ti|714359|BACT_1552|gi|296500838|ref|NC_014171.1|	0	0	0	0	0	6.69E-07	4.85E-07	0.598540848	0	8.10E-06
ti|713887|BACT_1574|gi|284928601|ref|NC_013771.1|	0	0	0	0	0	2.79E-09	7.13E-08	0.088054925	0	0
ti|713605|BACT_1414|gi|302138814|ref|NZ_ADHG01000007.1|	0	0	0	0	0	5.46E-07	4.30E-07	0.530829738	0	1.54E-05
ti|713605|BACT_1414|gi|302138810|ref|NZ_ADHG01000003.1|	0	0	0	0	0	1.56E-06	3.55E-07	0.437717149	0	6.48E-06
ti|713605|BACT_1414|gi|302138809|ref|NZ_ADHG01000002.1|	0	0	0	0	0	2.86E-16	0	0	0	0
ti|710127|BACT_790|gi|294660180|ref|NC_004829.2|	0	0	0	0	0	7.00E-14	9.64E-08	0.118985127	0	8.10E-07
ti|710096|BACT_1295|gi|301333415|ref|NZ_ADHB01000831.1|	0	0	0	0	0	4.55E-15	0	0	0	0
ti|710096|BACT_1295|gi|301333322|ref|NZ_ADHB01000740.1|	0	0	0	0	0	6.68E-15	0	0	0	0
ti|710096|BACT_1295|gi|301333254|ref|NZ_ADHB01000673.1|	0	0	0	0	0	2.23E-14	0	0	0	0
ti|710096|BACT_1295|gi|301333204|ref|NZ_ADHB01000623.1|	0	0	0	0	0	1.58E-06	2.02E-07	0.25	0	8.10E-07
ti|710096|BACT_1295|gi|301332798|ref|NZ_ADHB01000524.1|	0	0	0	0	0	4.28E-13	0	0	0	0
ti|710096|BACT_1295|gi|301332703|ref|NZ_ADHB01000430.1|	0	0	0	0	0	2.21E-19	0	0	0	0
ti|710096|BACT_1295|gi|301332685|ref|NZ_ADHB01000413.1|	0	0	0	0	0	2.49E-16	0	0	0	0
ti|710096|BACT_1295|gi|301332669|ref|NZ_ADHB01000397.1|	0	0	0	0	0	2.91E-09	5.06E-08	0.0625	0	8.10E-07
ti|710096|BACT_1295|gi|301332625|ref|NZ_ADHB01000354.1|	0	0	0	0	0	1.28E-10	0	0	0	0
ti|710096|BACT_1295|gi|301332583|ref|NZ_ADHB01000317.1|	0	0	0	0	0	8.35E-13	0	0	0	0
ti|710096|BACT_1295|gi|301332580|ref|NZ_ADHB01000314.1|	0	0	0	0	0	1.07E-16	0	0	0	0
ti|710096|BACT_1295|gi|301332558|ref|NZ_ADHB01000293.1|	0	0	0	0	0	5.94E-13	0	0	0	0
ti|710096|BACT_1295|gi|301332529|ref|NZ_ADHB01000264.1|	0	0	0	0	0	3.76E-07	4.50E-08	0.055555556	0	8.10E-07
ti|710096|BACT_1295|gi|301332523|ref|NZ_ADHB01000258.1|	0	0	0	0	0	1.84E-17	0	0	0	0
ti|710096|BACT_1295|gi|301332522|ref|NZ_ADHB01000257.1|	0	0	0	0	0	4.67E-11	0	0	0	0
ti|710096|BACT_1295|gi|301332504|ref|NZ_ADHB01000239.1|	0	0	0	0	0	1.85E-13	0	0	0	0
ti|710096|BACT_1295|gi|301332492|ref|NZ_ADHB01000228.1|	0	0	0	0	0	3.27E-15	0	0	0	0
ti|710096|BACT_1295|gi|301332486|ref|NZ_ADHB01000222.1|	0	0	0	0	0	3.84E-17	0	0	0	0
ti|710096|BACT_1295|gi|301332473|ref|NZ_ADHB01000209.1|	0	0	0	0	0	1.73E-12	0	0	0	0
ti|710096|BACT_1295|gi|301332453|ref|NZ_ADHB01000189.1|	0	0	0	0	0	1.23E-18	1.16E-07	0.142857143	0	8.10E-07
ti|710096|BACT_1295|gi|301332436|ref|NZ_ADHB01000172.1|	0	0	0	0	0	3.04E-17	6.48E-09	0.008	0	0
ti|710096|BACT_1295|gi|301332429|ref|NZ_ADHB01000165.1|	0	0	0	0	0	1.20E-06	4.00E-07	0.494393585	0	2.19E-05
ti|710096|BACT_1295|gi|301332392|ref|NZ_ADHB01000129.1|	0	0	0	0	0	1.23E-13	0	0	0	0
ti|710096|BACT_1295|gi|301332377|ref|NZ_ADHB01000114.1|	0	0	0	0	0	4.12E-14	0	0	0	0
ti|710096|BACT_1295|gi|301332349|ref|NZ_ADHB01000086.1|	0	0	0	0	0	1.03E-16	0	0	0	0
ti|710096|BACT_1295|gi|301332348|ref|NZ_ADHB01000085.1|	0	0	0	0	0	8.73E-16	0	0	0	0
ti|710096|BACT_1295|gi|301332342|ref|NZ_ADHB01000080.1|	0	0	0	0	0	1.47E-17	0	0	0	0
ti|710096|BACT_1295|gi|301332327|ref|NZ_ADHB01000065.1|	0	0	0	0	0	5.58E-06	2.25E-06	2.780771081	0	2.11E-05
ti|710096|BACT_1295|gi|301332310|ref|NZ_ADHB01000048.1|	0	0	0	0	0	4.48E-17	0	0	0	0
ti|710096|BACT_1295|gi|301332307|ref|NZ_ADHB01000045.1|	0	0	0	0	0	6.06E-07	1.20E-07	0.148351648	0	1.62E-06
ti|710096|BACT_1295|gi|301332302|ref|NZ_ADHB01000040.1|	0	0	0	0	0	8.77E-18	1.16E-07	0.142857143	0	8.10E-07
ti|710096|BACT_1295|gi|301332295|ref|NZ_ADHB01000034.1|	0	0	0	0	0	4.88E-17	0	0	0	0
ti|710096|BACT_1295|gi|301332287|ref|NZ_ADHB01000026.1|	0	0	0	0	0	3.58E-18	9.00E-08	0.111111111	0	8.10E-07
ti|710096|BACT_1295|gi|301332285|ref|NZ_ADHB01000024.1|	0	0	0	0	0	2.76E-31	1.16E-07	0.142857143	0	8.10E-07
ti|710096|BACT_1295|gi|301332284|ref|NZ_ADHB01000023.1|	0	0	0	0	0	7.77E-09	0	0	0	0
ti|710095|BACT_1294|gi|301332027|ref|NZ_ADHA01000811.1|	0	0	0	0	0	1.73E-12	0	0	0	0
ti|710095|BACT_1294|gi|301331571|ref|NZ_ADHA01000701.1|	0	0	0	0	0	2.91E-09	5.06E-08	0.0625	0	8.10E-07
ti|710095|BACT_1294|gi|301331523|ref|NZ_ADHA01000683.1|	0	0	0	0	0	9.32E-18	0	0	0	0
ti|710095|BACT_1294|gi|301331490|ref|NZ_ADHA01000650.1|	0	0	0	0	0	3.53E-12	0	0	0	0
ti|710095|BACT_1294|gi|301331451|ref|NZ_ADHA01000612.1|	0	0	0	0	0	6.73E-14	2.70E-07	0.333333333	0	8.10E-07
ti|710095|BACT_1294|gi|301331315|ref|NZ_ADHA01000477.1|	0	0	0	0	0	3.84E-17	0	0	0	0
ti|710095|BACT_1294|gi|301331274|ref|NZ_ADHA01000437.1|	0	0	0	0	0	1.28E-10	0	0	0	0
ti|710095|BACT_1294|gi|301331259|ref|NZ_ADHA01000422.1|	0	0	0	0	0	3.27E-15	0	0	0	0
ti|710095|BACT_1294|gi|301331247|ref|NZ_ADHA01000410.1|	0	0	0	0	0	1.23E-06	3.41E-07	0.420893769	0	1.70E-05
ti|710095|BACT_1294|gi|301331240|ref|NZ_ADHA01000404.1|	0	0	0	0	0	7.77E-09	0	0	0	0
ti|710095|BACT_1294|gi|301331210|ref|NZ_ADHA01000374.1|	0	0	0	0	0	1.80E-13	0	0	0	0
ti|710095|BACT_1294|gi|301331202|ref|NZ_ADHA01000366.1|	0	0	0	0	0	1.13E-07	0	0	0	0
ti|710095|BACT_1294|gi|301331177|ref|NZ_ADHA01000342.1|	0	0	0	0	0	8.73E-16	0	0	0	0
ti|710095|BACT_1294|gi|301331125|ref|NZ_ADHA01000290.1|	0	0	0	0	0	4.28E-13	0	0	0	0
ti|710095|BACT_1294|gi|301331102|ref|NZ_ADHA01000268.1|	0	0	0	0	0	5.94E-13	0	0	0	0
ti|710095|BACT_1294|gi|301331095|ref|NZ_ADHA01000261.1|	0	0	0	0	0	1.03E-16	0	0	0	0
ti|710095|BACT_1294|gi|301331093|ref|NZ_ADHA01000259.1|	0	0	0	0	0	1.84E-17	0	0	0	0
ti|710095|BACT_1294|gi|301331040|ref|NZ_ADHA01000206.1|	0	0	0	0	0	4.67E-11	0	0	0	0
ti|710095|BACT_1294|gi|301331030|ref|NZ_ADHA01000197.1|	0	0	0	0	0	4.48E-17	0	0	0	0
ti|710095|BACT_1294|gi|301331022|ref|NZ_ADHA01000189.1|	0	0	0	0	0	1.23E-13	0	0	0	0
ti|710095|BACT_1294|gi|301331001|ref|NZ_ADHA01000168.1|	0	0	0	0	0	1.23E-18	1.16E-07	0.142857143	0	8.10E-07
ti|710095|BACT_1294|gi|301330999|ref|NZ_ADHA01000166.1|	0	0	0	0	0	1.07E-16	0	0	0	0
ti|710095|BACT_1294|gi|301330988|ref|NZ_ADHA01000155.1|	0	0	0	0	0	4.12E-14	0	0	0	0
ti|710095|BACT_1294|gi|301330954|ref|NZ_ADHA01000122.1|	0	0	0	0	0	4.88E-17	0	0	0	0
ti|710095|BACT_1294|gi|301330952|ref|NZ_ADHA01000120.1|	0	0	0	0	0	3.58E-18	9.00E-08	0.111111111	0	8.10E-07
ti|710095|BACT_1294|gi|301330921|ref|NZ_ADHA01000089.1|	0	0	0	0	0	2.23E-14	0	0	0	0
ti|710095|BACT_1294|gi|301330901|ref|NZ_ADHA01000070.1|	0	0	0	0	0	8.77E-18	1.16E-07	0.142857143	0	8.10E-07
ti|710095|BACT_1294|gi|301330870|ref|NZ_ADHA01000039.1|	0	0	0	0	0	8.35E-13	0	0	0	0
ti|710095|BACT_1294|gi|301330861|ref|NZ_ADHA01000030.1|	0	0	0	0	0	1.47E-17	0	0	0	0
ti|710095|BACT_1294|gi|301330851|ref|NZ_ADHA01000020.1|	0	0	0	0	0	2.78E-18	0	0	0	0
ti|710095|BACT_1294|gi|301330835|ref|NZ_ADHA01000004.1|	0	0	0	0	0	2.76E-31	1.16E-07	0.142857143	0	8.10E-07
ti|710094|BACT_1293|gi|301326123|ref|NZ_ADGZ01000637.1|	0	0	0	0	0	5.57E-13	6.48E-09	0.008	0	0
ti|710094|BACT_1293|gi|301326062|ref|NZ_ADGZ01000635.1|	0	0	0	0	0	1.58E-06	2.02E-07	0.25	0	8.10E-07
ti|710094|BACT_1293|gi|301325513|ref|NZ_ADGZ01000597.1|	0	0	0	0	0	1.73E-12	0	0	0	0
ti|710094|BACT_1293|gi|301324733|ref|NZ_ADGZ01000432.1|	0	0	0	0	0	4.55E-15	0	0	0	0
ti|710094|BACT_1293|gi|301324670|ref|NZ_ADGZ01000369.1|	0	0	0	0	0	2.91E-09	5.06E-08	0.0625	0	8.10E-07
ti|710094|BACT_1293|gi|301324660|ref|NZ_ADGZ01000359.1|	0	0	0	0	0	4.28E-13	0	0	0	0
ti|710094|BACT_1293|gi|301324643|ref|NZ_ADGZ01000342.1|	0	0	0	0	0	3.08E-12	0	0	0	0
ti|710094|BACT_1293|gi|301324621|ref|NZ_ADGZ01000320.1|	0	0	0	0	0	8.73E-16	0	0	0	0
ti|710094|BACT_1293|gi|301324619|ref|NZ_ADGZ01000318.1|	0	0	0	0	0	1.21E-06	3.61E-07	0.445212692	0	1.86E-05
ti|710094|BACT_1293|gi|301324602|ref|NZ_ADGZ01000301.1|	0	0	0	0	0	1.84E-17	0	0	0	0
ti|710094|BACT_1293|gi|301324564|ref|NZ_ADGZ01000263.1|	0	0	0	0	0	3.76E-07	4.50E-08	0.055555556	0	8.10E-07
ti|710094|BACT_1293|gi|301324549|ref|NZ_ADGZ01000248.1|	0	0	0	0	0	5.94E-13	0	0	0	0
ti|710094|BACT_1293|gi|301324541|ref|NZ_ADGZ01000240.1|	0	0	0	0	0	2.23E-14	0	0	0	0
ti|710094|BACT_1293|gi|301324533|ref|NZ_ADGZ01000232.1|	0	0	0	0	0	3.84E-17	0	0	0	0
ti|710094|BACT_1293|gi|301324484|ref|NZ_ADGZ01000183.1|	0	0	0	0	0	8.35E-13	0	0	0	0
ti|710094|BACT_1293|gi|301324470|ref|NZ_ADGZ01000169.1|	0	0	0	0	0	1.47E-17	0	0	0	0
ti|710094|BACT_1293|gi|301324467|ref|NZ_ADGZ01000166.1|	0	0	0	0	0	1.23E-13	0	0	0	0
ti|710094|BACT_1293|gi|301324442|ref|NZ_ADGZ01000141.1|	0	0	0	0	0	8.77E-18	1.16E-07	0.142857143	0	8.10E-07
ti|710094|BACT_1293|gi|301324440|ref|NZ_ADGZ01000139.1|	0	0	0	0	0	1.83E-13	0	0	0	0
ti|710094|BACT_1293|gi|301324433|ref|NZ_ADGZ01000132.1|	0	0	0	0	0	6.68E-15	0	0	0	0
ti|710094|BACT_1293|gi|301324417|ref|NZ_ADGZ01000116.1|	0	0	0	0	0	3.27E-15	0	0	0	0
ti|710094|BACT_1293|gi|301324409|ref|NZ_ADGZ01000108.1|	0	0	0	0	0	2.76E-31	1.16E-07	0.142857143	0	8.10E-07
ti|710094|BACT_1293|gi|301324394|ref|NZ_ADGZ01000093.1|	0	0	0	0	0	7.77E-09	0	0	0	0
ti|710094|BACT_1293|gi|301324376|ref|NZ_ADGZ01000075.1|	0	0	0	0	0	4.67E-11	0	0	0	0
ti|710094|BACT_1293|gi|301324371|ref|NZ_ADGZ01000070.1|	0	0	0	0	0	1.28E-10	0	0	0	0
ti|710094|BACT_1293|gi|301324360|ref|NZ_ADGZ01000059.1|	0	0	0	0	0	4.48E-17	0	0	0	0
ti|710094|BACT_1293|gi|301324351|ref|NZ_ADGZ01000050.1|	0	0	0	0	0	3.58E-18	9.00E-08	0.111111111	0	8.10E-07
ti|710094|BACT_1293|gi|301324349|ref|NZ_ADGZ01000048.1|	0	0	0	0	0	4.12E-14	0	0	0	0
ti|710094|BACT_1293|gi|301324346|ref|NZ_ADGZ01000045.1|	0	0	0	0	0	1.23E-18	1.16E-07	0.142857143	0	8.10E-07
ti|710094|BACT_1293|gi|301324338|ref|NZ_ADGZ01000037.1|	0	0	0	0	0	1.03E-16	0	0	0	0
ti|710094|BACT_1293|gi|301324324|ref|NZ_ADGZ01000023.1|	0	0	0	0	0	4.88E-17	0	0	0	0
ti|710094|BACT_1293|gi|301324303|ref|NZ_ADGZ01000002.1|	0	0	0	0	0	1.07E-16	0	0	0	0
ti|707625|EUKY_86|gi|294470983|ref|NG_016506.1|	0	0	0	0	0	1.39E-08	6.18E-07	0.762777266	0	2.43E-05
ti|707623|EUKY_69|gi|294471002|ref|NG_016528.1|	0	0	0	0	0	1.41E-08	6.81E-07	0.840493994	0	2.51E-05
ti|707232|BACT_1296|gi|294652055|ref|NZ_GG770487.1|	0	0	0	0	0	2.73E-28	0	0	0	0
ti|707232|BACT_1296|gi|294652041|ref|NZ_GG770473.1|	0	0	0	0	0	2.26E-16	0	0	0	0
ti|707232|BACT_1296|gi|294652026|ref|NZ_GG770460.1|	0	0	0	0	0	4.04E-13	0	0	0	0
ti|707232|BACT_1296|gi|294652017|ref|NZ_GG770451.1|	0	0	0	0	0	9.64E-16	0	0	0	0
ti|707232|BACT_1296|gi|294652012|ref|NZ_GG770446.1|	0	0	0	0	0	7.14E-07	4.75E-07	0.585932776	0	1.62E-05
ti|707232|BACT_1296|gi|294652007|ref|NZ_GG770441.1|	0	0	0	0	0	2.09E-14	0	0	0	0
ti|707232|BACT_1296|gi|294652002|ref|NZ_GG770436.1|	0	0	0	0	0	9.68E-07	4.87E-07	0.601190476	0	3.24E-06
ti|707187|BACT_4017|gi|296437374|gb|CP001889.1|	0	0	0	0	0	3.91E-12	0	0	0	0
ti|707186|BACT_4016|gi|296436438|gb|CP001888.1|	0	0	0	0	0	3.86E-12	0	0	0	0
ti|707185|BACT_4015|gi|296435514|gb|CP001887.1|	0	0	0	0	0	5.19E-12	0	0	0	0
ti|707184|BACT_4014|gi|296434583|gb|CP001886.1|	0	0	0	0	0	3.91E-12	0	0	0	0
ti|707183|BACT_4013|gi|296438301|gb|CP001890.1|	0	0	0	0	0	3.47E-12	0	0	0	0
ti|70601|ARCH_85|gi|14589963|ref|NC_000961.1|	0	0	0	0	0	1.93E-17	0	0	0	0
ti|70448|EUKY_151|gi|113170473|ref|NC_008290.1|	0	0	0	0	0	2.86E-16	0	0	0	0
ti|70448|EUKY_151|gi|113170411|ref|NC_008289.1|	0	0	0	0	0	1.18E-11	6.23E-09	0.007692308	0	0
ti|703612|BACT_1659|gi|296153266|gb|ADGS01000002.1|	0	0	0	0	0	3.60E-15	0	0	0	0
ti|703612|BACT_1659|gi|296152807|gb|ADGS01000004.1|	0	0	0	0	0	5.67E-14	0	0	0	0
ti|703612|BACT_1659|gi|296152769|gb|ADGS01000005.1|	0	0	0	0	0	2.48E-13	3.90E-08	0.048199768	0	1.62E-06
ti|703612|BACT_1659|gi|296151320|gb|ADGS01000017.1|	0	0	0	0	0	1.57E-28	0	0	0	0
ti|703612|BACT_1659|gi|296151148|gb|ADGS01000019.1|	0	0	0	0	0	6.03E-31	0	0	0	0
