ti|749545|BACT_1374|gi|300927609|ref|NZ_GG771999.1|	0	0	0	0	0	3.70E-06	1.54E-06	1.355053748	0	2.61E-05
ti|749545|BACT_1374|gi|300927608|ref|NZ_GG771998.1|	0	0	0	0	0	2.02E-13	0	0	0	0
ti|749545|BACT_1374|gi|300927605|ref|NZ_GG771995.1|	0	0	0	0	0	4.48E-06	2.05E-06	1.812542423	0	2.61E-05
ti|749545|BACT_1374|gi|300927604|ref|NZ_GG771994.1|	0	0	0	0	0	2.25E-08	4.20E-08	0.037037037	0	1.13E-06
ti|749545|BACT_1374|gi|300927603|ref|NZ_GG771993.1|	0	0	0	0	0	6.92E-06	1.74E-06	1.533279562	0	3.06E-05
ti|749545|BACT_1374|gi|300927602|ref|NZ_GG771992.1|	0	0	0	0	0	2.31E-06	8.77E-07	0.773786429	0	1.36E-05
ti|749545|BACT_1374|gi|300927601|ref|NZ_GG771991.1|	0	0	0	0	0	1.47E-05	4.00E-06	3.526296104	0	6.80E-05
ti|749545|BACT_1374|gi|300927599|ref|NZ_GG771989.1|	0	0	0	0	0	4.30E-06	1.26E-06	1.113508605	0	1.70E-05
ti|749545|BACT_1374|gi|300927597|ref|NZ_GG771987.1|	0	0	0	0	0	6.05E-07	8.09E-08	0.071428571	0	1.13E-06
ti|749545|BACT_1374|gi|300927595|ref|NZ_GG771985.1|	0	0	0	0	0	1.30E-05	5.03E-06	4.439082331	0	9.07E-05
ti|749545|BACT_1374|gi|300927594|ref|NZ_GG771984.1|	0	0	0	0	0	5.99E-12	0	0	0	0
ti|749545|BACT_1374|gi|300927593|ref|NZ_GG771983.1|	0	0	0	0	0	7.94E-07	2.73E-07	0.240641711	0	3.40E-06
ti|749545|BACT_1374|gi|300927592|ref|NZ_GG771982.1|	0	0	0	0	0	7.65E-07	1.48E-07	0.130252101	0	2.27E-06
ti|749545|BACT_1374|gi|300927591|ref|NZ_GG771981.1|	0	0	0	0	0	1.90E-06	5.53E-07	0.487801958	0	7.93E-06
ti|749545|BACT_1374|gi|300927588|ref|NZ_GG771978.1|	0	0	0	0	0	1.20E-18	1.37E-07	0.121212121	0	2.27E-06
ti|749545|BACT_1374|gi|300927587|ref|NZ_GG771977.1|	0	0	0	0	0	3.88E-07	1.42E-07	0.125	0	1.13E-06
ti|749545|BACT_1374|gi|300927586|ref|NZ_GG771976.1|	0	0	0	0	0	2.28E-05	1.39E-05	12.24158661	0	7.14E-05
ti|749545|BACT_1374|gi|300927585|ref|NZ_GG771975.1|	0	0	0	0	0	1.03E-05	3.98E-06	3.50989445	0	6.91E-05
ti|749545|BACT_1374|gi|300927584|ref|NZ_GG771974.1|	0	0	0	0	0	4.79E-32	0	0	0	0
ti|749545|BACT_1374|gi|300927582|ref|NZ_GG771972.1|	0	0	0	0	0	1.52E-05	3.93E-06	3.466180445	0	6.46E-05
ti|749545|BACT_1374|gi|300927580|ref|NZ_GG771970.1|	0	0	0	0	0	5.21E-06	1.30E-06	1.150973101	0	1.59E-05
ti|749545|BACT_1374|gi|300927576|ref|NZ_GG771966.1|	0	0	0	0	0	2.28E-06	1.17E-06	1.033585975	0	2.15E-05
ti|749545|BACT_1374|gi|300927575|ref|NZ_GG771965.1|	0	0	0	0	0	2.27E-08	0	0	0	0
ti|749545|BACT_1374|gi|300927574|ref|NZ_GG771964.1|	0	0	0	0	0	6.09E-06	2.22E-06	1.955489589	0	4.31E-05
ti|749545|BACT_1374|gi|300927572|ref|NZ_GG771962.1|	0	0	0	0	0	1.24E-05	4.25E-06	3.746966011	0	8.05E-05
ti|749545|BACT_1374|gi|300927567|ref|NZ_GG771957.1|	0	0	0	0	0	1.68E-06	7.57E-07	0.668279848	0	1.13E-05
ti|749545|BACT_1374|gi|300927566|ref|NZ_GG771956.1|	0	0	0	0	0	2.17E-05	6.88E-06	6.071241355	0	0.000117859
ti|749545|BACT_1374|gi|300927564|ref|NZ_GG771954.1|	0	0	0	0	0	9.10E-06	2.95E-06	2.603228556	0	4.08E-05
ti|749545|BACT_1374|gi|300927562|ref|NZ_GG771952.1|	0	0	0	0	0	3.10E-11	0	0	0	0
ti|749545|BACT_1374|gi|300927561|ref|NZ_GG771951.1|	0	0	0	0	0	2.80E-07	1.42E-07	0.125	0	1.13E-06
ti|749545|BACT_1374|gi|300927560|ref|NZ_GG771950.1|	0	0	0	0	0	2.11E-06	5.80E-07	0.511578506	0	1.13E-05
ti|749545|BACT_1374|gi|300927558|ref|NZ_GG771948.1|	0	0	0	0	0	9.25E-17	0	0	0	0
ti|749545|BACT_1374|gi|300927557|ref|NZ_GG771947.1|	0	0	0	0	0	8.36E-13	8.72E-08	0.076923077	0	1.13E-06
ti|749545|BACT_1374|gi|300927556|ref|NZ_GG771946.1|	0	0	0	0	0	1.05E-08	4.93E-08	0.043478261	0	1.13E-06
ti|749545|BACT_1374|gi|300927555|ref|NZ_GG771945.1|	0	0	0	0	0	6.06E-17	0	0	0	0
ti|749545|BACT_1374|gi|300927554|ref|NZ_GG771944.1|	0	0	0	0	0	5.93E-06	1.52E-06	1.342857143	0	1.02E-05
ti|749545|BACT_1374|gi|300927553|ref|NZ_GG771943.1|	0	0	0	0	0	4.44E-06	1.14E-06	1.008402634	0	1.59E-05
ti|749545|BACT_1374|gi|300927550|ref|NZ_GG771940.1|	0	0	0	0	0	1.72E-05	5.08E-06	4.486438499	0	5.33E-05
ti|749545|BACT_1374|gi|300927549|ref|NZ_GG771939.1|	0	0	0	0	0	9.67E-07	2.28E-07	0.201414769	0	4.53E-06
ti|749545|BACT_1374|gi|300927546|ref|NZ_GG771936.1|	0	0	0	0	0	1.86E-06	8.39E-07	0.74013017	0	1.59E-05
ti|749545|BACT_1374|gi|300927545|ref|NZ_GG771935.1|	0	0	0	0	0	5.05E-07	5.40E-08	0.047619048	0	1.13E-06
ti|749545|BACT_1374|gi|300927543|ref|NZ_GG771933.1|	0	0	0	0	0	1.29E-10	0	0	0	0
ti|749545|BACT_1374|gi|300927542|ref|NZ_GG771932.1|	0	0	0	0	0	8.21E-06	3.19E-06	2.811125432	0	5.21E-05
ti|749545|BACT_1374|gi|300927541|ref|NZ_GG771931.1|	0	0	0	0	0	3.59E-07	1.69E-07	0.148764569	0	4.53E-06
ti|749545|BACT_1374|gi|300927540|ref|NZ_GG771930.1|	0	0	0	0	0	8.53E-06	2.15E-06	1.896024774	0	4.08E-05
ti|749545|BACT_1374|gi|300927538|ref|NZ_GG771928.1|	0	0	0	0	0	2.82E-12	0	0	0	0
ti|749545|BACT_1374|gi|300927537|ref|NZ_GG771927.1|	0	0	0	0	0	5.65E-06	2.89E-06	2.546025118	0	4.53E-05
ti|749545|BACT_1374|gi|300927536|ref|NZ_GG771926.1|	0	0	0	0	0	1.33E-05	4.35E-06	3.837159474	0	8.84E-05
ti|749545|BACT_1374|gi|300927532|ref|NZ_GG771922.1|	0	0	0	0	0	1.85E-06	5.23E-07	0.461290955	0	1.02E-05
ti|749545|BACT_1374|gi|300927531|ref|NZ_GG771921.1|	0	0	0	0	0	2.04E-06	6.00E-07	0.529102167	0	9.07E-06
ti|749545|BACT_1374|gi|300927530|ref|NZ_GG771920.1|	0	0	0	0	0	3.55E-06	9.73E-07	0.858361337	0	1.47E-05
ti|749545|BACT_1374|gi|300927528|ref|NZ_GG771918.1|	0	0	0	0	0	5.60E-17	0	0	0	0
ti|749545|BACT_1374|gi|300927525|ref|NZ_GG771915.1|	0	0	0	0	0	9.45E-07	2.79E-07	0.246268315	0	4.53E-06
ti|749545|BACT_1374|gi|300927524|ref|NZ_GG771914.1|	0	0	0	0	0	2.97E-06	2.29E-06	2.023488585	0	2.61E-05
ti|749545|BACT_1374|gi|300927523|ref|NZ_GG771913.1|	0	0	0	0	0	4.52E-06	1.57E-06	1.385861286	0	2.49E-05
ti|749545|BACT_1374|gi|300927522|ref|NZ_GG771912.1|	0	0	0	0	0	4.56E-06	1.59E-06	1.405454627	0	1.81E-05
ti|749545|BACT_1374|gi|300927520|ref|NZ_GG771910.1|	0	0	0	0	0	4.84E-07	3.19E-07	0.281909654	0	5.67E-06
ti|749545|BACT_1374|gi|300927518|ref|NZ_GG771908.1|	0	0	0	0	0	1.03E-05	3.67E-06	3.237608402	0	6.01E-05
ti|749545|BACT_1374|gi|300927516|ref|NZ_GG771906.1|	0	0	0	0	0	7.48E-08	5.40E-08	0.047619048	0	1.13E-06
ti|749545|BACT_1374|gi|300927514|ref|NZ_GG771904.1|	0	0	0	0	0	4.00E-09	0	0	0	0
ti|749545|BACT_1374|gi|300927511|ref|NZ_GG771901.1|	0	0	0	0	0	1.24E-09	2.36E-08	0.020833333	0	1.13E-06
ti|749545|BACT_1374|gi|300927510|ref|NZ_GG771900.1|	0	0	0	0	0	2.13E-06	6.78E-07	0.597963801	0	1.02E-05
ti|749545|BACT_1374|gi|300927509|ref|NZ_GG771899.1|	0	0	0	0	0	3.07E-08	0	0	0	0
ti|749545|BACT_1374|gi|300927508|ref|NZ_GG771898.1|	0	0	0	0	0	1.55E-05	5.55E-06	4.899275604	0	4.76E-05
ti|749545|BACT_1374|gi|300927507|ref|NZ_GG771897.1|	0	0	0	0	0	4.30E-06	1.13E-06	0.995547036	0	2.15E-05
ti|749545|BACT_1374|gi|300927506|ref|NZ_GG771896.1|	0	0	0	0	0	4.90E-06	1.86E-06	1.63955502	0	2.95E-05
ti|749545|BACT_1374|gi|300927505|ref|NZ_GG771895.1|	0	0	0	0	0	1.98E-06	7.98E-07	0.704303962	0	1.13E-05
ti|749545|BACT_1374|gi|300927502|ref|NZ_GG771892.1|	0	0	0	0	0	4.56E-06	1.75E-06	1.544511485	0	3.17E-05
ti|749545|BACT_1374|gi|300927500|ref|NZ_GG771890.1|	0	0	0	0	0	8.04E-06	2.30E-06	2.025688073	0	3.40E-05
ti|749545|BACT_1374|gi|300927499|ref|NZ_GG771889.1|	0	0	0	0	0	1.08E-06	6.09E-07	0.537484829	0	6.80E-06
ti|749545|BACT_1374|gi|300927498|ref|NZ_GG771888.1|	0	0	0	0	0	7.80E-12	0	0	0	0
ti|749545|BACT_1374|gi|300927496|ref|NZ_GG771886.1|	0	0	0	0	0	5.08E-07	3.08E-07	0.271816486	0	5.67E-06
ti|749545|BACT_1374|gi|300927495|ref|NZ_GG771885.1|	0	0	0	0	0	1.51E-06	4.38E-07	0.386444805	0	9.07E-06
ti|749545|BACT_1374|gi|300927493|ref|NZ_GG771883.1|	0	0	0	0	0	2.59E-07	5.42E-08	0.04786036	0	2.27E-06
ti|749545|BACT_1374|gi|300927492|ref|NZ_GG771882.1|	0	0	0	0	0	1.39E-12	0	0	0	0
ti|749545|BACT_1374|gi|300927491|ref|NZ_GG771881.1|	0	0	0	0	0	9.24E-08	4.20E-08	0.037037037	0	1.13E-06
ti|749545|BACT_1374|gi|300927490|ref|NZ_GG771880.1|	0	0	0	0	0	2.67E-06	6.46E-07	0.570375029	0	1.93E-05
ti|749545|BACT_1374|gi|300927489|ref|NZ_GG771879.1|	0	0	0	0	0	4.16E-06	1.38E-06	1.221858405	0	2.61E-05
ti|749545|BACT_1374|gi|300927488|ref|NZ_GG771878.1|	0	0	0	0	0	1.78E-07	7.03E-08	0.062064053	0	4.53E-06
ti|749545|BACT_1374|gi|300927486|ref|NZ_GG771876.1|	0	0	0	0	0	4.62E-07	7.20E-08	0.063508065	0	2.27E-06
ti|749545|BACT_1374|gi|300927485|ref|NZ_GG771875.1|	0	0	0	0	0	1.80E-06	1.03E-06	0.904596718	0	1.47E-05
ti|749545|BACT_1374|gi|300927484|ref|NZ_GG771874.1|	0	0	0	0	0	3.50E-27	2.70E-08	0.023809524	0	1.13E-06
ti|749545|BACT_1374|gi|300927482|ref|NZ_GG771872.1|	0	0	0	0	0	7.88E-11	4.20E-08	0.037037037	0	1.13E-06
ti|749545|BACT_1374|gi|300927481|ref|NZ_GG771871.1|	0	0	0	0	0	4.34E-06	1.29E-06	1.142213057	0	1.36E-05
ti|749545|BACT_1374|gi|300927480|ref|NZ_GG771870.1|	0	0	0	0	0	6.26E-07	1.82E-07	0.160994031	0	1.47E-05
ti|749544|BACT_1373|gi|300970445|ref|NZ_GG773708.1|	0	0	0	0	0	1.50E-05	6.21E-06	5.479127763	0	7.82E-05
ti|749544|BACT_1373|gi|300968048|ref|NZ_GG773707.1|	0	0	0	0	0	3.50E-06	1.37E-06	1.204686045	0	1.36E-05
ti|749544|BACT_1373|gi|300964131|ref|NZ_GG773706.1|	0	0	0	0	0	2.13E-06	2.83E-07	0.25	0	1.13E-06
ti|749544|BACT_1373|gi|300964111|ref|NZ_GG773705.1|	0	0	0	0	0	4.96E-06	2.28E-06	2.010095722	0	3.06E-05
ti|749544|BACT_1373|gi|300964081|ref|NZ_GG773704.1|	0	0	0	0	0	3.32E-11	0	0	0	0
ti|749544|BACT_1373|gi|300964024|ref|NZ_GG773702.1|	0	0	0	0	0	6.49E-06	3.20E-06	2.826668634	0	2.83E-05
ti|749544|BACT_1373|gi|300963974|ref|NZ_GG773701.1|	0	0	0	0	0	1.53E-06	5.15E-07	0.454374057	0	7.93E-06
ti|749544|BACT_1373|gi|300963927|ref|NZ_GG773700.1|	0	0	0	0	0	2.18E-05	7.73E-06	6.82119416	0	8.16E-05
ti|749544|BACT_1373|gi|300963879|ref|NZ_GG773699.1|	0	0	0	0	0	1.14E-05	3.07E-06	2.706942521	0	3.85E-05
ti|749544|BACT_1373|gi|300959585|ref|NZ_GG773696.1|	0	0	0	0	0	2.10E-16	0	0	0	0
ti|749544|BACT_1373|gi|300959584|ref|NZ_GG773695.1|	0	0	0	0	0	1.01E-05	2.90E-06	2.562935215	0	4.42E-05
ti|749544|BACT_1373|gi|300959583|ref|NZ_GG773694.1|	0	0	0	0	0	1.07E-06	3.60E-07	0.317460317	0	4.53E-06
ti|749544|BACT_1373|gi|300959582|ref|NZ_GG773693.1|	0	0	0	0	0	1.39E-05	4.37E-06	3.853267832	0	4.42E-05
ti|749544|BACT_1373|gi|300959580|ref|NZ_GG773691.1|	0	0	0	0	0	2.71E-06	9.71E-07	0.856897039	0	1.70E-05
ti|749544|BACT_1373|gi|300959578|ref|NZ_GG773689.1|	0	0	0	0	0	5.37E-07	7.56E-08	0.066666667	0	1.13E-06
ti|749544|BACT_1373|gi|300959576|ref|NZ_GG773688.1|	0	0	0	0	0	2.12E-06	3.30E-07	0.290909091	0	2.27E-06
ti|749544|BACT_1373|gi|300959575|ref|NZ_GG773687.1|	0	0	0	0	0	1.62E-05	4.84E-06	4.271206328	0	6.23E-05
ti|749544|BACT_1373|gi|300959574|ref|NZ_GG773686.1|	0	0	0	0	0	3.50E-27	2.70E-08	0.023809524	0	1.13E-06
ti|749544|BACT_1373|gi|300959573|ref|NZ_GG773685.1|	0	0	0	0	0	4.83E-06	3.08E-06	2.719042306	0	3.51E-05
ti|749544|BACT_1373|gi|300959571|ref|NZ_GG773683.1|	0	0	0	0	0	1.46E-06	3.00E-07	0.264732855	0	5.67E-06
ti|749544|BACT_1373|gi|300959570|ref|NZ_GG773682.1|	0	0	0	0	0	3.66E-06	1.62E-06	1.426332018	0	2.38E-05
ti|749544|BACT_1373|gi|300959569|ref|NZ_GG773681.1|	0	0	0	0	0	4.99E-06	2.05E-06	1.812696757	0	2.38E-05
ti|749544|BACT_1373|gi|300959416|ref|NZ_GG773680.1|	0	0	0	0	0	1.59E-05	5.08E-06	4.486183324	0	7.82E-05
ti|749544|BACT_1373|gi|300959414|ref|NZ_GG773678.1|	0	0	0	0	0	1.08E-05	4.70E-06	4.146502239	0	7.03E-05
ti|749544|BACT_1373|gi|300959413|ref|NZ_GG773677.1|	0	0	0	0	0	1.50E-05	7.19E-06	6.344611955	0	7.82E-05
ti|749544|BACT_1373|gi|300959409|ref|NZ_GG773673.1|	0	0	0	0	0	1.19E-05	2.54E-06	2.242048933	0	3.63E-05
ti|749544|BACT_1373|gi|300959408|ref|NZ_GG773672.1|	0	0	0	0	0	1.61E-06	5.96E-07	0.525763126	0	5.67E-06
ti|749544|BACT_1373|gi|300959407|ref|NZ_GG773671.1|	0	0	0	0	0	2.19E-06	7.02E-07	0.619696799	0	1.59E-05
ti|749544|BACT_1373|gi|300959406|ref|NZ_GG773670.1|	0	0	0	0	0	3.64E-07	4.93E-08	0.043478261	0	1.13E-06
ti|749544|BACT_1373|gi|300959404|ref|NZ_GG773668.1|	0	0	0	0	0	1.53E-08	3.26E-07	0.287767094	0	5.67E-06
ti|749544|BACT_1373|gi|300959403|ref|NZ_GG773667.1|	0	0	0	0	0	1.90E-06	4.03E-07	0.355742297	0	4.53E-06
ti|749544|BACT_1373|gi|300959402|ref|NZ_GG773666.1|	0	0	0	0	0	1.02E-08	9.44E-08	0.083333333	0	1.13E-06
ti|749544|BACT_1373|gi|300959401|ref|NZ_GG773665.1|	0	0	0	0	0	3.67E-06	2.63E-06	2.32002195	0	2.04E-05
ti|749544|BACT_1373|gi|300959399|ref|NZ_GG773663.1|	0	0	0	0	0	7.87E-06	2.82E-06	2.487896121	0	4.08E-05
ti|749544|BACT_1373|gi|300959397|ref|NZ_GG773661.1|	0	0	0	0	0	1.75E-05	8.34E-06	7.356944782	0	9.07E-05
ti|749544|BACT_1373|gi|300959396|ref|NZ_GG773660.1|	0	0	0	0	0	1.28E-05	3.47E-06	3.063100659	0	4.76E-05
ti|749544|BACT_1373|gi|300959395|ref|NZ_GG773659.1|	0	0	0	0	0	9.10E-06	3.39E-06	2.987247372	0	2.72E-05
ti|749544|BACT_1373|gi|300959394|ref|NZ_GG773658.1|	0	0	0	0	0	9.70E-06	3.92E-06	3.462575042	0	5.55E-05
ti|749544|BACT_1373|gi|300959393|ref|NZ_GG773657.1|	0	0	0	0	0	1.83E-06	1.02E-06	0.896808644	0	1.36E-05
ti|749544|BACT_1373|gi|300959391|ref|NZ_GG773655.1|	0	0	0	0	0	1.88E-06	4.44E-07	0.391890959	0	5.67E-06
ti|749544|BACT_1373|gi|300959388|ref|NZ_GG773652.1|	0	0	0	0	0	2.39E-06	8.76E-07	0.772604673	0	1.81E-05
ti|749544|BACT_1373|gi|300959387|ref|NZ_GG773651.1|	0	0	0	0	0	1.38E-05	4.84E-06	4.268563515	0	5.33E-05
ti|749544|BACT_1373|gi|300959386|ref|NZ_GG773650.1|	0	0	0	0	0	1.82E-06	2.96E-07	0.261111111	0	3.40E-06
ti|749544|BACT_1373|gi|300959385|ref|NZ_GG773649.1|	0	0	0	0	0	5.15E-06	1.76E-06	1.553246753	0	1.59E-05
ti|749544|BACT_1373|gi|300959381|ref|NZ_GG773645.1|	0	0	0	0	0	2.26E-05	7.43E-06	6.557847644	0	8.27E-05
ti|749544|BACT_1373|gi|300959380|ref|NZ_GG773644.1|	0	0	0	0	0	4.20E-06	2.25E-06	1.989690862	0	3.29E-05
ti|749544|BACT_1373|gi|300959379|ref|NZ_GG773643.1|	0	0	0	0	0	3.20E-06	1.25E-06	1.106992904	0	1.36E-05
ti|749544|BACT_1373|gi|300959378|ref|NZ_GG773642.1|	0	0	0	0	0	1.99E-07	3.30E-07	0.290909091	0	3.40E-06
ti|749544|BACT_1373|gi|300959377|ref|NZ_GG773641.1|	0	0	0	0	0	1.34E-06	3.08E-07	0.271428571	0	2.27E-06
ti|749544|BACT_1373|gi|300959376|ref|NZ_GG773640.1|	0	0	0	0	0	7.88E-11	4.20E-08	0.037037037	0	1.13E-06
ti|749544|BACT_1373|gi|300959373|ref|NZ_GG773637.1|	0	0	0	0	0	1.51E-07	9.10E-08	0.08030303	0	2.27E-06
ti|749544|BACT_1373|gi|300959372|ref|NZ_GG773636.1|	0	0	0	0	0	2.09E-06	1.44E-06	1.267787363	0	1.81E-05
ti|749544|BACT_1373|gi|300959369|ref|NZ_GG773633.1|	0	0	0	0	0	1.76E-06	5.87E-07	0.517826618	0	6.80E-06
ti|749544|BACT_1373|gi|300959368|ref|NZ_GG773632.1|	0	0	0	0	0	1.35E-05	4.37E-06	3.858129866	0	5.55E-05
ti|749544|BACT_1373|gi|300959367|ref|NZ_GG773631.1|	0	0	0	0	0	4.11E-06	2.22E-06	1.957309465	0	2.27E-05
ti|749544|BACT_1373|gi|300959366|ref|NZ_GG773630.1|	0	0	0	0	0	3.95E-06	9.18E-07	0.810230456	0	7.93E-06
ti|749544|BACT_1373|gi|300959364|ref|NZ_GG773628.1|	0	0	0	0	0	9.46E-06	3.68E-06	3.245259592	0	4.42E-05
ti|749544|BACT_1373|gi|300959363|ref|NZ_GG773627.1|	0	0	0	0	0	1.34E-05	3.57E-06	3.146831316	0	3.51E-05
ti|749544|BACT_1373|gi|300959362|ref|NZ_GG773626.1|	0	0	0	0	0	2.61E-21	0	0	0	0
ti|749544|BACT_1373|gi|300959361|ref|NZ_GG773625.1|	0	0	0	0	0	1.09E-06	3.28E-07	0.28948817	0	2.38E-05
ti|749544|BACT_1373|gi|300959360|ref|NZ_GG773624.1|	0	0	0	0	0	5.81E-07	1.35E-07	0.119298246	0	2.27E-06
ti|749544|BACT_1373|gi|300959359|ref|NZ_GG773623.1|	0	0	0	0	0	1.24E-09	2.36E-08	0.020833333	0	1.13E-06
ti|749544|BACT_1373|gi|300959357|ref|NZ_GG773621.1|	0	0	0	0	0	2.04E-06	6.00E-07	0.529102167	0	9.07E-06
ti|749544|BACT_1373|gi|300959356|ref|NZ_GG773620.1|	0	0	0	0	0	2.64E-06	1.21E-06	1.069816295	0	1.36E-05
ti|749544|BACT_1373|gi|300959355|ref|NZ_GG773619.1|	0	0	0	0	0	1.69E-06	3.52E-07	0.310517343	0	1.25E-05
ti|749544|BACT_1373|gi|300959354|ref|NZ_GG773618.1|	0	0	0	0	0	5.93E-06	1.52E-06	1.342857143	0	1.02E-05
ti|749544|BACT_1373|gi|300959353|ref|NZ_GG773617.1|	0	0	0	0	0	2.82E-06	1.11E-06	0.977249636	0	2.27E-05
ti|749544|BACT_1373|gi|300959352|ref|NZ_GG773616.1|	0	0	0	0	0	4.14E-06	7.50E-07	0.661899066	0	1.02E-05
ti|749544|BACT_1373|gi|300959351|ref|NZ_GG773615.1|	0	0	0	0	0	5.17E-06	9.26E-07	0.817099567	0	7.93E-06
ti|749544|BACT_1373|gi|300959350|ref|NZ_GG773614.1|	0	0	0	0	0	1.09E-06	1.60E-06	1.408677331	0	1.47E-05
ti|749544|BACT_1373|gi|300959349|ref|NZ_GG773613.1|	0	0	0	0	0	3.08E-06	1.17E-06	1.028208719	0	1.47E-05
ti|749544|BACT_1373|gi|300959348|ref|NZ_GG773612.1|	0	0	0	0	0	1.43E-08	1.26E-07	0.111111111	0	1.13E-06
ti|749544|BACT_1373|gi|300959347|ref|NZ_GG773611.1|	0	0	0	0	0	3.30E-06	6.12E-07	0.53968254	0	4.53E-06
ti|749544|BACT_1373|gi|300959346|ref|NZ_GG773610.1|	0	0	0	0	0	1.32E-06	1.59E-07	0.14	0	3.40E-06
ti|749544|BACT_1373|gi|300959345|ref|NZ_GG773609.1|	0	0	0	0	0	1.15E-05	2.84E-06	2.507680824	0	3.85E-05
ti|749544|BACT_1373|gi|300959344|ref|NZ_GG773608.1|	0	0	0	0	0	1.91E-05	5.78E-06	5.095993105	0	6.12E-05
ti|749544|BACT_1373|gi|300959343|ref|NZ_GG773607.1|	0	0	0	0	0	7.43E-06	2.34E-06	2.064691222	0	3.29E-05
ti|749544|BACT_1373|gi|300959341|ref|NZ_GG773605.1|	0	0	0	0	0	7.70E-06	2.37E-06	2.094057633	0	3.51E-05
ti|749544|BACT_1373|gi|300959340|ref|NZ_GG773604.1|	0	0	0	0	0	6.31E-06	2.80E-06	2.467971716	0	3.29E-05
ti|749544|BACT_1373|gi|300959338|ref|NZ_GG773602.1|	0	0	0	0	0	2.26E-05	8.49E-06	7.489485655	0	0.000106527
ti|749544|BACT_1373|gi|300959337|ref|NZ_GG773601.1|	0	0	0	0	0	2.98E-14	0	0	0	0
ti|749544|BACT_1373|gi|300959336|ref|NZ_GG773600.1|	0	0	0	0	0	2.57E-11	9.12E-07	0.804589372	0	7.93E-06
ti|749544|BACT_1373|gi|300959334|ref|NZ_GG773598.1|	0	0	0	0	0	8.31E-06	3.55E-06	3.130625535	0	4.31E-05
ti|749544|BACT_1373|gi|300959332|ref|NZ_GG773596.1|	0	0	0	0	0	2.25E-08	4.20E-08	0.037037037	0	1.13E-06
ti|749544|BACT_1373|gi|300959330|ref|NZ_GG773594.1|	0	0	0	0	0	7.90E-07	4.03E-07	0.355850018	0	1.25E-05
ti|749544|BACT_1373|gi|300959328|ref|NZ_GG773592.1|	0	0	0	0	0	3.41E-07	7.53E-08	0.066484754	0	2.27E-06
ti|749544|BACT_1373|gi|300959327|ref|NZ_GG773591.1|	0	0	0	0	0	5.66E-06	1.83E-06	1.614580258	0	1.59E-05
ti|749544|BACT_1373|gi|300959325|ref|NZ_GG773589.1|	0	0	0	0	0	1.20E-13	1.42E-07	0.125	0	1.13E-06
ti|749540|BACT_1372|gi|301722495|ref|NZ_GG772173.1|	0	0	0	0	0	4.12E-15	0	0	0	0
ti|749540|BACT_1372|gi|301718493|ref|NZ_GG772171.1|	0	0	0	0	0	5.00E-06	1.90E-06	1.677038221	0	2.15E-05
ti|749540|BACT_1372|gi|301709487|ref|NZ_GG772165.1|	0	0	0	0	0	1.12E-06	1.56E-07	0.13738627	0	3.40E-06
ti|749540|BACT_1372|gi|301707486|ref|NZ_GG772164.1|	0	0	0	0	0	2.06E-06	7.89E-07	0.695970696	0	5.67E-06
ti|749540|BACT_1372|gi|301702483|ref|NZ_GG772161.1|	0	0	0	0	0	1.31E-05	3.18E-06	2.805960941	0	4.87E-05
ti|749540|BACT_1372|gi|301700482|ref|NZ_GG772160.1|	0	0	0	0	0	5.93E-06	3.60E-06	3.178122304	0	4.53E-05
ti|749540|BACT_1372|gi|301698481|ref|NZ_GG772159.1|	0	0	0	0	0	1.23E-05	5.55E-06	4.894864887	0	5.33E-05
ti|749540|BACT_1372|gi|301696479|ref|NZ_GG772157.1|	0	0	0	0	0	1.78E-06	2.39E-07	0.211111111	0	2.27E-06
ti|749540|BACT_1372|gi|301692477|ref|NZ_GG772155.1|	0	0	0	0	0	2.13E-25	8.72E-08	0.076923077	0	1.13E-06
ti|749540|BACT_1372|gi|301690476|ref|NZ_GG772154.1|	0	0	0	0	0	1.23E-05	4.80E-06	4.234792665	0	4.76E-05
ti|749540|BACT_1372|gi|301686473|ref|NZ_GG772151.1|	0	0	0	0	0	8.48E-10	7.08E-08	0.0625	0	1.13E-06
ti|749540|BACT_1372|gi|301684472|ref|NZ_GG772150.1|	0	0	0	0	0	7.81E-06	2.37E-06	2.095053864	0	3.06E-05
ti|749540|BACT_1372|gi|301680469|ref|NZ_GG772147.1|	0	0	0	0	0	8.52E-07	2.33E-07	0.205853175	0	4.53E-06
ti|749540|BACT_1372|gi|301680468|ref|NZ_GG772146.1|	0	0	0	0	0	2.23E-05	9.22E-06	8.133119478	0	0.000106527
ti|749540|BACT_1372|gi|301680465|ref|NZ_GG772143.1|	0	0	0	0	0	1.92E-07	1.89E-07	0.166666667	0	1.13E-06
ti|749540|BACT_1372|gi|301680462|ref|NZ_GG772140.1|	0	0	0	0	0	1.46E-06	4.69E-07	0.413524384	0	4.53E-06
ti|749540|BACT_1372|gi|301680461|ref|NZ_GG772139.1|	0	0	0	0	0	2.56E-05	1.06E-05	9.394553425	0	0.000124659
ti|749540|BACT_1372|gi|301680460|ref|NZ_GG772138.1|	0	0	0	0	0	3.32E-05	9.18E-06	8.096447012	0	0.000101994
ti|749540|BACT_1372|gi|301680459|ref|NZ_GG772137.1|	0	0	0	0	0	3.50E-27	2.70E-08	0.023809524	0	1.13E-06
ti|749540|BACT_1372|gi|301680456|ref|NZ_GG772134.1|	0	0	0	0	0	2.02E-06	4.09E-07	0.361111111	0	2.27E-06
