ti|749533|BACT_1384|gi|300916011|ref|NZ_GG771674.1|	0	0	0	0	0	2.22E-08	0	0	0	0
ti|749533|BACT_1384|gi|300916009|ref|NZ_GG771673.1|	0	0	0	0	0	4.74E-06	6.72E-07	4.49133296	0	8.97E-06
ti|749533|BACT_1384|gi|300915997|ref|NZ_GG771667.1|	0	0	0	0	0	3.26E-07	3.74E-08	0.25	0	1.50E-07
ti|749533|BACT_1384|gi|300915993|ref|NZ_GG771665.1|	0	0	0	0	0	3.45E-07	5.04E-08	0.337018931	0	7.48E-07
ti|749533|BACT_1384|gi|300915979|ref|NZ_GG771658.1|	0	0	0	0	0	4.10E-06	8.16E-07	5.458892034	0	1.33E-05
ti|749533|BACT_1384|gi|300915975|ref|NZ_GG771656.1|	0	0	0	0	0	4.26E-07	3.87E-08	0.258823529	0	2.99E-07
ti|749533|BACT_1384|gi|300915967|ref|NZ_GG771652.1|	0	0	0	0	0	2.58E-07	7.71E-08	0.515873016	0	5.98E-07
ti|749533|BACT_1384|gi|300915964|ref|NZ_GG771650.1|	0	0	0	0	0	2.92E-11	9.97E-09	0.066666667	0	1.50E-07
ti|749533|BACT_1384|gi|300915962|ref|NZ_GG771649.1|	0	0	0	0	0	3.54E-14	0	0	0	0
ti|749533|BACT_1384|gi|300915948|ref|NZ_GG771642.1|	0	0	0	0	0	2.69E-09	0	0	0	0
ti|749533|BACT_1384|gi|300915946|ref|NZ_GG771641.1|	0	0	0	0	0	2.02E-08	9.97E-09	0.066666667	0	1.50E-07
ti|749533|BACT_1384|gi|300915944|ref|NZ_GG771640.1|	0	0	0	0	0	1.15E-06	2.94E-07	1.969514043	0	2.84E-06
ti|749533|BACT_1384|gi|300915936|ref|NZ_GG771636.1|	0	0	0	0	0	1.31E-06	1.76E-07	1.176620716	0	2.99E-06
ti|749533|BACT_1384|gi|300915927|ref|NZ_GG771632.1|	0	0	0	0	0	1.81E-17	0	0	0	0
ti|749533|BACT_1384|gi|300915924|ref|NZ_GG771630.1|	0	0	0	0	0	5.82E-06	1.02E-06	6.79662365	0	1.57E-05
ti|749533|BACT_1384|gi|300915922|ref|NZ_GG771629.1|	0	0	0	0	0	3.01E-08	0	0	0	0
ti|749533|BACT_1384|gi|300915920|ref|NZ_GG771628.1|	0	0	0	0	0	3.55E-06	7.64E-07	5.109965409	0	1.05E-05
ti|749533|BACT_1384|gi|300915731|ref|NZ_GG771626.1|	0	0	0	0	0	1.37E-06	3.30E-07	2.203967679	0	5.08E-06
ti|749533|BACT_1384|gi|300915680|ref|NZ_GG771624.1|	0	0	0	0	0	4.00E-12	0	0	0	0
ti|749533|BACT_1384|gi|300915664|ref|NZ_GG771616.1|	0	0	0	0	0	5.51E-07	9.27E-08	0.619943391	0	2.09E-06
ti|749533|BACT_1384|gi|300915662|ref|NZ_GG771615.1|	0	0	0	0	0	1.22E-09	0	0	0	0
ti|749533|BACT_1384|gi|300915654|ref|NZ_GG771611.1|	0	0	0	0	0	1.83E-06	2.91E-07	1.94700507	0	4.64E-06
ti|749533|BACT_1384|gi|300915638|ref|NZ_GG771603.1|	0	0	0	0	0	7.75E-07	7.48E-08	0.5	0	1.50E-07
ti|749533|BACT_1384|gi|300915634|ref|NZ_GG771601.1|	0	0	0	0	0	8.16E-08	5.54E-09	0.037037037	0	1.50E-07
ti|749533|BACT_1384|gi|300915626|ref|NZ_GG771597.1|	0	0	0	0	0	7.75E-07	1.22E-07	0.818503164	0	1.94E-06
ti|749533|BACT_1384|gi|300915621|ref|NZ_GG771595.1|	0	0	0	0	0	2.02E-06	5.10E-07	3.412279461	0	6.73E-06
ti|749533|BACT_1384|gi|300915619|ref|NZ_GG771594.1|	0	0	0	0	0	1.25E-06	1.89E-07	1.265811382	0	2.84E-06
ti|749533|BACT_1384|gi|300915617|ref|NZ_GG771593.1|	0	0	0	0	0	1.44E-06	2.05E-07	1.37184891	0	3.89E-06
ti|749533|BACT_1384|gi|300915613|ref|NZ_GG771591.1|	0	0	0	0	0	6.04E-06	1.04E-06	6.963782459	0	1.54E-05
ti|749533|BACT_1384|gi|300915611|ref|NZ_GG771590.1|	0	0	0	0	0	9.77E-07	1.61E-07	1.073640598	0	2.84E-06
ti|749533|BACT_1384|gi|300915605|ref|NZ_GG771587.1|	0	0	0	0	0	2.50E-06	4.81E-07	3.215142649	0	8.22E-06
ti|749533|BACT_1384|gi|300915603|ref|NZ_GG771586.1|	0	0	0	0	0	3.39E-06	5.61E-07	3.751177202	0	8.82E-06
ti|749533|BACT_1384|gi|300915599|ref|NZ_GG771584.1|	0	0	0	0	0	5.73E-07	9.99E-08	0.667991916	0	1.79E-06
ti|749533|BACT_1384|gi|300915586|ref|NZ_GG771577.1|	0	0	0	0	0	1.50E-08	0	0	0	0
ti|749533|BACT_1384|gi|300915582|ref|NZ_GG771575.1|	0	0	0	0	0	4.59E-09	7.12E-09	0.047619048	0	1.50E-07
ti|749533|BACT_1384|gi|300915578|ref|NZ_GG771573.1|	0	0	0	0	0	3.26E-07	8.86E-08	0.592816742	0	1.05E-06
ti|749533|BACT_1384|gi|300915576|ref|NZ_GG771572.1|	0	0	0	0	0	1.05E-06	1.44E-07	0.960904204	0	2.69E-06
ti|749533|BACT_1384|gi|300915574|ref|NZ_GG771571.1|	0	0	0	0	0	1.72E-07	5.28E-08	0.353174603	0	4.49E-07
ti|749533|BACT_1384|gi|300915570|ref|NZ_GG771569.1|	0	0	0	0	0	2.99E-06	5.13E-07	3.42926395	0	8.37E-06
ti|749533|BACT_1384|gi|300915566|ref|NZ_GG771567.1|	0	0	0	0	0	2.15E-32	6.23E-09	0.041666667	0	1.50E-07
ti|749533|BACT_1384|gi|300915558|ref|NZ_GG771563.1|	0	0	0	0	0	4.20E-08	1.23E-08	0.082144544	0	8.97E-07
ti|749533|BACT_1384|gi|300915556|ref|NZ_GG771562.1|	0	0	0	0	0	5.78E-19	0	0	0	0
ti|749533|BACT_1384|gi|300915552|ref|NZ_GG771560.1|	0	0	0	0	0	1.92E-10	0	0	0	0
ti|749533|BACT_1384|gi|300913203|ref|NZ_GG771556.1|	0	0	0	0	0	2.32E-06	3.16E-07	2.111362506	0	5.23E-06
ti|749533|BACT_1384|gi|300913186|ref|NZ_GG771548.1|	0	0	0	0	0	1.73E-10	0	0	0	0
ti|749533|BACT_1384|gi|300913096|ref|NZ_GG771545.1|	0	0	0	0	0	3.23E-15	1.66E-08	0.111111111	0	2.99E-07
ti|749533|BACT_1384|gi|300913092|ref|NZ_GG771543.1|	0	0	0	0	0	1.02E-08	0	0	0	0
ti|749533|BACT_1384|gi|300913087|ref|NZ_GG771541.1|	0	0	0	0	0	2.51E-09	0	0	0	0
ti|749533|BACT_1384|gi|300910335|ref|NZ_GG771539.1|	0	0	0	0	0	8.67E-08	2.67E-08	0.178667663	0	1.05E-06
ti|749533|BACT_1384|gi|300909103|ref|NZ_GG771538.1|	0	0	0	0	0	7.92E-07	1.69E-07	1.130085436	0	2.99E-06
ti|749533|BACT_1384|gi|300908054|ref|NZ_GG771537.1|	0	0	0	0	0	4.47E-11	0	0	0	0
ti|749533|BACT_1384|gi|300908001|ref|NZ_GG771533.1|	0	0	0	0	0	6.56E-07	2.25E-07	1.501562327	0	1.64E-06
ti|749533|BACT_1384|gi|300907940|ref|NZ_GG771530.1|	0	0	0	0	0	2.16E-06	2.69E-07	1.80170756	0	3.29E-06
ti|749532|BACT_1383|gi|301333849|ref|NZ_GG773338.1|	0	0	0	0	0	4.01E-06	6.96E-07	4.654958358	0	1.08E-05
ti|749532|BACT_1383|gi|301333848|ref|NZ_GG773337.1|	0	0	0	0	0	3.64E-06	7.10E-07	4.747371328	0	1.20E-05
ti|749532|BACT_1383|gi|301333847|ref|NZ_GG773336.1|	0	0	0	0	0	4.12E-20	0	0	0	0
ti|749532|BACT_1383|gi|301333845|ref|NZ_GG773334.1|	0	0	0	0	0	1.27E-06	2.71E-07	1.809746083	0	4.93E-06
ti|749532|BACT_1383|gi|301333844|ref|NZ_GG773333.1|	0	0	0	0	0	7.05E-06	1.28E-06	8.53993815	0	1.67E-05
ti|749532|BACT_1383|gi|301333840|ref|NZ_GG773329.1|	0	0	0	0	0	1.12E-06	1.62E-07	1.084287554	0	2.54E-06
ti|749532|BACT_1383|gi|301333839|ref|NZ_GG773328.1|	0	0	0	0	0	2.19E-14	0	0	0	0
ti|749532|BACT_1383|gi|301333838|ref|NZ_GG773327.1|	0	0	0	0	0	3.48E-06	7.27E-07	4.861020482	0	1.24E-05
ti|749532|BACT_1383|gi|301333837|ref|NZ_GG773326.1|	0	0	0	0	0	2.36E-26	0	0	0	0
ti|749532|BACT_1383|gi|301333836|ref|NZ_GG773325.1|	0	0	0	0	0	4.20E-07	7.85E-08	0.525132275	0	5.98E-07
ti|749532|BACT_1383|gi|301333835|ref|NZ_GG773324.1|	0	0	0	0	0	1.01E-06	1.55E-07	1.037246672	0	2.69E-06
ti|749532|BACT_1383|gi|301333832|ref|NZ_GG773321.1|	0	0	0	0	0	1.07E-07	1.72E-08	0.115131579	0	2.99E-07
ti|749532|BACT_1383|gi|301333831|ref|NZ_GG773320.1|	0	0	0	0	0	6.48E-18	8.31E-09	0.055555556	0	1.50E-07
ti|749532|BACT_1383|gi|301333830|ref|NZ_GG773319.1|	0	0	0	0	0	7.91E-07	1.42E-07	0.949680576	0	1.79E-06
ti|749532|BACT_1383|gi|301333829|ref|NZ_GG773318.1|	0	0	0	0	0	1.11E-07	9.97E-09	0.066666667	0	1.50E-07
ti|749532|BACT_1383|gi|301333828|ref|NZ_GG773317.1|	0	0	0	0	0	2.31E-06	4.20E-07	2.807310857	0	6.13E-06
ti|749532|BACT_1383|gi|301333827|ref|NZ_GG773316.1|	0	0	0	0	0	3.42E-07	6.79E-08	0.453988903	0	1.05E-06
ti|749532|BACT_1383|gi|301333822|ref|NZ_GG773311.1|	0	0	0	0	0	1.73E-11	0	0	0	0
ti|749532|BACT_1383|gi|301333821|ref|NZ_GG773310.1|	0	0	0	0	0	7.92E-07	1.59E-07	1.061473276	0	2.69E-06
ti|749532|BACT_1383|gi|301333820|ref|NZ_GG773309.1|	0	0	0	0	0	2.50E-06	5.61E-07	3.752873789	0	8.52E-06
ti|749532|BACT_1383|gi|301333819|ref|NZ_GG773308.1|	0	0	0	0	0	2.20E-08	0	0	0	0
ti|749532|BACT_1383|gi|301333818|ref|NZ_GG773307.1|	0	0	0	0	0	2.99E-07	1.02E-07	0.682930475	0	1.50E-06
ti|749532|BACT_1383|gi|301333817|ref|NZ_GG773306.1|	0	0	0	0	0	5.30E-08	4.49E-08	0.3	0	2.99E-07
ti|749532|BACT_1383|gi|301333776|ref|NZ_GG773303.1|	0	0	0	0	0	1.40E-07	3.23E-08	0.215909091	0	2.99E-07
ti|749532|BACT_1383|gi|301333775|ref|NZ_GG773302.1|	0	0	0	0	0	2.15E-06	3.43E-07	2.29392315	0	6.43E-06
ti|749532|BACT_1383|gi|301333774|ref|NZ_GG773301.1|	0	0	0	0	0	9.91E-08	2.30E-08	0.153846154	0	4.49E-07
ti|749532|BACT_1383|gi|301333773|ref|NZ_GG773300.1|	0	0	0	0	0	4.00E-12	1.36E-08	0.090909091	0	1.50E-07
ti|749532|BACT_1383|gi|301333771|ref|NZ_GG773298.1|	0	0	0	0	0	1.47E-06	2.11E-07	1.411224993	0	2.99E-06
ti|749532|BACT_1383|gi|301333770|ref|NZ_GG773297.1|	0	0	0	0	0	3.76E-06	6.30E-07	4.212465266	0	9.12E-06
ti|749532|BACT_1383|gi|301333769|ref|NZ_GG773296.1|	0	0	0	0	0	1.43E-16	0	0	0	0
ti|749532|BACT_1383|gi|301333768|ref|NZ_GG773295.1|	0	0	0	0	0	6.19E-16	0	0	0	0
ti|749532|BACT_1383|gi|301333767|ref|NZ_GG773294.1|	0	0	0	0	0	2.08E-12	9.97E-09	0.066666667	0	1.50E-07
ti|749532|BACT_1383|gi|301333766|ref|NZ_GG773293.1|	0	0	0	0	0	1.94E-06	2.78E-07	1.861553654	0	4.49E-06
ti|749532|BACT_1383|gi|301333764|ref|NZ_GG773291.1|	0	0	0	0	0	3.85E-07	4.72E-08	0.315663974	0	1.05E-06
ti|749532|BACT_1383|gi|301333763|ref|NZ_GG773290.1|	0	0	0	0	0	2.09E-06	3.99E-07	2.670795565	0	6.28E-06
ti|749532|BACT_1383|gi|301333761|ref|NZ_GG773288.1|	0	0	0	0	0	1.69E-06	2.94E-07	1.969452866	0	4.78E-06
ti|749532|BACT_1383|gi|301333758|ref|NZ_GG773287.1|	0	0	0	0	0	3.36E-06	5.02E-07	3.35841482	0	8.97E-06
ti|749532|BACT_1383|gi|301333684|ref|NZ_GG773285.1|	0	0	0	0	0	2.95E-11	0	0	0	0
ti|749532|BACT_1383|gi|301333683|ref|NZ_GG773284.1|	0	0	0	0	0	8.59E-07	9.56E-08	0.639513909	0	1.94E-06
ti|749532|BACT_1383|gi|301333682|ref|NZ_GG773283.1|	0	0	0	0	0	1.50E-09	3.50E-09	0.023411829	0	2.99E-07
ti|749532|BACT_1383|gi|301333681|ref|NZ_GG773282.1|	0	0	0	0	0	7.33E-07	1.76E-07	1.177847376	0	2.09E-06
ti|749532|BACT_1383|gi|301333680|ref|NZ_GG773281.1|	0	0	0	0	0	6.15E-07	9.97E-08	0.66693498	0	2.09E-06
ti|749532|BACT_1383|gi|301333678|ref|NZ_GG773279.1|	0	0	0	0	0	3.44E-07	1.21E-07	0.810254151	0	2.09E-06
ti|749532|BACT_1383|gi|301333677|ref|NZ_GG773278.1|	0	0	0	0	0	8.71E-07	2.11E-07	1.409798049	0	3.59E-06
ti|749532|BACT_1383|gi|301333675|ref|NZ_GG773276.1|	0	0	0	0	0	7.38E-07	9.32E-08	0.623158508	0	1.50E-06
ti|749532|BACT_1383|gi|301333674|ref|NZ_GG773275.1|	0	0	0	0	0	1.72E-07	5.49E-08	0.367412217	0	1.05E-06
ti|749532|BACT_1383|gi|301333673|ref|NZ_GG773274.1|	0	0	0	0	0	2.86E-06	4.76E-07	3.180573045	0	8.67E-06
ti|749532|BACT_1383|gi|301333672|ref|NZ_GG773273.1|	0	0	0	0	0	1.32E-06	2.66E-07	1.776296074	0	4.04E-06
ti|749532|BACT_1383|gi|301333671|ref|NZ_GG773272.1|	0	0	0	0	0	1.58E-06	2.63E-07	1.756829473	0	3.59E-06
ti|749532|BACT_1383|gi|301333665|ref|NZ_GG773266.1|	0	0	0	0	0	1.12E-06	1.60E-07	1.067099567	0	1.05E-06
ti|749532|BACT_1383|gi|301333664|ref|NZ_GG773265.1|	0	0	0	0	0	2.51E-07	5.11E-08	0.341852318	0	1.50E-06
ti|749532|BACT_1383|gi|301333663|ref|NZ_GG773264.1|	0	0	0	0	0	4.78E-07	9.58E-08	0.640616927	0	1.05E-06
ti|749532|BACT_1383|gi|301333661|ref|NZ_GG773262.1|	0	0	0	0	0	3.10E-09	6.23E-09	0.041666667	0	1.50E-07
ti|749532|BACT_1383|gi|301333660|ref|NZ_GG773261.1|	0	0	0	0	0	7.95E-08	7.12E-09	0.047619048	0	1.50E-07
ti|749532|BACT_1383|gi|301333659|ref|NZ_GG773260.1|	0	0	0	0	0	6.06E-07	1.32E-07	0.884217531	0	1.64E-06
ti|749532|BACT_1383|gi|301333658|ref|NZ_GG773259.1|	0	0	0	0	0	1.30E-06	2.52E-07	1.68433361	0	4.34E-06
ti|749532|BACT_1383|gi|301333657|ref|NZ_GG773258.1|	0	0	0	0	0	9.04E-08	8.80E-09	0.058823529	0	1.50E-07
ti|749532|BACT_1383|gi|301333656|ref|NZ_GG773257.1|	0	0	0	0	0	7.53E-12	0	0	0	0
ti|749532|BACT_1383|gi|301333655|ref|NZ_GG773256.1|	0	0	0	0	0	7.80E-07	1.92E-07	1.285930029	0	3.74E-06
ti|749532|BACT_1383|gi|301333652|ref|NZ_GG773253.1|	0	0	0	0	0	3.42E-07	2.99E-08	0.2	0	1.50E-07
ti|749532|BACT_1383|gi|301333651|ref|NZ_GG773252.1|	0	0	0	0	0	1.09E-06	1.51E-07	1.012087901	0	2.39E-06
ti|749532|BACT_1383|gi|301333620|ref|NZ_GG773251.1|	0	0	0	0	0	5.78E-07	1.40E-07	0.938353365	0	2.54E-06
ti|749532|BACT_1383|gi|301333550|ref|NZ_GG773250.1|	0	0	0	0	0	1.20E-07	7.36E-08	0.492109976	0	1.50E-06
ti|749532|BACT_1383|gi|301333478|ref|NZ_GG773249.1|	0	0	0	0	0	1.68E-06	2.51E-07	1.680770047	0	4.78E-06
ti|749532|BACT_1383|gi|301333385|ref|NZ_GG773248.1|	0	0	0	0	0	1.70E-07	3.74E-08	0.249981179	0	1.94E-06
ti|749532|BACT_1383|gi|301333331|ref|NZ_GG773247.1|	0	0	0	0	0	1.05E-07	9.35E-09	0.0625	0	1.50E-07
ti|749532|BACT_1383|gi|301333275|ref|NZ_GG773246.1|	0	0	0	0	0	1.02E-08	0	0	0	0
ti|749532|BACT_1383|gi|301333197|ref|NZ_GG773245.1|	0	0	0	0	0	4.76E-07	8.83E-08	0.590356544	0	1.50E-06
ti|749532|BACT_1383|gi|301332838|ref|NZ_GG773244.1|	0	0	0	0	0	1.92E-07	1.54E-08	0.103174603	0	2.99E-07
ti|749532|BACT_1383|gi|301332776|ref|NZ_GG773243.1|	0	0	0	0	0	9.78E-09	2.60E-08	0.173611111	0	5.98E-07
ti|749532|BACT_1383|gi|301332631|ref|NZ_GG773241.1|	0	0	0	0	0	2.69E-07	3.89E-08	0.260276409	0	8.97E-07
ti|749532|BACT_1383|gi|301332565|ref|NZ_GG773240.1|	0	0	0	0	0	2.84E-06	5.37E-07	3.588726791	0	9.12E-06
ti|749532|BACT_1383|gi|301332413|ref|NZ_GG773238.1|	0	0	0	0	0	5.81E-08	1.63E-08	0.108974359	0	5.98E-07
ti|749532|BACT_1383|gi|301332297|ref|NZ_GG773236.1|	0	0	0	0	0	7.33E-07	9.94E-08	0.664994972	0	1.50E-06
ti|749532|BACT_1383|gi|301332260|ref|NZ_GG773235.1|	0	0	0	0	0	2.91E-08	1.76E-08	0.117816092	0	2.99E-07
ti|749532|BACT_1383|gi|301332199|ref|NZ_GG773234.1|	0	0	0	0	0	6.49E-08	5.98E-09	0.04	0	1.50E-07
ti|749532|BACT_1383|gi|301331932|ref|NZ_GG773231.1|	0	0	0	0	0	2.00E-09	2.09E-08	0.14	0	2.99E-07
ti|749532|BACT_1383|gi|301331601|ref|NZ_GG773230.1|	0	0	0	0	0	3.86E-07	4.72E-08	0.315414557	0	1.50E-06
ti|749532|BACT_1383|gi|301331393|ref|NZ_GG773228.1|	0	0	0	0	0	5.03E-07	1.03E-07	0.690709291	0	1.50E-06
ti|749532|BACT_1383|gi|301331313|ref|NZ_GG773227.1|	0	0	0	0	0	5.64E-12	0	0	0	0
ti|749532|BACT_1383|gi|301331246|ref|NZ_GG773226.1|	0	0	0	0	0	2.10E-07	4.36E-08	0.291666667	0	2.99E-07
ti|749532|BACT_1383|gi|301331189|ref|NZ_GG773225.1|	0	0	0	0	0	2.45E-07	4.69E-08	0.313809524	0	7.48E-07
ti|749532|BACT_1383|gi|301331036|ref|NZ_GG773223.1|	0	0	0	0	0	1.39E-06	3.12E-07	2.084372999	0	5.68E-06
ti|749532|BACT_1383|gi|301330828|ref|NZ_GG773217.1|	0	0	0	0	0	4.86E-08	6.76E-09	0.045184819	0	4.49E-07
ti|749531|BACT_1382|gi|301030774|ref|NZ_GG772476.1|	0	0	0	0	0	2.16E-06	3.19E-07	2.136232444	0	6.28E-06
ti|749531|BACT_1382|gi|301030768|ref|NZ_GG772475.1|	0	0	0	0	0	4.77E-10	0	0	0	0
ti|749531|BACT_1382|gi|301030766|ref|NZ_GG772474.1|	0	0	0	0	0	5.08E-07	1.36E-07	0.907955176	0	2.69E-06
ti|749531|BACT_1382|gi|301030764|ref|NZ_GG772473.1|	0	0	0	0	0	8.22E-08	0	0	0	0
ti|749531|BACT_1382|gi|301030762|ref|NZ_GG772472.1|	0	0	0	0	0	1.39E-06	2.37E-07	1.584320446	0	4.78E-06
ti|749531|BACT_1382|gi|301030760|ref|NZ_GG772471.1|	0	0	0	0	0	1.64E-07	2.21E-08	0.147954545	0	4.49E-07
ti|749531|BACT_1382|gi|301030758|ref|NZ_GG772470.1|	0	0	0	0	0	7.35E-07	8.48E-08	0.567430852	0	1.94E-06
ti|749531|BACT_1382|gi|301030756|ref|NZ_GG772469.1|	0	0	0	0	0	2.60E-07	2.19E-08	0.146671317	0	5.98E-07
ti|749531|BACT_1382|gi|301030746|ref|NZ_GG772464.1|	0	0	0	0	0	1.48E-08	0	0	0	0
ti|749531|BACT_1382|gi|301030740|ref|NZ_GG772461.1|	0	0	0	0	0	1.82E-08	0	0	0	0
ti|749531|BACT_1382|gi|301030739|ref|NZ_GG772460.1|	0	0	0	0	0	1.40E-06	2.65E-07	1.77214893	0	4.49E-06
ti|749531|BACT_1382|gi|301030737|ref|NZ_GG772459.1|	0	0	0	0	0	4.53E-07	4.40E-08	0.294276206	0	1.05E-06
ti|749531|BACT_1382|gi|301030731|ref|NZ_GG772456.1|	0	0	0	0	0	1.18E-06	2.34E-07	1.562763625	0	2.69E-06
ti|749531|BACT_1382|gi|301030729|ref|NZ_GG772455.1|	0	0	0	0	0	8.74E-08	3.65E-08	0.244298246	0	4.49E-07
ti|749531|BACT_1382|gi|301030727|ref|NZ_GG772454.1|	0	0	0	0	0	4.42E-09	0	0	0	0
ti|749531|BACT_1382|gi|301030725|ref|NZ_GG772453.1|	0	0	0	0	0	2.99E-07	8.80E-08	0.588679146	0	1.94E-06
ti|749531|BACT_1382|gi|301030720|ref|NZ_GG772451.1|	0	0	0	0	0	1.38E-07	7.42E-08	0.496190871	0	7.48E-07
ti|749531|BACT_1382|gi|301030718|ref|NZ_GG772450.1|	0	0	0	0	0	9.00E-07	1.34E-07	0.898741811	0	2.54E-06
ti|749531|BACT_1382|gi|301030716|ref|NZ_GG772449.1|	0	0	0	0	0	1.61E-10	0	0	0	0
ti|749531|BACT_1382|gi|301030714|ref|NZ_GG772448.1|	0	0	0	0	0	1.10E-09	0	0	0	0
ti|749531|BACT_1382|gi|301030710|ref|NZ_GG772446.1|	0	0	0	0	0	6.02E-07	8.94E-08	0.598174742	0	1.79E-06
ti|749531|BACT_1382|gi|301030708|ref|NZ_GG772445.1|	0	0	0	0	0	1.67E-07	1.62E-08	0.108187135	0	2.99E-07
ti|749531|BACT_1382|gi|301030704|ref|NZ_GG772443.1|	0	0	0	0	0	1.15E-06	1.70E-07	1.138121608	0	3.29E-06
ti|749531|BACT_1382|gi|301030700|ref|NZ_GG772441.1|	0	0	0	0	0	2.73E-12	0	0	0	0
ti|749531|BACT_1382|gi|301030698|ref|NZ_GG772440.1|	0	0	0	0	0	7.63E-29	0	0	0	0
ti|749531|BACT_1382|gi|301030694|ref|NZ_GG772438.1|	0	0	0	0	0	2.49E-07	2.85E-08	0.190446128	0	5.98E-07
ti|749531|BACT_1382|gi|301030692|ref|NZ_GG772437.1|	0	0	0	0	0	1.13E-06	1.54E-07	1.032292972	0	2.54E-06
ti|749531|BACT_1382|gi|301030688|ref|NZ_GG772435.1|	0	0	0	0	0	9.05E-08	7.48E-09	0.05	0	1.50E-07
ti|749531|BACT_1382|gi|301030680|ref|NZ_GG772431.1|	0	0	0	0	0	4.69E-07	7.07E-08	0.473085649	0	1.64E-06
ti|749531|BACT_1382|gi|301030679|ref|NZ_GG772430.1|	0	0	0	0	0	1.39E-07	1.25E-08	0.083333333	0	2.99E-07
ti|749531|BACT_1382|gi|301030672|ref|NZ_GG772427.1|	0	0	0	0	0	6.47E-07	9.91E-08	0.663011885	0	2.24E-06
ti|749531|BACT_1382|gi|301030670|ref|NZ_GG772426.1|	0	0	0	0	0	4.19E-07	5.38E-08	0.359738702	0	1.20E-06
ti|749531|BACT_1382|gi|301030668|ref|NZ_GG772425.1|	0	0	0	0	0	2.09E-08	0	0	0	0
ti|749531|BACT_1382|gi|301030666|ref|NZ_GG772424.1|	0	0	0	0	0	2.20E-07	6.19E-08	0.414103303	0	1.20E-06
ti|749531|BACT_1382|gi|301030654|ref|NZ_GG772418.1|	0	0	0	0	0	4.55E-07	6.22E-08	0.415653439	0	1.35E-06
ti|749531|BACT_1382|gi|301030652|ref|NZ_GG772417.1|	0	0	0	0	0	8.37E-08	5.75E-09	0.038461538	0	1.50E-07
ti|749531|BACT_1382|gi|301030648|ref|NZ_GG772415.1|	0	0	0	0	0	1.68E-06	2.74E-07	1.834434635	0	5.98E-06
ti|749531|BACT_1382|gi|301030644|ref|NZ_GG772413.1|	0	0	0	0	0	2.49E-07	6.34E-08	0.424308878	0	8.97E-07
ti|749531|BACT_1382|gi|301030634|ref|NZ_GG772408.1|	0	0	0	0	0	2.23E-09	6.23E-09	0.041666667	0	1.50E-07
ti|749531|BACT_1382|gi|301030632|ref|NZ_GG772407.1|	0	0	0	0	0	7.54E-07	1.39E-07	0.926322079	0	2.84E-06
ti|749531|BACT_1382|gi|301030628|ref|NZ_GG772405.1|	0	0	0	0	0	6.19E-16	0	0	0	0
ti|749531|BACT_1382|gi|301030626|ref|NZ_GG772404.1|	0	0	0	0	0	2.53E-07	6.67E-08	0.445795796	0	1.64E-06
ti|749531|BACT_1382|gi|301030622|ref|NZ_GG772402.1|	0	0	0	0	0	2.42E-06	3.74E-07	2.499468469	0	8.67E-06
ti|749531|BACT_1382|gi|301030610|ref|NZ_GG772401.1|	0	0	0	0	0	4.00E-12	0	0	0	0
ti|749531|BACT_1382|gi|301030608|ref|NZ_GG772400.1|	0	0	0	0	0	1.58E-06	3.36E-07	2.247768818	0	5.83E-06
ti|749531|BACT_1382|gi|301030604|ref|NZ_GG772398.1|	0	0	0	0	0	9.27E-07	1.38E-07	0.921120549	0	1.64E-06
ti|749531|BACT_1382|gi|301030601|ref|NZ_GG772397.1|	0	0	0	0	0	8.92E-07	1.68E-07	1.120517243	0	2.69E-06
ti|749531|BACT_1382|gi|301030582|ref|NZ_GG772394.1|	0	0	0	0	0	5.56E-08	0	0	0	0
ti|749531|BACT_1382|gi|301030225|ref|NZ_GG772391.1|	0	0	0	0	0	1.05E-06	2.23E-07	1.491592533	0	2.69E-06
ti|749531|BACT_1382|gi|301030223|ref|NZ_GG772390.1|	0	0	0	0	0	1.08E-06	2.22E-07	1.484339446	0	4.78E-06
ti|749531|BACT_1382|gi|301030217|ref|NZ_GG772387.1|	0	0	0	0	0	6.07E-08	5.50E-08	0.367816092	0	2.99E-07
ti|749531|BACT_1382|gi|301030214|ref|NZ_GG772386.1|	0	0	0	0	0	5.08E-08	1.50E-08	0.1	0	1.50E-07
ti|749531|BACT_1382|gi|301030212|ref|NZ_GG772385.1|	0	0	0	0	0	7.47E-07	1.24E-07	0.831889796	0	2.54E-06
ti|749531|BACT_1382|gi|301030210|ref|NZ_GG772384.1|	0	0	0	0	0	4.15E-08	3.74E-08	0.25	0	1.50E-07
ti|749531|BACT_1382|gi|301030204|ref|NZ_GG772381.1|	0	0	0	0	0	3.44E-07	1.10E-07	0.735288941	0	1.94E-06
ti|749531|BACT_1382|gi|301030198|ref|NZ_GG772378.1|	0	0	0	0	0	2.21E-08	1.23E-08	0.082101806	0	2.99E-07
ti|749531|BACT_1382|gi|301030196|ref|NZ_GG772377.1|	0	0	0	0	0	5.78E-07	1.31E-07	0.876068099	0	1.79E-06
ti|749531|BACT_1382|gi|301030192|ref|NZ_GG772375.1|	0	0	0	0	0	9.96E-07	1.69E-07	1.133537664	0	2.69E-06
ti|749531|BACT_1382|gi|301030190|ref|NZ_GG772374.1|	0	0	0	0	0	6.09E-07	9.78E-08	0.654019536	0	2.69E-06
